Time_us,x,y,z,roll,pitch,yaw,V_x,V_y,V_z,Gyro_x,Gyro_y,Gyro_z
35340025,77.42073,-3.074046,-4.468271,0.02539452,-0.2268997,1.379815,0.6356272,2.6123,-0.4795133,-0.176884,0.06427588,-0.1326121
35342524,77.422,-3.068822,-4.469231,0.02512079,-0.2267412,1.379457,0.6384464,2.611991,-0.4801518,-0.1769962,0.06425217,-0.1331737
35345023,77.42393,-3.060987,-4.470672,0.02470221,-0.2265151,1.378957,0.6422443,2.611336,-0.4805582,-0.1771363,0.064239,-0.1340161
35347522,77.41454,-3.057581,-4.463947,0.02442843,-0.2263567,1.378596,0.6391769,2.608678,-0.4789057,-0.1772107,0.0642219,-0.1346044
35350021,77.41646,-3.049756,-4.465385,0.02400947,-0.2261336,1.378095,0.6431457,2.607964,-0.4797029,-0.1772784,0.06419289,-0.1354524
35352520,77.41775,-3.044541,-4.466345,0.02373574,-0.225977,1.377736,0.6458032,2.607445,-0.4800853,-0.1773144,0.06417392,-0.1360399
35355019,77.41969,-3.03672,-4.467787,0.02331753,-0.2257514,1.377231,0.6493798,2.606516,-0.481015,-0.1773698,0.06418894,-0.1369426
35357518,77.421,-3.031507,-4.468749,0.02304609,-0.2255932,1.376867,0.651927,2.605638,-0.481436,-0.177395,0.06423725,-0.1375523
35360017,77.40356,-3.029848,-4.462391,0.02263092,-0.2253669,1.376358,0.6443437,2.5993,-0.4791412,-0.1773236,0.06447582,-0.1385387
35362516,77.40485,-3.02465,-4.46335,0.02237714,-0.2251844,1.375895,0.6468691,2.598678,-0.479542,-0.1772856,0.06459358,-0.1391577
35365015,77.40679,-3.016856,-4.464789,0.02198268,-0.2249321,1.375285,0.6511877,2.59763,-0.4802984,-0.1771274,0.06479612,-0.140102
35367514,77.4081,-3.011661,-4.46575,0.02173102,-0.2247494,1.374818,0.6539605,2.597112,-0.4806232,-0.1769644,0.0649386,-0.1407579
35370013,77.41006,-3.00387,-4.467194,0.02133834,-0.2244962,1.3742,0.6580846,2.596684,-0.4820073,-0.1766646,0.06514806,-0.1417867
35372512,77.39266,-3.00444,-4.460701,0.0210892,-0.2243123,1.373731,0.6495755,2.591192,-0.4803493,-0.1764406,0.06529702,-0.1424956
35375011,77.39462,-2.996668,-4.462143,0.02069883,-0.2240596,1.373115,0.6532807,2.590404,-0.4808093,-0.1760496,0.06555007,-0.1435851
35377510,77.39593,-2.991487,-4.463105,0.02045142,-0.2238759,1.372647,0.6558477,2.590008,-0.4811232,-0.1757704,0.06572706,-0.1443159
35380009,77.3979,-2.983718,-4.46455,0.02006471,-0.2236222,1.372025,0.6594089,2.58919,-0.482044,-0.1753179,0.06600942,-0.1454209
35382508,77.39922,-2.97854,-4.465515,0.0198181,-0.2234395,1.371553,0.6619515,2.588668,-0.4825485,-0.1750041,0.06619192,-0.1461666
35385007,77.38311,-2.976192,-4.459814,0.01943297,-0.2231859,1.370923,0.6549236,2.58317,-0.4804989,-0.1745532,0.06643041,-0.147317
35387506,77.38442,-2.971026,-4.460775,0.01918769,-0.2230038,1.370452,0.6574458,2.582358,-0.4810917,-0.1742779,0.06657144,-0.1481124
35390005,77.3864,-2.963279,-4.46222,0.01880457,-0.2227538,1.369823,0.6610778,2.582033,-0.4816989,-0.1738913,0.06672356,-0.1493313
35392504,77.38773,-2.958116,-4.463183,0.01856087,-0.2225735,1.369349,0.6636671,2.581928,-0.4820901,-0.1736526,0.06677373,-0.1501595
35395003,77.38972,-2.95037,-4.464631,0.01818092,-0.2223253,1.368713,0.6675617,2.581678,-0.4828837,-0.1732903,0.06677922,-0.1514064
35397502,77.37358,-2.950261,-4.458766,0.01793718,-0.2221465,1.368236,0.6594517,2.57653,-0.4810064,-0.173068,0.06671996,-0.1522165
35400001,77.37556,-2.942533,-4.460211,0.01755697,-0.2219012,1.367601,0.6631954,2.575701,-0.482189,-0.1727563,0.06656567,-0.1534057
35402500,77.37689,-2.937382,-4.461176,0.01731447,-0.2217256,1.367124,0.6658067,2.574934,-0.4829097,-0.1725748,0.06642383,-0.1541952
35404999,77.3789,-2.929659,-4.462626,0.01693252,-0.2214831,1.366483,0.6694946,2.573779,-0.4835185,-0.1723799,0.06614118,-0.1553743
35407498,77.38024,-2.924512,-4.463593,0.01668898,-0.2213082,1.366002,0.6724315,2.57321,-0.4845769,-0.1723091,0.06592466,-0.1561597
35409997,77.36536,-2.921529,-4.4585,0.01630676,-0.2210668,1.365356,0.6666856,2.568074,-0.482784,-0.172279,0.06557425,-0.1573346
35412496,77.36669,-2.916393,-4.459466,0.01605995,-0.2208938,1.364878,0.6691597,2.567443,-0.4834741,-0.1723416,0.06534087,-0.158104
35414995,77.36871,-2.908691,-4.460917,0.0156739,-0.2206549,1.364231,0.6731407,2.567022,-0.4839307,-0.1725565,0.06501562,-0.1592411
35417494,77.37006,-2.903558,-4.461886,0.01542652,-0.2204829,1.363749,0.6754932,2.566629,-0.4845037,-0.1727617,0.06481684,-0.1599845
35419993,77.37209,-2.895859,-4.463341,0.01503927,-0.2202474,1.363097,0.6797918,2.566025,-0.4856144,-0.1731572,0.064518,-0.1610966
35422492,77.35712,-2.895128,-4.458058,0.01479013,-0.2200785,1.362611,0.6730437,2.561636,-0.4835678,-0.1734789,0.06429847,-0.1618251
35424991,77.35915,-2.887444,-4.459509,0.01439962,-0.2198462,1.361961,0.6771831,2.560826,-0.4841845,-0.1739784,0.06395164,-0.1628967
35427490,77.3605,-2.882323,-4.460478,0.01414729,-0.2196801,1.361477,0.679823,2.560374,-0.4843583,-0.1743397,0.06369098,-0.1635877
35429989,77.36255,-2.874643,-4.461932,0.01375392,-0.2194509,1.360823,0.6838799,2.559489,-0.4851821,-0.1749305,0.06326461,-0.1645827
35432488,77.36392,-2.869525,-4.462903,0.01349879,-0.2192867,1.360338,0.6863632,2.559192,-0.4856904,-0.1753561,0.06296784,-0.1652162
35434987,77.35019,-2.865889,-4.45612,0.0131009,-0.2190607,1.359679,0.6816208,2.554847,-0.4840491,-0.1760374,0.06250085,-0.1661192
35437486,77.35155,-2.860779,-4.457089,0.01284349,-0.2188998,1.359196,0.6845095,2.55433,-0.4845059,-0.1765363,0.06217238,-0.1666969
35439985,77.35361,-2.853117,-4.458544,0.01244193,-0.2186777,1.358538,0.6879684,2.55362,-0.4854952,-0.1773298,0.0616562,-0.1675283
35442484,77.355,-2.848011,-4.459515,0.01218323,-0.2185179,1.358052,0.690758,2.552756,-0.4856766,-0.1778801,0.06130325,-0.1680788
35444983,77.35707,-2.840354,-4.460973,0.01177736,-0.2182999,1.35739,0.6946959,2.551861,-0.4864922,-0.1787391,0.06076903,-0.1688837
35447482,77.34315,-2.838907,-4.454061,0.01151577,-0.218143,1.356902,0.6884058,2.547629,-0.4845789,-0.1793256,0.0603902,-0.1694342
35449981,77.34522,-2.831266,-4.455516,0.01110686,-0.217929,1.356239,0.6926784,2.546545,-0.4855573,-0.1801809,0.0598157,-0.170215
35452480,77.34661,-2.826174,-4.456488,0.01084234,-0.2177756,1.355752,0.6953136,2.54582,-0.4860007,-0.1807679,0.05943264,-0.170725
35454979,77.3487,-2.818537,-4.457947,0.01042851,-0.2175609,1.355087,0.6992737,2.545166,-0.4867777,-0.1816688,0.05890561,-0.1714562
35457478,77.35011,-2.813447,-4.458921,0.01016097,-0.2174073,1.354598,0.7021524,2.544523,-0.4871665,-0.1822736,0.05860861,-0.1719107
35459977,77.33739,-2.809209,-4.452828,0.00974448,-0.217195,1.353928,0.6979668,2.540304,-0.4858861,-0.1831677,0.05823821,-0.1725655
35462476,77.33879,-2.804129,-4.4538,0.009474949,-0.2170441,1.353441,0.7008718,2.539632,-0.4863803,-0.1837615,0.05803061,-0.1729866
35464975,77.3409,-2.796511,-4.455261,0.009054807,-0.2168339,1.352773,0.7049455,2.538889,-0.4875483,-0.1846147,0.057757,-0.1736263
35467474,77.34231,-2.791433,-4.456237,0.008781707,-0.216683,1.352284,0.7077736,2.538323,-0.4881377,-0.1851666,0.05759294,-0.1740509
35469973,77.34444,-2.78382,-4.457703,0.008355699,-0.2164732,1.351613,0.7118928,2.537092,-0.4893905,-0.1860039,0.05738645,-0.1746708
35472472,77.33154,-2.781862,-4.451465,0.008080388,-0.2163227,1.351121,0.7070528,2.533257,-0.487589,-0.1865815,0.05727881,-0.1750768
35474971,77.33367,-2.774263,-4.452929,0.007652158,-0.2161153,1.350453,0.7114866,2.532191,-0.4884031,-0.1874216,0.05715995,-0.1756576
35477470,77.3351,-2.7692,-4.453907,0.007372892,-0.2159668,1.349965,0.7143762,2.531653,-0.4894064,-0.187977,0.05708454,-0.176027
35479969,77.33725,-2.761606,-4.455377,0.006940289,-0.2157622,1.349292,0.7188954,2.530788,-0.4903972,-0.1887869,0.0569559,-0.1765749
35482468,77.33869,-2.756545,-4.456358,0.006659118,-0.2156149,1.348801,0.7222166,2.53033,-0.4910471,-0.1893132,0.05685236,-0.1769374
35484967,77.327,-2.75183,-4.450918,0.006222694,-0.215411,1.348125,0.7186254,2.525824,-0.4896148,-0.1901,0.05667303,-0.1774817
35487466,77.32844,-2.746779,-4.451898,0.005939092,-0.2152648,1.347636,0.7214856,2.525324,-0.4902611,-0.190637,0.0565526,-0.1778581
35489965,77.33061,-2.739203,-4.45337,0.005499579,-0.2150615,1.346961,0.7261373,2.524861,-0.4911387,-0.1914159,0.05639211,-0.1784272
35492464,77.33207,-2.734154,-4.454353,0.00521293,-0.2149168,1.346471,0.729329,2.524477,-0.4914965,-0.1919253,0.05629393,-0.178806
35494963,77.33427,-2.726582,-4.455829,0.004769145,-0.2147137,1.345794,0.7337722,2.523622,-0.4923864,-0.1926837,0.05617208,-0.1793558
35497462,77.32234,-2.724152,-4.450213,0.004481984,-0.2145684,1.3453,0.7291604,2.519822,-0.4911817,-0.1931863,0.05610817,-0.1797215
35499961,77.32454,-2.716594,-4.451688,0.004036839,-0.2143703,1.344628,0.7336275,2.518541,-0.4917402,-0.193895,0.05601282,-0.1802919
35502460,77.32601,-2.711557,-4.452672,0.003747621,-0.2142272,1.344141,0.7363009,2.517934,-0.4927045,-0.1943276,0.05595022,-0.1806767
35504959,77.32822,-2.704004,-4.454152,0.003301816,-0.2140274,1.343467,0.7402778,2.51741,-0.4937254,-0.1948778,0.05588935,-0.1812528
35507458,77.3297,-2.69897,-4.45514,0.003012331,-0.2138846,1.342979,0.743012,2.516684,-0.4940854,-0.1951771,0.05585556,-0.1816371
35509957,77.31896,-2.693813,-4.450302,0.002566439,-0.2136821,1.342299,0.7406546,2.512862,-0.4929323,-0.1955405,0.05586915,-0.1822253
35512456,77.32045,-2.688788,-4.451288,0.002273934,-0.2135388,1.341816,0.7438239,2.511965,-0.4937801,-0.1957598,0.05594291,-0.1826304
35514955,77.32269,-2.681253,-4.45277,0.001825998,-0.213339,1.341142,0.7477973,2.511255,-0.4943523,-0.1960551,0.05610346,-0.1832752
35517454,77.32418,-2.676231,-4.45376,0.001534225,-0.2131957,1.340657,0.750863,2.510664,-0.4951638,-0.1962255,0.05624521,-0.1837201
35519953,77.32644,-2.6687,-4.455246,0.001086193,-0.2129919,1.339978,0.7554519,2.509677,-0.4961378,-0.1964646,0.05651652,-0.1843884
35522452,77.31541,-2.665833,-4.450206,0.0007942519,-0.2128475,1.339491,0.751368,2.506117,-0.4947108,-0.1966053,0.05672177,-0.1848335
35525784,77.31767,-2.658315,-4.451691,0.0003449532,-0.2126455,1.338818,0.7556128,2.505638,-0.4952046,-0.1967573,0.05706824,-0.1855019
35528283,77.31995,-2.650801,-4.453176,-0.0001022101,-0.2124434,1.338141,0.7597674,2.50389,-0.4954457,-0.1968559,0.05744457,-0.1861962
35530782,77.32147,-2.645794,-4.454168,-0.0003921438,-0.2122987,1.337657,0.7626234,2.503035,-0.4958269,-0.196871,0.05769668,-0.1866701
35533281,77.31167,-2.640106,-4.447692,-0.0008377247,-0.2120945,1.336977,0.760577,2.499348,-0.494355,-0.196845,0.05808451,-0.1873894
35535780,77.31319,-2.635108,-4.448681,-0.001127355,-0.2119506,1.336495,0.7639058,2.49847,-0.4942157,-0.1967675,0.05834525,-0.1878948
35538279,77.31549,-2.627615,-4.450165,-0.001571971,-0.2117461,1.335816,0.7684814,2.496972,-0.4950798,-0.1966122,0.0587322,-0.1886934
35540778,77.31703,-2.622622,-4.451155,-0.001859979,-0.2116015,1.335331,0.7714419,2.496256,-0.4953748,-0.1964952,0.05898558,-0.1892431
35543277,77.31935,-2.615134,-4.452642,-0.002300972,-0.2113964,1.334647,0.7757248,2.495182,-0.4961332,-0.1963024,0.05933835,-0.1900994
35545776,77.30916,-2.611659,-4.44602,-0.002589035,-0.2112516,1.334159,0.7724571,2.492453,-0.4946631,-0.1961697,0.05955425,-0.1907085
35548275,77.31149,-2.604183,-4.447504,-0.003030367,-0.2110458,1.333475,0.7764477,2.491155,-0.4948652,-0.1959493,0.0599009,-0.1915983
35550774,77.31304,-2.599202,-4.448494,-0.003318684,-0.210901,1.332989,0.7795698,2.49033,-0.4948099,-0.1958143,0.06015091,-0.1922084
35553273,77.31538,-2.591733,-4.449979,-0.003758997,-0.2106919,1.332299,0.7840004,2.489159,-0.495498,-0.1956654,0.06056808,-0.1931543
35555772,77.31696,-2.586755,-4.450971,-0.004045211,-0.2105446,1.331809,0.7869835,2.48861,-0.4958634,-0.1955846,0.0608948,-0.1938019
35558271,77.29793,-2.584784,-4.444588,-0.004483184,-0.2103305,1.331114,0.778659,2.481901,-0.4938088,-0.195388,0.06158359,-0.194865
35560770,77.29949,-2.579821,-4.445576,-0.004750478,-0.2101547,1.330518,0.7818994,2.481256,-0.494298,-0.1953008,0.06202754,-0.1955428
35563269,77.30184,-2.572379,-4.447061,-0.005167831,-0.209913,1.329714,0.7864557,2.47975,-0.4954689,-0.1951387,0.06276174,-0.1965875
35565768,77.30342,-2.56742,-4.448053,-0.005433163,-0.2097357,1.329114,0.7892219,2.479067,-0.4961148,-0.1950061,0.06328331,-0.1972988
35568267,77.30579,-2.559985,-4.449543,-0.005846154,-0.2094917,1.328304,0.7936006,2.477732,-0.4970775,-0.1947545,0.06407678,-0.198397
35570766,77.28676,-2.56017,-4.443014,-0.006108138,-0.2093129,1.3277,0.7848783,2.472131,-0.4947397,-0.1945446,0.06459199,-0.199147
35573265,77.28912,-2.552756,-4.444499,-0.006518485,-0.2090686,1.326892,0.7893942,2.470958,-0.4954233,-0.1941371,0.06533209,-0.2002829
35575764,77.2907,-2.547815,-4.445491,-0.006778099,-0.2088904,1.32629,0.7922565,2.470116,-0.4962063,-0.1938186,0.0657922,-0.2010565
35578263,77.29308,-2.540406,-4.446981,-0.007182786,-0.2086453,1.325475,0.7966084,2.468983,-0.4971895,-0.1932576,0.06643143,-0.2022357
35580762,77.29468,-2.535469,-4.447976,-0.007439808,-0.208466,1.32487,0.799708,2.468287,-0.4976985,-0.1928415,0.06681789,-0.2030308
35583261,77.27715,-2.532897,-4.44226,-0.007839508,-0.2082215,1.324048,0.7927503,2.462369,-0.4963024,-0.1921531,0.0673242,-0.2042353
35585760,77.27873,-2.527973,-4.443253,-0.008095323,-0.2080441,1.323444,0.7959116,2.461428,-0.496916,-0.1916787,0.0676055,-0.2050518
35588259,77.28113,-2.52059,-4.444746,-0.008494569,-0.2077999,1.322621,0.80062,2.4604,-0.4981095,-0.1909799,0.06795026,-0.2063084
35590758,77.28273,-2.51567,-4.445743,-0.008747673,-0.2076226,1.322013,0.8035012,2.459506,-0.4988374,-0.1905327,0.0681361,-0.2071754
35593257,77.28515,-2.508294,-4.44724,-0.009144987,-0.2073783,1.321184,0.8077598,2.45814,-0.4997112,-0.1899151,0.0683759,-0.2084934
35595756,77.26754,-2.507885,-4.44135,-0.009398065,-0.2072024,1.320572,0.7998695,2.453202,-0.4977041,-0.1895661,0.06850011,-0.2093698
35598255,77.26994,-2.500527,-4.442845,-0.009795522,-0.2069597,1.319744,0.8044548,2.452019,-0.498928,-0.1891098,0.06863613,-0.2106621
35600754,77.27155,-2.495624,-4.443843,-0.01005073,-0.2067838,1.319135,0.8076954,2.451128,-0.4992927,-0.1888692,0.06870527,-0.2115019
35603253,77.27399,-2.488273,-4.445343,-0.01044937,-0.2065435,1.318299,0.8124042,2.449485,-0.5000907,-0.188633,0.06876604,-0.2127566
35605752,77.27561,-2.483375,-4.446343,-0.01070436,-0.2063708,1.317686,0.8154404,2.448692,-0.500689,-0.1885613,0.06876451,-0.2135927
35608251,77.25948,-2.480253,-4.441243,-0.01110249,-0.206132,1.316846,0.8096803,2.442927,-0.4993713,-0.1885414,0.06870841,-0.2148341
35610750,77.26111,-2.475368,-4.442242,-0.01135892,-0.2059612,1.316234,0.8124294,2.442574,-0.499687,-0.1885962,0.06862672,-0.2156514
35613249,77.26355,-2.468043,-4.443743,-0.01175795,-0.2057262,1.315393,0.8171557,2.440989,-0.5006773,-0.1887351,0.06842654,-0.2168688
35615748,77.26519,-2.463161,-4.444745,-0.01201533,-0.2055566,1.314777,0.8201706,2.440021,-0.5016816,-0.1888523,0.06827645,-0.2176763
35618247,77.26765,-2.455843,-4.446251,-0.01241614,-0.205323,1.31393,0.8244005,2.438812,-0.5024405,-0.1890861,0.06803395,-0.2188883
35620746,77.25137,-2.45489,-4.440949,-0.01267427,-0.2051547,1.313311,0.8169227,2.433552,-0.5008825,-0.1892846,0.06785851,-0.2196903
35623245,77.25383,-2.447591,-4.442453,-0.01307809,-0.2049242,1.312465,0.8215548,2.432203,-0.5014445,-0.1896178,0.06759478,-0.2208711
35625744,77.25548,-2.442728,-4.443456,-0.0133387,-0.2047583,1.311848,0.8245458,2.431262,-0.5017909,-0.1898734,0.06741492,-0.2216487
35628243,77.25796,-2.435436,-4.444962,-0.01374476,-0.2045294,1.310997,0.8287916,2.430029,-0.502257,-0.1902982,0.06714426,-0.2227971
35630742,77.25962,-2.430576,-4.445967,-0.01400646,-0.204363,1.310376,0.8321418,2.429392,-0.5031097,-0.1906028,0.06697728,-0.2235531
35633241,77.24478,-2.426893,-4.43926,-0.01441384,-0.2041363,1.309518,0.8265729,2.424193,-0.5014566,-0.1910823,0.06675105,-0.2246928
35635740,77.24644,-2.422045,-4.440264,-0.0146758,-0.2039722,1.308899,0.8296969,2.423603,-0.5016056,-0.1914156,0.06660652,-0.2254439
35638239,77.24893,-2.414777,-4.44177,-0.01508457,-0.2037474,1.308043,0.8346498,2.421482,-0.5024701,-0.1919038,0.06641271,-0.226542
35640738,77.2506,-2.409935,-4.442775,-0.01534705,-0.203586,1.307423,0.8376261,2.420717,-0.5027291,-0.1922142,0.06627106,-0.2272449
35643237,77.25312,-2.402674,-4.444284,-0.01575808,-0.203365,1.306562,0.8423992,2.419708,-0.5033568,-0.1926575,0.06601921,-0.2282482
35645736,77.23803,-2.401087,-4.437435,-0.01602339,-0.203205,1.305937,0.8357999,2.41486,-0.5014474,-0.1929698,0.06582107,-0.2289127
35648235,77.24055,-2.393845,-4.43894,-0.01643648,-0.2029881,1.305074,0.8403221,2.413269,-0.5016636,-0.1934399,0.06549019,-0.2298504
35650734,77.24223,-2.389019,-4.439943,-0.0167025,-0.2028328,1.30445,0.8434013,2.411948,-0.5020356,-0.1937639,0.0652433,-0.2304719
35653233,77.24477,-2.381786,-4.44145,-0.01711844,-0.2026203,1.303583,0.8472996,2.410351,-0.502619,-0.1942828,0.06484596,-0.2313839
35655732,77.24647,-2.376966,-4.442455,-0.01738597,-0.2024677,1.302956,0.8502542,2.409465,-0.5027784,-0.1946321,0.06454659,-0.2319758
35658231,77.23283,-2.37276,-4.436443,-0.01780281,-0.202257,1.302085,0.8458953,2.404713,-0.5012317,-0.195142,0.06405985,-0.2328453
35660730,77.23452,-2.367952,-4.437446,-0.01807411,-0.2021071,1.30146,0.8484103,2.404001,-0.5019218,-0.1954986,0.06372458,-0.2334109
35663229,77.23708,-2.360742,-4.438953,-0.01849623,-0.2018998,1.300589,0.8535609,2.402467,-0.502542,-0.1960682,0.06323843,-0.2342805
35665728,77.23878,-2.355938,-4.439959,-0.01876849,-0.2017501,1.299962,0.856967,2.401118,-0.503298,-0.1964578,0.0629377,-0.2348662
35668227,77.24136,-2.348737,-4.44147,-0.01919094,-0.2015447,1.299089,0.862079,2.399393,-0.5040926,-0.1970423,0.0625404,-0.2357393
35670726,77.22746,-2.34671,-4.435296,-0.01946334,-0.2013969,1.298459,0.8561044,2.39491,-0.502763,-0.1974321,0.06229754,-0.2363151
35673225,77.23003,-2.339527,-4.436806,-0.01989049,-0.2011942,1.297586,0.8609456,2.393723,-0.5038368,-0.1979674,0.06196161,-0.237157
35675724,77.23176,-2.334741,-4.437814,-0.02016689,-0.2010474,1.296957,0.8640273,2.392327,-0.5042591,-0.1983233,0.06176236,-0.2377039
35678223,77.23436,-2.327567,-4.439328,-0.02059522,-0.2008456,1.296081,0.868538,2.390535,-0.5052208,-0.1988611,0.06150357,-0.2385058
35680722,77.2361,-2.322787,-4.440339,-0.02087216,-0.2007009,1.295451,0.8714994,2.389316,-0.5057475,-0.1992263,0.06134802,-0.2390235
35683221,77.22359,-2.318177,-4.434976,-0.02130055,-0.2005019,1.294569,0.8678825,2.384499,-0.5039853,-0.1997356,0.06112489,-0.239783
35685720,77.22533,-2.313408,-4.435985,-0.02157823,-0.2003576,1.293939,0.8709649,2.383509,-0.5046638,-0.2000499,0.06098961,-0.2402995
35688219,77.22795,-2.30626,-4.4375,-0.0220075,-0.2001596,1.293057,0.8761345,2.382061,-0.5056443,-0.2004583,0.06080792,-0.2411008
35690718,77.22971,-2.301497,-4.438512,-0.02228603,-0.2000184,1.292425,0.8795154,2.380881,-0.5062628,-0.200695,0.06068907,-0.2416488
35693217,77.23235,-2.294357,-4.440031,-0.02271588,-0.1998227,1.291539,0.8840663,2.379405,-0.506497,-0.2010031,0.06052441,-0.2424915
35695716,77.21953,-2.291921,-4.434476,-0.0229953,-0.1996811,1.290904,0.8790959,2.37546,-0.5052094,-0.2011932,0.06041347,-0.2430497
35698215,77.22218,-2.284796,-4.435993,-0.0234277,-0.1994897,1.290023,0.883849,2.374085,-0.5058846,-0.2014537,0.06022004,-0.2438759
35700714,77.22395,-2.280049,-4.437005,-0.02370823,-0.1993525,1.289395,0.8869532,2.373102,-0.5065172,-0.2016127,0.06008022,-0.2444248
35703213,77.22662,-2.272933,-4.438526,-0.02414101,-0.1991625,1.28851,0.8916399,2.371024,-0.5076328,-0.2018253,0.05986805,-0.2452498
35705712,77.2284,-2.268192,-4.439541,-0.02442071,-0.1990254,1.287878,0.8944203,2.369839,-0.5076531,-0.2019473,0.05972036,-0.2457997
35708211,77.21697,-2.263206,-4.434775,-0.02485258,-0.1988374,1.286988,0.8917052,2.365155,-0.5062486,-0.2020682,0.05950435,-0.246628
35710710,77.21876,-2.258476,-4.435788,-0.02513337,-0.198702,1.286363,0.8945494,2.364089,-0.506531,-0.2021347,0.05937444,-0.2471862
35713209,77.22145,-2.251386,-4.437308,-0.02556532,-0.1985161,1.285478,0.8996264,2.362377,-0.5069901,-0.2022067,0.059217,-0.2480378
35715708,77.22325,-2.246663,-4.438323,-0.02584651,-0.198381,1.284848,0.9032403,2.361165,-0.5079421,-0.2022352,0.05913737,-0.2486215
35718207,77.22597,-2.239582,-4.439847,-0.02627652,-0.1981939,1.283959,0.9077452,2.359439,-0.5087599,-0.2022448,0.05907648,-0.2494971
35720706,77.21416,-2.236768,-4.434864,-0.02655604,-0.1980601,1.283327,0.9037908,2.355277,-0.5073853,-0.2022312,0.05906151,-0.2500907
35723205,77.21688,-2.229704,-4.436387,-0.02698562,-0.1978753,1.28244,0.908419,2.353513,-0.5076164,-0.2021497,0.05907356,-0.250991
35725704,77.2187,-2.224998,-4.437402,-0.0272651,-0.1977433,1.281813,0.9117175,2.352502,-0.5081757,-0.2020615,0.05910544,-0.2516023
35728203,77.22144,-2.217943,-4.438928,-0.02769261,-0.1975583,1.280921,0.916353,2.350803,-0.5089422,-0.2018824,0.05917966,-0.2525568
35730702,77.22328,-2.213243,-4.439947,-0.02797083,-0.1974259,1.280291,0.9195482,2.34959,-0.5094241,-0.2017411,0.05924393,-0.2531911
35733201,77.21288,-2.207911,-4.435731,-0.02839478,-0.197241,1.279394,0.9171908,2.345061,-0.5084484,-0.2014739,0.05937632,-0.2541618
35735700,77.21472,-2.203223,-4.436749,-0.02867182,-0.1971104,1.278769,0.9202877,2.343647,-0.5092348,-0.2012744,0.05947221,-0.2548172
35738199,77.21749,-2.196194,-4.438277,-0.02909542,-0.1969262,1.277874,0.9254875,2.342122,-0.5099276,-0.2009407,0.05962424,-0.2558012
35740698,77.21935,-2.191511,-4.439298,-0.02937013,-0.1967963,1.277245,0.9289369,2.341153,-0.51032,-0.2006947,0.05973634,-0.2564728
35743197,77.22214,-2.18449,-4.44083,-0.02978897,-0.1966119,1.276344,0.9345191,2.33927,-0.5109625,-0.2002935,0.05991489,-0.2575015
