Time_us,accel_x,accel_y,accel_z
48645795,0.774720071605765,1.45796408792876,0.547752714537866
48654987,0.220218080406975,1.17795656911911,-0.0565713053650306
48669773,0.676004576825702,1.28133223460641,0.0356810153668438
48678932,0.48454382623891,1.2287145749543,0.5917429239251
48689613,0.275967939812944,1.0825608841903,0.54572024871928
48698913,0.243708370823787,1.04201248453593,0.366929978845883
48708882,0.0305977957783022,1.12623868732586,0.11577739023496
48719635,0.181753608567888,1.3671026068714,0.104478489202585
48728853,0.150886321260103,1.09766417116398,-0.0518088746968098
48738935,0.174632197653996,1.42821812308473,0.0198283994596722
48749263,0.058081909850306,1.24005460299233,-0.0917971461635093
48758930,0.265344742676026,1.24303143389046,-0.0427770961698255
48772673,0.127418676870553,1.23875501969082,-0.0839396362691504
48782583,0.187808053838571,0.639255882841353,-0.14361458644022
48792538,0.194398690396307,0.970370385130919,-0.344012917655269
48802069,0.291824513898969,0.770721308428574,-0.0636325843908408
48813289,0.13166786826928,1.08881653473099,-0.182916222183485
48822964,0.418300245448214,1.16214889555687,0.181627386219596
48833583,0.106868790130062,1.05648370824148,-0.14398794879987
48843521,0.311293079691607,1.17508689818968,0.095429858748993
48852941,0.00440232248828405,1.05404416393538,-0.255489361141333
48862963,0.453493768759963,1.30626495521499,0.268015914031487
48876009,0.456345799037671,1.12864286276749,0.172381542422656
48886126,0.193995189713467,1.31608599504881,-0.018065463336312
48896720,0.449108969897611,1.34076249360802,0.357721283103151
48906711,0.192927999735141,1.35296813708181,0.126700928275097
48916313,0.528353263539477,1.07277274502095,0.335915875791845
48926235,0.150840294219007,0.720575005349659,-0.17325301403212
48936534,0.320360960630156,0.800931792718695,-0.107372923710841
48946665,0.364754847560283,0.882865169443503,-0.173378103462838
48956876,0.695824671691045,0.823086693456598,0.153180338711343
48966533,0.488347349340289,0.932293581341334,0.0489731589377591
48978097,0.346768326989106,1.2877736828947,0.0221760628914758
48989611,0.27022655433834,1.1231823473303,0.132825739677803
48999120,0.27513031362092,1.2899933862931,0.110628677542275
49009803,0.289327960988778,0.97837837306454,-0.0382985199507225
49019907,0.411915122187049,1.19845454018384,0.075233596163929
49030529,0.281402066316273,1.04295946183833,0.131391302542994
49040101,0.611916811173266,1.50182868676927,0.519330348986709
49049994,0.286530979895611,0.917640017887914,0.290228467346065
49060278,0.359869330618105,1.21877430576648,0.354251520432631
49070832,0.0496261055767575,0.844111409441323,-0.108264719492501
49082906,0.277175487545495,0.697872894356629,0.0391571323574827
49093707,0.244678130980369,1.01242993203707,0.0418855088218382
49102974,0.288976534786261,1.03001849526861,0.0506813428481678
49112960,0.383824037490854,1.05011229324866,0.301540804072523
49122967,0.378288765044576,1.30570024681188,0.249677037169769
49133528,0.344699698667662,1.14255269434631,0.192468900733131
49143670,0.241361852319106,1.11461708243229,0.0836928419448956
49152939,0.274648115054858,1.09777212290385,0.0666917165616955
49162994,0.423546864595218,1.23887290866392,0.262868576163664
49172898,0.383318367293723,1.17617812796849,0.375168722887911
49187968,0.277573572265949,1.30270572847933,0.262409819399184
49197763,0.759834466353997,1.05343235100374,0.397684021865428
49209634,0.344295725241654,0.774042383408419,0.110516174993233
49218578,0.499299540124289,1.23900325116594,0.0207822373413683
49228539,0.110040112391421,0.541761486385165,-0.357615641115981
49237984,0.547310474733523,1.09101896726511,-0.0688610201017589
49247939,0.269970911547489,0.86149445327096,-0.398504018367046
49258582,0.648446936933626,1.15613299022174,-2.48209193017601e-05
49268020,0.193901896876518,0.925318741328806,-0.436589772131377
49278772,0.504342390061931,1.12783037266111,-0.0534911295012154
49287982,0.359367773361456,0.992922108457539,-0.2781388656114
49300998,0.0911282315432178,1.03502360234666,-0.673611365036565
49311206,0.500439939083459,0.992152414742202,-0.294305488823362
49321104,0.401400808828442,0.829068468831546,-0.309568158273334
49331666,0.556487554019736,1.142446655051,0.0849211817930565
49341727,0.16677078365992,0.968401130812416,-0.32840516001311
49351102,0.339803158699278,0.693997021354984,-0.0867027577929851
49361120,0.265456062757259,0.766751165983052,-0.293582639582145
49371108,0.553897963957508,0.87933996387807,0.0529189090997916
49381801,0.341570032488442,0.916406861907777,-0.297911403833701
49393850,0.460561970028059,0.794494748053785,-0.119117035608812
49404958,0.474435889033398,0.726266413063161,0.779992925627092
49416913,0.297988724992007,0.834619044171367,0.137357603278961
49426622,0.4581189813976,1.09872792106094,0.189538591640753
49435912,0.358914813144061,0.84832944337661,-0.224721168541358
49446003,0.67727383770789,1.11716134741279,0.320529957688252
49456690,0.6221842786387,1.11239358947153,0.356199262587134
49466263,0.433162490147647,1.19710495879396,0.312534692294497
49476584,0.170494185701921,0.830003814310418,-0.111326615282878
49485997,0.480892055074752,0.952967652199975,0.124382912020796
49497008,0.527088861903864,0.96495474304122,0.472803109634418
49508966,0.377870733291793,0.818433140080178,-0.422620717640567
49518929,0.60485750306732,1.19393616056249,0.239978150449487
49528940,0.182058541040405,0.62619576987446,0.0680321494421863
49539755,0.425731870683431,1.08127675497409,0.291321851145346
49549865,0.322804989499942,0.456495484276296,0.139070151333164
49558948,0.470674866531593,1.02312578299007,0.28574450761312
49569025,0.210430766767092,0.548630047741713,0.134848890282933
49578938,0.473149896281401,1.01058408831313,0.260669521792898
49589970,0.39913285852329,0.494490837921373,0.247072899542708
49601964,0.459420048616369,0.943944190944027,0.0400982962841446
49615768,0.456259852979726,1.13991934563766,0.315550843315927
49625570,0.379154311964787,0.619801645871148,0.130374201936682
49635642,0.585254836929201,0.915715078114998,0.216976807757252
49644973,0.633301626329499,0.739449283004444,0.355137575021224
49654943,0.56236407065086,1.05737010323972,0.0970006103869863
49664931,0.519590156970966,0.740982014846039,0.0195452530717215
49674982,0.706586548944563,1.1901565355148,0.126263329230298
49685505,0.533295092618606,0.717127851158156,0.0729160589181187
49695525,0.512473690767731,1.15188465607777,-0.03166402660103
49706592,0.426106162241864,0.809365378477448,-0.0614370591578675
49717932,0.344831041122228,0.971965969009345,-0.311172651310141
49727927,0.297934835623889,1.27127964326529,-0.344337396674862
49738515,0.422861377330359,1.03122822203095,-0.0912812865947413
49748208,0.24806966450467,1.17433741509733,-0.20710753344496
49758263,0.326154683555509,0.987099201906586,0.0124578008612952
49767934,0.369645697905529,1.24418022860785,-0.032259436083419
49777885,0.314532075029874,0.656251958693477,0.0876936033583807
49787911,0.487484888597871,1.12726604997012,0.234497928559794
49798713,0.322392460388708,0.708475430628573,0.24043693585753
49810796,0.509898232408608,1.10263461567715,0.280619440975582
49822934,0.606986872869964,1.07474974095108,0.0742537880150087
49833482,0.605566463113956,0.50834709891176,-0.112231096495163
49842901,0.744813780515155,0.998418910223959,-0.144768752454792
49852939,0.670666056541938,0.722100209421609,-0.121547371422125
49862939,0.58188570104334,1.14519371144465,-0.34192082991695
49873496,0.378776038162113,0.540926112233439,-0.488745921268176
49883680,0.67077670860207,1.20427032115593,-0.495079629917549
49892915,0.587878165688092,0.930162473323645,-0.266652457002119
49903098,0.524480846693922,1.32431666623125,-0.380248858077372
49915985,0.226836031268254,0.852206708683003,-0.0578627816515329
49925989,0.288815213826418,0.603769484693316,0.832163198749264
49936584,0.159576687466856,1.13084156548753,0.80476226311721
49946703,-0.0231008053989458,0.629081131017538,0.734156517189198
49956007,0.245846045946641,1.0390418660834,0.815475339485877
49966088,0.241788165304311,0.591725555186401,1.04332110408298
49976489,0.263601399834453,1.01627416006327,0.913708206928783
49986086,0.203639912712636,0.671939642384708,1.20437459902587
49996487,0.176290811699338,0.909457079240935,0.969671819151082
50006961,0.60702517466294,0.923528188155323,0.775679439064914
50018702,0.662936807303977,0.828713440827158,0.448320607972891
50029964,0.60744458728062,0.803025780598148,0.318062197775243
50040098,0.662186425002902,0.981550841276432,0.632170006498446
50050591,0.394635067109761,0.824815243822724,0.304733087726769
50059965,0.45284661522242,0.755613938125235,0.181393009757963
50070734,0.622076437140627,0.762941514481706,0.310370003791749
50080051,0.720410051639895,1.06526716904625,0.53599701611589
50089966,0.554687686823453,1.03330289175041,0.219301696681271
50100767,0.53376277937864,0.923991850300669,0.0777184516979907
50110843,0.42671410433657,0.734454404648534,0.695452336000507
50123019,0.369048352278642,0.801042582790512,0.514254075203291
50133754,0.617857698802192,1.08410714188364,0.0766380956847584
50143913,0.5315732251915,0.927755211784903,0.0158436490374319
50153649,0.85551045375819,1.32885763091104,0.58915168437042
50163968,0.634223204639944,0.875298949946659,0.694106037303964
50173929,0.545048822873384,1.21658224040843,0.648865888167619
50183655,0.464072848054197,0.846013288391006,0.729309051881194
50193839,0.458126506677115,0.768934893967367,0.633596837985762
50203652,0.562125250033091,0.823322394798806,0.914158563968105
50214528,0.389013515143817,0.958440256988073,0.769864125606518
50230007,0.517806791518117,1.03108214435485,0.880910402684652
50239619,0.50184038341046,1.15930886400682,0.887844687431632
50248958,0.544536553455173,0.949874924199635,0.87319409689506
50259629,0.299370662884393,0.717048024058091,0.212447987570943
50268996,0.493225763475515,0.99658359332846,0.226936453161228
50278955,0.587266801099039,0.660272142407391,0.255645019364382
50289777,0.563352244823558,0.709902331344147,0.158480855050889
50298931,0.693902760571241,1.06246111920261,0.627754604443345
50309114,0.45255432096326,0.728257100208315,0.195668392169362
50318961,0.441565728390727,0.796758229523751,0.0506742648752304
50333490,0.56884102270085,0.862435702690649,-0.05582580949866
50342712,0.478827173682094,0.777117163301261,0.0591310627112475
50351957,0.393800440917372,0.705682404535374,-0.286526223583181
50362551,0.633902481963131,1.13315569877811,0.251213650413324
50372097,0.225563302625387,0.729184510858552,-0.169076662292077
50381908,0.167998535267937,0.976612214269919,-0.523010780320002
50391948,0.298174170388675,0.71879374702319,-0.471163966655359
50404811,0.2791270718649,0.695846213328481,-0.932940570570404
50414273,0.389674467060742,1.06810508576924,-0.559495385974708
50424687,0.25536400920877,0.708958298583905,-0.745375462827982
50438667,0.298785198950422,0.821934008682812,-0.896955624563157
50447693,0.451556760273101,0.700528605949885,-0.256361110369623
50456918,0.490939207457726,0.572936673747092,0.0383931854744898
50466953,0.381403187921201,0.544741574205106,-0.247454212274129
50477535,0.42209694462573,0.544038840566952,-0.286895572538983
50487665,0.616928668475722,0.863966361339238,0.154437966713075
50497537,0.199140702087817,0.720331616377518,-0.480710573307893
50507267,0.677562031455265,1.017668690847,-0.044191787770705
50516916,0.505791964314481,0.663751571202377,-0.307481128170145
50526950,0.754728448241173,0.902758301442452,-0.0675694258636588
50541909,0.369726175692883,0.510855354163183,0.119399313745183
50551830,0.159280882961999,0.440345931023622,-0.73987895874538
50560946,0.503829231670523,1.01519932441182,-0.288344294895574
50571574,0.283525374379851,0.602599765367664,-0.330842419708815
50581013,0.687923383392495,1.23179770026554,0.223073682646125
50591010,0.361020248575664,0.473806167940825,-0.124683042312624
50601004,0.950251880992517,1.12402739501583,0.681734836711379
50613013,0.308612804191261,0.549371625452704,0.274873310802509
50621959,0.432707386436958,1.04671331441722,0.406107668054031
50632699,0.420208578101255,0.879328175374583,0.5096355074237
50646257,0.38366141047654,1.03674764669473,0.448911858580313
50655722,0.741378770215932,0.951834693094294,0.81387225818926
50664932,0.563637074748722,0.877000367516556,0.471425862528242
50675106,0.688614848570158,0.808307688167131,0.533659607625007
50684923,0.835191197307706,0.838805448743251,0.573997614680831
50695714,0.835223454684242,1.0151505604717,0.714419264642374
50705731,0.473641256119115,0.927740196805421,0.275958050640659
50714962,0.688903257869407,1.0039996924665,0.503264757199863
50724928,0.809525470463339,0.716084670880252,0.497594967718087
50734984,0.854417540606032,0.857985591135183,0.6500055171448
50749269,0.845269985104425,0.889236923155636,0.59354891276253
50758514,0.575064125650738,1.24759832881444,0.142122871424967
50767962,0.609891410880729,1.21906993802313,0.213313316390948
50778514,0.465613909794831,1.11511545142474,-0.0509658575935174
50787966,0.418948445572487,1.06483868336432,-0.00433639521139506
50799918,0.491561657568326,1.07557715349581,0.041563035181009
50809789,0.658064822183256,0.917341474598502,0.222140560203361
50819699,0.735381850477415,1.12895240158544,0.34064496242107
50829622,0.551987781779105,0.977939760530398,0.102983689139105
50839708,0.545778915735636,1.09141144425439,0.0723629408762899
50853953,0.677440509726041,1.12323816868944,0.532200398920792
50863569,0.809895099646277,1.00565111067718,0.659338530081429
50873607,0.577730247083166,0.593367814212061,0.328876457407123
50882928,0.969421063019233,1.17713279286114,0.884203742500716
50893504,0.730749407861735,0.809318819717124,0.847031272259088
50903007,0.566801338950338,0.86685403143304,0.679174851640702
50912937,0.556886100809473,0.920359388699666,0.746125978969936
50922950,0.43771172138206,0.531607882700934,0.417139105049696
50933550,0.752215165437919,0.784827120655236,0.794758374786993
50945819,0.754578135150284,0.789540349898491,0.860182002517149
50956688,0.586328486924899,0.857357976990215,0.343838913512951
50965981,0.395139117418899,0.715567302952915,0.426645859816858
50976094,0.510276747379476,1.02055176946384,0.584139924335673
50986298,0.395858003424676,0.706384335073174,0.390025461631509
