Time_us,angl_accel_x,angl_accel_y,angl_accel_z,pos_x,pos_y,pos_z
16827433,0.323587829981242,-0.0234831932531254,-0.0975814332092794,7.767819,22.92942,4.953931
16832431,0.439794520410144,-0.0260869865540978,-0.0858329791711875,7.781573,22.93181,4.954068
16837429,0.563902719026068,-0.00885676154759731,-0.0737514594615996,7.795351,22.9342,4.954209
16842427,0.658774440471827,0.0199685909385417,-0.0580980074203866,7.809451,22.93331,4.953474
16847425,0.685092354287358,0.0577650393116786,-0.0446425928567988,7.823274,22.9357,4.953619
16852423,0.655688031200708,0.0976765674503844,-0.0340015862435636,7.837394,22.93491,4.952924
16857421,0.582345581635846,0.126167182314113,-0.0228468504712128,7.85126,22.93728,4.953071
16862419,0.524482700654912,0.174006132538248,-0.0152779754714091,7.865145,22.93966,4.95322
16867417,0.46532468481274,0.19939028178386,-0.0131579881505988,7.879304,22.93895,4.952566
16872415,0.436709351420236,0.217008342905392,-0.00885058276404366,7.893234,22.94132,4.95272
16877413,0.430784102771918,0.232211158483191,-0.00400270884173056,7.907419,22.94069,4.952107
16882411,0.445343189577967,0.210293375774599,0.00188403499591517,7.921393,22.94302,4.952268
16887409,0.449618377714532,0.171458591299468,0.0108805926729054,7.93539,22.94535,4.952432
16892407,0.432254537676005,0.139001522171113,0.0238871765087886,7.949617,22.94478,4.951861
16897405,0.409124052135787,0.137403051572979,0.0389965180448078,7.963652,22.94708,4.952029
16902403,0.379445267278697,0.146328110489142,0.0540171994618781,7.977913,22.94657,4.951485
16907401,0.359112232444919,0.201085034815358,0.0601506515816258,7.991986,22.94883,4.951655
16912399,0.33546040138235,0.237983781119766,0.0626064568756968,8.006079,22.95107,4.951829
16917397,0.330183485872686,0.2601123674103,0.0619121035575931,8.020373,22.95058,4.951353
16922395,0.325201298044241,0.24985719365288,0.0612062577629944,8.034499,22.95279,4.951526
16929892,0.324295102881138,0.223957855133525,0.0647050282719684,8.054468,22.9532,4.951147
16937389,0.261655015556713,0.18263327915236,0.0718567071607706,8.077142,22.95662,4.951426
16944886,0.240182225197731,0.202688216306615,0.0834294312144045,8.097163,22.95701,4.951075
16952383,0.207089809567559,0.21824318736224,0.0892799168226156,8.120042,22.95783,4.950778
16959880,0.208133592117108,0.241575430929848,0.103889242868507,8.139972,22.96065,4.951013
16967377,0.172077195797966,0.244639012479479,0.103525752366801,8.162892,22.9614,4.950738
16974874,0.123046347270313,0.235321976054611,0.105247202753416,8.182867,22.96408,4.950973
16984870,0.0103844239449436,0.190350015119909,0.0846027605686232,8.211539,22.96545,4.950793
16999864,-0.0672784762000698,0.139388314050385,0.0171033984065154,8.254549,22.96846,4.95082
17009860,-0.0154392954439585,0.199016749072037,-0.0524619983231359,8.283288,22.96958,4.950696
17017357,0.0305830100895542,0.255040136421048,-0.0927153506185591,8.306303,22.97,4.95058
17024854,0.062462463268108,0.255497876013715,-0.130890349388782,8.326394,22.97211,4.950831
17032351,0.0513553976858446,0.220387228101087,-0.153073630681865,8.349421,22.97237,4.950734
17042347,-0.00603599087322633,0.180999563435403,-0.184532680947221,8.37799,22.97256,4.950703
17049844,-0.0283730875217011,0.20484268031521,-0.208303532093966,8.39811,22.97434,4.950971
17057341,-0.0348140058060002,0.224228324032875,-0.206064116154815,8.420945,22.97381,4.950902
17064838,-0.0234600581372665,0.258211297486105,-0.214846831507628,8.440907,22.97302,4.950815
17072335,-0.00506371708068709,0.224097907046298,-0.207280985629637,8.463918,22.97468,4.951134
17079832,-0.00802535604643806,0.21343653754487,-0.219545963345786,8.48388,22.97374,4.951068
17087329,-0.0202860241038084,0.194308701136663,-0.219922561644843,8.506898,22.97515,4.951387
17094826,-0.0333464818276989,0.201767969006791,-0.232335374002856,8.52686,22.97406,4.951332
17102323,-0.0259939073347273,0.220186075873213,-0.218787757499949,8.549697,22.97308,4.951325
17109820,-0.0303120669155479,0.242867383799891,-0.221140652422592,8.569833,22.97396,4.951592
17117317,0.0921824556334623,0.306679228175123,-0.234834044031166,8.589784,22.97268,4.951605
17122315,0.107826386132968,0.339140899643627,-0.235685008660562,8.60416,22.97315,4.951795
17127313,0.0649369869756798,0.346942675923681,-0.234519579077531,8.618349,22.97159,4.951743
17132311,0.0385447352572081,0.347536185076666,-0.230660490329306,8.632715,22.97194,4.951931
17137309,0.0428642194073782,0.35049478741397,-0.225552756659546,8.647078,22.97224,4.952119
17144806,-0.0764450462063281,0.325646041567573,-0.177657194996227,8.669856,22.97068,4.952195
17149804,-0.042006030079561,0.362594480043777,-0.173499450188286,8.684202,22.97081,4.952385
17154802,0.0175278933912629,0.448452159978064,-0.173165941125391,8.698353,22.96905,4.952355
17159800,0.0765883302706209,0.541906102027616,-0.174462500139562,8.712686,22.96906,4.952545
17164798,0.114841886663976,0.642947273729546,-0.177914931359039,8.726825,22.96724,4.95253
17169796,0.161485811182362,0.749374841718055,-0.183897119152765,8.741146,22.96712,4.952724
17172295,0.17648647175739,0.816005053013228,-0.192418350363871,8.746873,22.96706,4.952802
17174794,0.192610653181076,0.832914885320466,-0.186117852473331,8.755461,22.96695,4.952919
17177293,0.222557149597586,0.890643913799339,-0.195891887923188,8.760992,22.96515,4.952803
17179792,0.242521287197395,0.870045641581115,-0.189499553979598,8.769575,22.965,4.95292
17182291,0.272689909301003,0.906410207298058,-0.197653862279579,8.775295,22.96488,4.952998
17184790,0.281977681711406,0.857389172434459,-0.189636640951037,8.783873,22.96469,4.953115
17187289,0.317155954825737,0.846947337276766,-0.197420255531562,8.789589,22.96455,4.953194
17189788,0.341326443717179,0.7560420997049,-0.189235124894257,8.79797,22.96268,4.953126
17192287,0.382652162159964,0.70989418044928,-0.197118999121977,8.803683,22.96251,4.953204
17197285,0.483432424143513,0.505961930791995,-0.19690643663304,8.81796,22.96206,4.953399
17202283,0.628150450477255,0.281781403291034,-0.197190572695534,8.832036,22.95995,4.953412
17207281,0.800200824869278,0.0972241535811675,-0.19695392296974,8.846291,22.95936,4.953599
17209780,0.865587055913467,0.0238675601337964,-0.191380684616156,8.854838,22.95898,4.953711
17212279,0.96965562418588,-0.0255385474428825,-0.200657532979215,8.860535,22.95871,4.953785
17214778,0.992343860538704,-0.053070240164475,-0.195306255370904,8.868884,22.95677,4.953781
17217277,1.05196987679984,-0.0604035417953003,-0.203789388472176,8.874576,22.95648,4.953855
17219776,1.02115551591663,-0.0557729573305277,-0.196948142090671,8.883111,22.95602,4.953965
17222275,1.01478900925748,-0.0305467263428302,-0.205244152625268,8.8888,22.9557,4.954039
17224774,0.914006659664814,-0.00195888014326746,-0.194855634487365,8.897329,22.9552,4.954149
17227273,0.845091263861909,0.0315586989461622,-0.201639232134452,8.902822,22.95339,4.954114
17232271,0.589661538631066,0.0781329215521462,-0.198521702040436,8.917023,22.95248,4.954291
17239768,0.166986486112578,0.119695231699883,-0.181806507249899,8.939756,22.9502,4.954719
17249764,-0.0713826966411415,0.0940943191621319,-0.168734115743461,8.968106,22.948,4.955055
17262259,0.093133750972559,0.0201063686538114,-0.148747918297042,9.002114,22.94438,4.955585
17272255,0.246106835134681,0.0384302923017296,-0.119642235371775,9.03042,22.94101,4.956036
17282251,0.21903032890104,0.0662826718991607,-0.0904394488196849,9.058692,22.93742,4.95647
17292247,-0.0279057853666414,-0.57322981522969,-0.0629402304548806,9.086935,22.93363,4.956888
17294746,-0.151222277402975,-1.04017615221545,-0.0484099621068731,9.0954,22.93262,4.956972
17297245,-0.26137219863352,-1.62584833287283,-0.0393067754873234,9.101042,22.93193,4.957026
17299744,-0.392012498674213,-2.22598959207816,-0.0249043779806743,9.109504,22.93088,4.957108
17302243,-0.51090180268116,-2.91378677764294,-0.0123373213529268,9.115159,22.92964,4.957288
17304742,-0.586917116104878,-3.45838674229794,0.0071974062940094,9.123619,22.92856,4.957369
17307241,-0.649761909802857,-4.04920863879554,0.0252518530893525,9.129258,22.92782,4.957422
17309740,-0.651600134461768,-4.36807069608859,0.0495360233068471,9.137717,22.92671,4.957503
17312239,-0.633598163738412,-4.67502835359471,0.0719336565632789,9.143356,22.92595,4.957557
17314738,-0.513733581659405,-4.47737225630926,0.0926286830420987,9.151825,22.9243,4.957798
17317237,-0.395090286724138,-4.28474272016903,0.11312704845355,9.157463,22.92352,4.957853
17319736,-0.192900591497643,-3.57085989149783,0.128631867961737,9.165919,22.92233,4.957935
17322235,0.00591091597503013,-2.95057501644201,0.147005958773152,9.171556,22.92153,4.95799
17324734,0.234846936393516,-1.97559727963896,0.156676396789526,9.180013,22.92032,4.958072
17327233,0.439787659987247,-1.17545099237091,0.173418523316009,9.185658,22.91901,4.958283
17332231,0.738422864637854,0.3966390690487,0.193207046454498,9.199748,22.91692,4.95842
17334730,0.784612854743914,0.975094484265256,0.194445552034759,9.208201,22.91564,4.958503
17337229,0.797691001361624,1.31038899705657,0.210710529619899,9.213837,22.91477,4.958559
17339728,0.697477288594471,1.43350066333357,0.212907243609994,9.222296,22.91301,4.958797
17342227,0.613735028700423,1.38709709164644,0.228915709064306,9.227932,22.91212,4.958853
17344726,0.446777320837134,1.10448856439746,0.228590048614351,9.236387,22.91078,4.958938
17347225,0.299665928299013,0.754101921659421,0.246921517213423,9.242023,22.90987,4.958995
17354722,-0.187659539767089,-0.710366784082564,0.260737361768933,9.264577,22.90573,4.959374
17357221,-0.289765277357368,-1.12207701287664,0.277644808767128,9.270216,22.90478,4.959432
17359720,-0.351994654609861,-1.4194822876018,0.271405125448534,9.278675,22.90334,4.959518
17362219,-0.36466896293399,-1.64390128487852,0.284593508368747,9.284314,22.90237,4.959576
17364718,-0.324107253587242,-1.67300001527039,0.273578554900054,9.292774,22.9005,4.959811
17367217,-0.260731924084233,-1.62515270184229,0.285645727275082,9.298413,22.89952,4.959869
17369716,-0.145552922409119,-1.33058459584771,0.275208509739115,9.306871,22.89802,4.959957
17372215,-0.031874677092581,-0.992956833220293,0.285228909839161,9.31251,22.89702,4.960017
17379712,0.365139319700055,0.62575903888533,0.260718755749879,9.335066,22.89255,4.960405
17382211,0.467087650862052,1.1472608555328,0.265286328187392,9.340706,22.89151,4.960467
17384710,0.527129671543031,1.59010897007894,0.246157982409561,9.349166,22.88993,4.96056
17387209,0.568103087711733,1.97410834492869,0.248233015416858,9.354806,22.88887,4.960622
17389708,0.556894837003528,2.16796673739504,0.228403086840837,9.363264,22.88692,4.960856
17392207,0.526602940762821,2.30140782731447,0.229458981341922,9.368903,22.88584,4.960919
17394706,0.433918099613672,2.15793354714247,0.208148506858275,9.377362,22.88421,4.961013
17397205,0.340651377427821,1.98772847380168,0.208097801079401,9.383002,22.88312,4.961077
17399704,0.208017690462409,1.57085470315541,0.190989218874826,9.391462,22.88147,4.961172
17402203,0.0984226775501682,1.19505650338157,0.192768826850386,9.397099,22.88004,4.961361
17409700,-0.200909564040597,-0.228572500424245,0.169159598518287,9.419661,22.87554,4.961615
17414698,-0.272480610945669,-0.801536236308258,0.157856599705821,9.433754,22.87238,4.961945
17417197,-0.274002105574158,-0.927949824665636,0.157662106358298,9.439393,22.87123,4.962008
17419696,-0.230207576799478,-0.913576613436326,0.141473164658461,9.447851,22.86948,4.962104
17422195,-0.16964016823542,-0.839920146535713,0.139935766607729,9.45349,22.86832,4.962169
17427193,-0.0185272540580068,-0.42048068488039,0.120774338551615,9.467581,22.86509,4.962498
17434690,0.178502946882692,0.402947067279376,0.0853746340142222,9.490131,22.86032,4.96276
17439688,0.235996097902738,0.751916447091706,0.069344219160211,9.504701,22.85809,4.963386
17442187,0.243497147693455,0.838739276413315,0.0668517276119223,9.510338,22.85687,4.963454
17444686,0.218426605630444,0.814821975075616,0.0587824090598324,9.518793,22.85505,4.963556
17447185,0.198460024921042,0.779603412907312,0.0565471912600932,9.524429,22.85382,4.963624
17452183,0.111077442677998,0.518837865539869,0.0493491862212699,9.538975,22.85151,4.964236
17464678,-0.0833314287861389,-0.189228820766651,0.0312872632102945,9.576028,22.84418,4.965107
17482171,0.0176691921463589,0.138743056258458,0.00379446216376382,9.624284,22.8342,4.966107
17489668,0.083433221149394,0.394532952177673,-0.00763529137933771,9.647183,22.82983,4.966789
17494666,0.0950589304839284,0.429900982832955,-0.0123647799325611,9.661232,22.82664,4.966967
17499664,-0.177167254889283,0.380190686876812,-0.0128858394001317,9.675276,22.82345,4.967146
17504662,-0.929869648748468,0.250773422154748,-0.0110861437453777,9.689707,22.82097,4.967701
17507161,-1.48140844987232,0.189235762527268,-0.0115942878768908,9.695322,22.81969,4.967773
17509660,-2.03272019403672,0.0978607083317851,-0.0113930317928875,9.703743,22.81777,4.967883
17512159,-2.69162532046004,0.0331812688820387,-0.0142499832309131,9.709355,22.81649,4.967956
17514658,-3.23189296712356,-0.0274891981885967,-0.0154900744224858,9.718149,22.81527,4.968462
17517157,-3.85728564962903,-0.0641862229523116,-0.0190804839661057,9.723759,22.81399,4.968534
17519656,-4.238262936668,-0.0752077952277787,-0.0227186713516907,9.732171,22.81207,4.968644
17522155,-4.63452394342192,-0.0690608830660863,-0.0276444877313779,9.737777,22.81079,4.968716
17524654,-4.57334561050793,-0.0509764178163342,-0.0341984247149926,9.746181,22.80888,4.968825
17527153,-4.55041396487422,-0.0120962132170328,-0.0392250283329095,9.752147,22.80829,4.969281
17529652,-4.03479070661264,0.0272510798343152,-0.0435222705876516,9.760546,22.80638,4.969391
17532151,-3.62773704018584,0.096829480589542,-0.0461700259019327,9.766144,22.80511,4.969464
17534650,-2.81928585183123,0.166237782562083,-0.0449588051667741,9.774539,22.8032,4.969573
17537149,-2.204865779382,0.237427890687243,-0.0462517988430659,9.780135,22.80193,4.969645
17539648,-1.34212749388946,0.284094648245354,-0.0456004297966239,9.788878,22.80071,4.970123
17542147,-0.729099658657952,0.337641479796553,-0.0457211160199339,9.794471,22.79945,4.970194
17547145,0.381150071836646,0.375045685071747,-0.0411447782073103,9.808447,22.7963,4.970373
17549644,0.730021106407283,0.356347496344203,-0.0362024593099471,9.816827,22.79441,4.97048
17552143,0.900742871296099,0.345233981482552,-0.0353894288079397,9.822753,22.79382,4.97091
17554642,0.927182883315852,0.292680344084894,-0.0295981315343492,9.831128,22.79194,4.971017
17557141,0.848744341445455,0.240404940340068,-0.0288357627536975,9.836709,22.79069,4.971088
17562139,0.390926431979773,0.104181110424302,-0.0244600589068617,9.850656,22.78757,4.971264
17569636,-0.518141236196073,-0.0400494918809015,-0.0227725673000188,9.873282,22.78329,4.971891
17574634,-0.956223772772641,-0.0616038446521684,-0.0244207190059917,9.8872,22.78022,4.972063
17577133,-1.09408228361224,-0.0540162210092198,-0.0259927292632306,9.893084,22.77964,4.972466
17579632,-1.11125800666309,-0.0143329899860038,-0.027853450209621,9.901425,22.77782,4.972569
17582131,-1.11684923774569,0.0311218842713192,-0.0294848419337606,9.906983,22.77661,4.972638
17584630,-0.993781614702546,0.082487702229616,-0.0297054560425396,9.915317,22.77481,4.972742
17587129,-0.897544798511007,0.135370048052551,-0.0316550323718935,9.92087,22.77361,4.97281
17592127,-0.552121190738371,0.223966146197819,-0.0318962672142735,9.935054,22.77127,4.973308
17599624,-0.0608107549596553,0.269610544917644,-0.0301892783914852,9.957228,22.76656,4.973583
17609620,0.130905761354161,0.162162227619639,-0.0270389350686613,9.985184,22.76144,4.97423
17622115,-0.159187244075389,0.0287543347331691,-0.0272358692750691,10.0186,22.75532,4.974962
17629612,-0.290892113947722,0.0433692453052411,-0.0271016758465226,10.04091,22.75156,4.975546
17637109,-0.293039225526029,0.121354323072067,-0.0196867563606877,10.06018,22.7478,4.975784
17647105,-0.139788050200996,0.188308941673177,-0.0113295303436113,10.08825,22.74357,4.976466
17662099,0.0356204563785098,0.135064789187458,-0.0137035901922452,10.12995,22.73702,4.977283
17687089,-0.0591358970569782,0.084813544141281,0.00273975021784103,10.19928,22.7273,4.978658
17702083,0.0480086903729023,0.155529829051651,0.00532291732664596,10.24103,22.72274,4.979655
17722075,0.0470238978097009,0.089385431471024,0.0113375594223015,10.29562,22.71591,4.980465
17742067,0.0418769005363307,0.122343502059752,0.00837819825821826,10.35037,22.71081,4.981531
17757061,0.0506576531645686,0.14361993252371,0.0220836238827832,10.39103,22.70719,4.982148
17772055,0.100095613078078,0.0930686928045,0.0227082201404189,10.43154,22.70411,4.98274
17789548,0.11577976011676,-0.041567661037663,0.034562934126,10.48024,22.70174,4.98362
17802043,0.130640616802424,-0.0181985973773543,0.0964047675452004,10.51245,22.70037,4.984084
17812039,0.0983911460190467,0.0898133072580604,0.17313878869283,10.53892,22.69891,4.984253
17822035,0.0221970086941254,0.162505223461063,0.243155336305547,10.5657,22.69842,4.98467
17829532,-0.0110489381051977,0.143789416396885,0.275031154022489,10.58713,22.69835,4.985041
