Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
8709655,-0.226817947810714,-0.275239781642365,-1.46999341050317,8.667703,12.02418,5.141158
8743110,-0.631922421966087,-0.365093931736028,-1.0399908371985,8.722428,12.09229,5.143023
8772931,-0.645204656139182,-0.14553095039142,-1.13002669565867,8.769704,12.15451,5.144781
8802340,-0.53609444272241,-0.371586000605437,-1.29327340560824,8.816648,12.21693,5.146841
8835369,-0.44499179142508,0.104563910968009,-1.36888211899787,8.863976,12.27779,5.146697
8856059,-0.744886283339756,-0.199496710765588,-1.50647866539015,8.899977,12.32413,5.146982
8877143,-0.272742262327176,-0.376219846035007,-1.44105815641806,8.933244,12.36495,5.148233
8896964,-0.899055330469762,-0.614523909533056,-1.39371740856996,8.963849,12.4067,5.15071
8916940,-0.464667382725694,-0.0357784201807432,-1.70434291105168,8.995285,12.44592,5.15225
8936931,-0.538380439670551,-0.68052659207614,-1.58390038585287,9.025588,12.48815,5.154973
8960478,-0.190131156910297,-0.440112783331212,-1.28962117165413,9.060937,12.53484,5.156048
8990606,-0.24317760810781,0.0664624606171766,-1.34796737240051,9.107118,12.5955,5.15531
9020423,-0.399583928277299,-0.216547873829466,-1.14104486967511,9.152304,12.65895,5.157115
9055617,-0.842353622785017,-0.0414937736336721,-1.32021963620862,9.199841,12.72196,5.158153
9085384,-0.155434500740249,-0.217998081843421,-1.39541024386603,9.248822,12.78773,5.161059
9115654,-0.584885113226478,0.0813809720568033,-1.23578048965482,9.295785,12.84678,5.163002
9146057,-0.712843911866361,-0.221871394200859,-1.31938965900299,9.341369,12.90915,5.166108
9168941,-0.421040462968388,-0.0310175527373838,-1.49868059742493,9.376699,12.9561,5.167599
9188637,-0.927517378024985,-0.0373596639569474,-1.39243664339881,9.407588,12.99663,5.167869
9218490,-0.34550942648226,-0.232541228446927,-1.44081750316921,9.453061,13.06002,5.17011
9248170,-0.600400390652611,-0.0205864520343168,-1.1874258218356,9.498352,13.12374,5.172643
9272969,-0.603633900231995,-0.444672397406668,-1.16428050813027,9.533619,13.17018,5.174953
9303062,-0.726276164140908,-0.314361661425499,-1.0956164854568,9.580535,13.22799,5.178773
9332886,-0.87302979240026,-0.228055760809645,-1.06759681055702,9.626298,13.28974,5.183081
9355972,-0.590518527797293,-0.0281523126742806,-1.27045253822432,9.657166,13.3293,5.18586
9386101,-0.430869758727335,0.0634391507817617,-1.12998269392795,9.705594,13.39682,5.18961
9416406,-0.75499206994806,-0.0512559028382789,-1.15384793048785,9.751525,13.45808,5.192643
9446123,-0.529998185680782,-0.195085578963577,-1.16432272074541,9.796608,13.52231,5.196251
9470361,-0.659342156024175,-0.422003717234885,-1.1679349600985,9.829903,13.5688,5.196372
9491375,-0.443408449977777,-0.293550439666484,-1.46716755523135,9.864466,13.61421,5.198966
9521077,-0.155348915984344,-0.600246766271984,-1.34271770019281,9.908974,13.67639,5.202673
9550963,-0.201440213348613,-0.23841736751551,-1.13229098874386,9.953323,13.73913,5.206527
9573894,-0.229963768723694,0.0395213154900463,-1.35972132832525,9.98731,13.7862,5.20962
9604105,-0.6021927060934,-0.587269407149287,-1.09520752344431,10.03162,13.84759,5.210427
9633914,-0.52825568607316,-0.416194771107295,-1.26750926553634,10.07544,13.91217,5.212656
9655127,-0.673928449563399,-0.2865621703573,-1.46840675839761,10.10641,13.95463,5.215074
9678065,-0.739505428150916,-0.453248725433842,-1.2793672830028,10.13891,13.99826,5.218152
9708146,-0.496412684318364,-0.111185922328558,-1.21608218329143,10.18285,14.06098,5.221513
9738408,-0.430920890741974,0.271269639136119,-1.2475127403494,10.22702,14.12117,5.224818
9769177,-0.534387056522523,-0.268944167555862,-1.32493618624374,10.27364,14.18974,5.227885
9791354,-0.602074528945957,-0.229532635964024,-1.3753235222679,10.30432,14.2333,5.228879
9811368,-0.546023527321996,-0.304905691141946,-1.54043039333314,10.33345,14.27496,5.22997
9831146,-0.67433200936383,-0.408614871561349,-1.58693692058355,10.36245,14.31906,5.231794
9852623,-0.679005533883175,-0.131204152693553,-1.47326732924572,10.39206,14.35875,5.234434
9875168,-0.76091109635071,-0.0523156007495262,-1.28352845931237,10.42169,14.39882,5.237005
9895384,-0.270370456039378,-0.226275334481064,-1.50450777183561,10.45377,14.44715,5.237582
9915639,-0.114970206941809,-0.205996964115974,-1.50877937859607,10.48305,14.48876,5.236463
9945343,-0.178290566521025,-0.261228832741365,-1.40320850059538,10.52663,14.55421,5.236742
9978038,-0.161924226569906,-0.320108819561532,-1.42783068887808,10.57039,14.61812,5.235137
9998637,-0.0701769038496679,-0.203336275811423,-1.56189334579363,10.604,14.6686,5.23335
10028833,-0.178657207870219,-0.00427014927243368,-1.41933553092163,10.64612,14.73391,5.232633
10048974,-0.384768800357895,-0.367460528648079,-1.47217735680278,10.67675,14.77909,5.232474
10068981,-0.293954449828609,-0.164075205074128,-1.66441084405161,10.70446,14.82153,5.233887
10091624,-0.264341276425062,-0.374920531925831,-1.81922732770618,10.73822,14.87106,5.235443
10111838,-0.04926533129764,-0.232696760516179,-1.65819948496002,10.76747,14.91392,5.235034
10131864,-0.185131466881105,-0.492158928390421,-1.72117465211172,10.79669,14.95728,5.234916
10161409,-0.510585511139232,-0.361807979838741,-1.4389352864843,10.84014,15.02517,5.236104
10184061,-0.46950371856241,0.0954560577431958,-1.56082658881882,10.86913,15.06932,5.23645
10214575,-0.424756168331303,-0.268340599125486,-1.32095204359771,10.91693,15.14543,5.237744
10235074,-0.456704655646895,0.12860189563335,-1.43628483527011,10.946,15.19039,5.237899
10254609,-0.264412332495899,-0.293069910380763,-1.62027300592881,10.97495,15.23715,5.239257
10275977,-0.271247592620315,-0.124373359907901,-1.91276405426183,11.00379,15.27863,5.24253
10299250,-0.348976786769272,-0.1246386532992,-2.38239850098771,11.03684,15.32809,5.24351
10318991,-0.661895122353252,-0.780676170957024,-2.40980632786875,11.06557,15.37069,5.244344
10338643,-0.587583663718247,-0.35407695152856,-2.37194051630387,11.09554,15.41876,5.246633
10358995,-0.730165971932289,-0.269346085912569,-2.4309145559096,11.12404,15.46189,5.247765
10378864,-0.424499260044481,-0.626477510995958,-2.02328285040864,11.15254,15.50771,5.249806
10401847,-0.532037941374893,-0.449284399927454,-1.50645645009092,11.18515,15.55862,5.251413
10422156,-0.275661404242108,0.0831781732730072,-1.59659065561991,11.21355,15.60261,5.251943
10442066,-0.516285200001814,-0.112787146931656,-1.62653364491183,11.24193,15.64692,5.252425
10463045,-0.101357330968242,-0.229572415817134,-1.52873337928937,11.27185,15.6942,5.254622
10483034,-0.223705355285849,0.174146762384587,-1.7111548704897,11.30048,15.7359,5.256515
10506127,-0.302261648559619,-0.0134684882956663,-1.45705601739961,11.33182,15.78292,5.258355
10536156,-0.64715086771441,-0.143337461179239,-1.19469515584448,11.37486,15.84934,5.260505
10566598,-0.687627742151992,-0.257731269881609,-1.33329046483106,11.41816,15.91381,5.262849
10597585,-0.42759995484035,-0.0739898167025507,-1.28807062565423,11.46442,15.98594,5.265492
10619336,-0.721964459094914,-0.0786888839625873,-1.49110167482747,11.4948,16.03206,5.26668
10639355,-0.401928907852833,0.107975594186547,-1.579039774885,11.52386,16.07606,5.267602
10660462,-0.102715928591308,-0.143030755755868,-1.78186350517048,11.55417,16.12277,5.26984
10681016,-0.416789673867423,-0.475524991668999,-1.5276396274858,11.58292,16.16404,5.272654
10703128,-0.682225649372988,-0.395098002396198,-1.63648310445392,11.61176,16.20576,5.275395
10723868,-0.484095794984924,-0.0542401903486423,-1.53105660397565,11.64625,16.25767,5.27568
10743439,-0.728231404045574,-0.42139392236141,-1.48618952193342,11.67533,16.30281,5.276303
10763958,-1.03461240037137,0.182311024657105,-1.41909720795182,11.70434,16.34571,5.276438
10783584,-0.488644156157982,0.119712537885954,-1.64269521084779,11.73374,16.39102,5.277141
10803409,-0.465644715266585,0.225855569767813,-1.66520218741264,11.763,16.43446,5.275
10836483,-0.385445484989066,-0.279614049510468,-1.15845558799745,11.81148,16.50744,5.268967
10868065,-0.204633050189564,-0.434605413583747,-1.0398965459577,11.85714,16.57486,5.268218
10898580,-0.168062911433501,-0.193361779938405,-1.05978721396067,11.90128,16.63769,5.266958
10921082,-0.283506883548369,-0.418647158389647,-1.35167489119589,11.93534,16.68719,5.265987
10941075,-0.542456238253535,-0.253751486928226,-1.9149148529309,11.96515,16.73239,5.265857
10961140,-0.339642168171166,-0.191088873508017,-1.78049579156624,11.99488,16.77551,5.264457
10981391,-0.773123630780553,-0.4790351064203,-1.73912105603411,12.02469,16.81891,5.263233
11001254,-0.407001499199389,-0.0468705222620034,-1.6955143615724,12.05484,16.86452,5.263349
11025501,-0.641431549693873,-0.293474976674275,-1.33562398735652,12.08789,16.91328,5.257091
11054138,-0.817700608598015,-0.159184314770631,-1.13350060886883,12.13481,16.98383,5.25223
11075881,-0.528471308670681,0.00548437834105715,-1.40564792147211,12.16684,17.02816,5.24917
11095886,-0.410430031279498,-0.446718922384343,-1.58324312177592,12.19733,17.07077,5.246472
11115957,-0.736741523548411,-0.0925712169236591,-1.53366259967359,12.22781,17.1162,5.246035
11138872,-0.42957043309963,-0.123381572518626,-1.73694464616547,12.26159,17.16453,5.244606
11159161,0.150989745192765,-0.280196100932711,-1.79382152582014,12.29252,17.20861,5.243784
11178981,-0.318909902290544,-0.406689146085982,-1.50221761354193,12.32354,17.25507,5.244586
11209027,-0.0913420171697154,-0.090663190509326,-1.42276556908543,12.37016,17.3223,5.244147
11232491,-0.332469040101096,0.0200272005571897,-1.59927824892109,12.40768,17.37712,5.244734
11254137,-0.740947640580081,-0.550654690322314,-1.51320899159624,12.44064,17.42197,5.246828
11274152,-0.88145340169978,0.247262354798428,-1.58890864617516,12.47217,17.46756,5.249021
11293945,-0.360238477865903,-0.236226881472035,-1.89879356427537,12.50377,17.51068,5.251076
11313934,-0.504438878294033,0.154979794151398,-1.86838685292696,12.53542,17.55655,5.253233
11336375,-0.735857454403534,-0.202417279073809,-1.34463790986851,12.57183,17.60749,5.253907
11357005,-0.449861008125941,-0.0390676886173082,-1.59285677974986,12.60356,17.65145,5.254352
11376966,-0.187783765664091,-0.207606007246381,-1.76344195775161,12.63527,17.69563,5.254899
11396497,-0.669185735149144,-0.168252228627972,-1.59330157032269,12.66713,17.74183,5.256171
11417028,-0.525054782506321,-0.308007065027662,-1.62382672836272,12.69899,17.78632,5.256832
11440341,-0.474689786148945,-0.0615467739371552,-1.73113371433935,12.73574,17.83837,5.257288
11460609,-0.349998241584958,-0.2423605152809,-1.72434791405258,12.7696,17.88548,5.258777
11480804,-0.553919309314371,-0.317857443482268,-1.43031049436716,12.80188,17.92739,5.259981
11501333,-0.603725355658172,-0.409488021737216,-1.31842972552253,12.83421,17.96982,5.261319
11520607,-0.921186567455854,-0.136416979005977,-1.27905629922194,12.86636,18.01511,5.262779
11543945,-0.612329751503826,-0.547259518865207,-1.64032895367454,12.90513,18.06771,5.262541
11564157,-0.677200390738757,-0.118832725632902,-1.47317622696395,12.93747,18.11125,5.262222
11584152,-0.579573556683763,-0.190607229887649,-1.64982907314962,12.96983,18.15512,5.262039
11604104,-0.0901555465243543,-0.0637089321338115,-1.64684589887607,13.00211,18.20119,5.262692
11624584,-0.261900550617662,-0.456091144972154,-1.50870613073575,13.03446,18.24554,5.262586
11659029,-0.835928736862175,-0.380465147954726,-0.945252027824777,13.08775,18.31833,5.264389
11688336,-0.126164196711406,-0.296961625656632,-1.216857571511,13.13779,18.38747,5.267698
11718791,-0.311037723142649,-0.00581821213899727,-1.30120499913081,13.1862,18.45236,5.271438
11738252,-0.543188414434486,-0.669762695735859,-1.32937680435289,13.21854,18.49842,5.271531
11761874,-0.0290559947375195,-0.51432798512425,-1.55197491309851,13.25579,18.54976,5.270932
11791483,-0.301576504902796,-0.426010817231091,-1.20568479837107,13.3043,18.61864,5.270961
11821895,-0.305209861505205,-0.507227297496757,-1.16072595785941,13.35272,18.68634,5.270336
11854974,-0.803482833140673,-0.171481670892852,-0.989211597534735,13.40265,18.75876,5.270573
11886483,-0.651386896906933,-0.524207492393697,-1.17353209744908,13.45514,18.82819,5.271493
11916663,-0.437592304591427,-0.666890555971753,-1.1907908777474,13.50396,18.89618,5.272521
11936798,-1.10082424669331,-0.308773479901571,-0.99364348151809,13.53658,18.94038,5.273169
11960590,-0.63609862521055,-0.477580685516425,-1.35925852575131,13.57398,18.99214,5.27543
11989261,-0.560740982007131,-0.412478551747041,-1.22930844343701,13.6227,19.06139,5.278102
12019924,-0.495045317978037,-0.00467160032734473,-1.18841992157814,13.67149,19.12949,5.281295
12049672,-0.464008406228154,-0.115865962174383,-1.13881230524966,13.72012,19.19991,5.282831
12074265,-0.666752502965078,-0.43995480405537,-0.97809189340782,13.76054,19.25705,5.283791
12104103,-0.722096684311974,-0.260795014539314,-1.3551538886937,13.80747,19.32035,5.286194
12124505,-0.576867339057985,-0.161097368106839,-1.46521710763333,13.83985,19.36478,5.287814
12154175,-0.341650708615039,-0.521452867354719,-1.49489839981812,13.88846,19.43426,5.290252
12187362,-0.275614780468603,-0.292631215403898,-1.08278534516301,13.94368,19.51235,5.294141
12217499,-0.157492524734543,0.120851353812256,-1.16011112637672,13.99254,19.58296,5.296837
12249602,-0.500596273056948,0.0696883955114349,-1.30744825747319,14.04165,19.65152,5.300729
12272257,-0.526268368717806,-0.0888488167826587,-1.68333886659581,14.07976,19.70579,5.303206
12292373,-0.553145908670909,0.150683581548355,-1.66427142063617,14.11313,19.75072,5.30477
12312608,-0.700396554266653,-0.205022442904452,-1.73270010233487,14.14649,19.79606,5.306342
12332159,-0.678253473156941,0.162383381369158,-1.70852778769503,14.17998,19.84354,5.307723
12352624,-0.701177942863054,-0.31018462057885,-1.68726505156205,14.21343,19.88953,5.309288
12375677,-0.442631056770677,-0.106512514753376,-1.2551967564761,14.25377,19.94573,5.31062
12405883,-0.606580935261241,-0.298360694624174,-1.22526518700574,14.30424,20.01719,5.311741
12437789,-0.34183853964275,-0.589540369214804,-1.1187118761559,14.35485,20.08673,5.312973
12468637,-0.49660403603788,-0.119207777502344,-1.16094143963798,14.41067,20.16403,5.315742
12490372,-0.713043522097417,-0.252072517894439,-1.26084426560814,14.44634,20.2122,5.319147
12520495,-0.653723957445768,-0.505282194524383,-1.26155232815622,14.49743,20.28133,5.32372
12540036,-0.447849428158462,-0.0409530228168408,-1.49562956460682,14.53158,20.32912,5.325379
12560586,-0.463001785708551,-0.557104312155151,-1.49845857918288,14.56581,20.37552,5.328084
12593114,-0.580536060929636,-0.143774067703851,-1.19016586864842,14.62249,20.45289,5.33241
12623052,-0.49975968799073,-0.130417306171698,-1.18174023922287,14.67431,20.52419,5.33514
12654392,-0.396451075750639,0.152595019730628,-0.901826472286615,14.72827,20.59564,5.340258
12687080,-0.345571319304957,-0.165502782516642,-1.13702809008107,14.78586,20.67272,5.345629
12717103,-0.823607496330978,-0.555529743174407,-1.24613757343972,14.84024,20.7437,5.352901
12746999,-0.407705152788119,-0.55522656198206,-1.21647144644453,14.89329,20.81341,5.357426
12767261,-0.570550622017458,-0.3791410995449,-1.49382279933368,14.92881,20.85901,5.361541
12791064,-0.800553181504354,-0.352169920774144,-1.38560620214087,14.96992,20.91176,5.364653
12820487,-0.373400535465089,0.099404001272625,-1.3465033383521,15.02396,20.98091,5.366798
12850828,-0.670321884002789,-0.08548527292698,-1.28336351506452,15.07838,21.04894,5.369535
12871807,-0.497128086022618,0.206328375040059,-1.38293079447495,15.11821,21.09706,5.372992
12904347,-0.508350156686938,-0.105846753260297,-1.05636261380483,15.17872,21.17039,5.375868
12934385,-0.752739872133557,-0.219839558785728,-1.16826033820417,15.23395,21.23539,5.380147
12964360,-0.398027862876209,-0.381140036853795,-1.4059327836291,15.28983,21.30111,5.382325
12997931,-0.300782403883244,-0.4707661376405,-1.59097685063866,15.35154,21.37232,5.386071
13027601,-0.514150525751804,0.0563826900371688,-1.27466562629152,15.40832,21.43748,5.388105
13048590,-0.252025235324818,-0.258669603139843,-1.52806898410835,15.44823,21.48186,5.391199
13079108,-0.474544908944883,0.130426873076272,-1.35808824315698,15.50544,21.5443,5.396889
13102128,-0.411238718579483,-0.0453655731245985,-1.45126004593037,15.54978,21.59223,5.400447
13121433,-0.117321532414818,-0.534840459967714,-1.61442481958359,15.58875,21.63433,5.401966
13141854,-0.701291923026394,-0.440409209067809,-1.36126513540091,15.62765,21.67555,5.40548
13161670,-0.534246941814797,-0.402977305030091,-1.42726815741497,15.66703,21.7172,5.406733
13181399,-0.471591827190684,-0.344684059094743,-1.6720158858826,15.70637,21.75792,5.409732
13205622,-0.336872211409264,-0.0528353490033768,-1.57015938711483,15.75201,21.80469,5.411852
13225128,-0.531792709996745,-0.0965616811417258,-1.53280342306567,15.7919,21.84508,5.413828
13244943,-0.259292964839218,0.0660521764541587,-1.62738684027159,15.83216,21.88556,5.414236
13266369,-0.286557904798682,-0.0836114333148466,-1.6292923389616,15.87484,21.92603,5.417152
13296033,-0.395594997661845,-0.0755808199981998,-1.34978397911471,15.93637,21.98423,5.419248
13319263,-0.519870296832205,0.0752929787392481,-1.58739763060703,15.9859,22.03011,5.420311
13339261,0.00750999110362181,-0.110274190579958,-1.69474977870853,16.02748,22.0678,5.420573
13359901,-0.76345214431119,-0.176305384743645,-1.2616381743064,16.06924,22.10537,5.420738
13389164,-0.0161829394242335,-0.334366197085289,-1.5624979390175,16.13234,22.16172,5.42
13413021,-0.140086576031924,-0.246097535724893,-1.70672104247648,16.18099,22.20424,5.42208
13432892,-0.471716613688362,-0.299118636342953,-1.5942276689282,16.22347,22.24077,5.424061
13453917,-0.451707347117682,-0.202306468955511,-1.61669993717374,16.26852,22.2788,5.424771
13473924,-0.889219862691659,-0.683006772591489,-1.52415545531785,16.3119,22.31395,5.427733
13493933,-0.726563120667303,0.0678136520236311,-1.7011090756495,16.3554,22.34939,5.428391
