Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
48967905,0.020447333357003,-0.149540095009527,-7.14571927994606,0.8578286,119.0657,3.903754
48970404,0.017559997971196,-0.16066370830106,-7.14976374418111,0.860248,119.0654,3.902672
48972903,0.00986385125376441,-0.164154514973722,-7.1522310927348,0.8593106,119.0655,3.902672
48975402,0.00695040744918957,-0.163722098189593,-7.1554085834717,0.8586848,119.0656,3.902672
48977901,0.00378373920377093,-0.166097617496259,-7.15337951716007,0.8577452,119.0658,3.902672
48980400,-0.00109417749886948,-0.16923302397238,-7.14714658976446,0.857118,119.0659,3.902672
48982899,-0.00793016793144405,-0.175017268992764,-7.13390013445865,0.8590694,119.0657,3.901646
48985398,-0.00696583461582065,-0.177032184235777,-7.11468079511248,0.858444,119.0658,3.901646
48987897,-0.00532251415870936,-0.182653850415412,-7.09501606858622,0.8575045,119.0659,3.901647
48990396,-0.00366469355275016,-0.181304062426258,-7.07545495640911,0.8568773,119.066,3.901648
48992895,-0.00911746182828494,-0.18570733624207,-7.05242358986576,0.8559353,119.0662,3.901649
48995394,-0.0110246975768487,-0.187209829070378,-7.0292852428372,0.8580394,119.0659,3.90068
48997893,-0.0153032986209674,-0.189069418608727,-7.00434483424744,0.8570997,119.0661,3.900681
49000392,-0.0190682929365036,-0.191042302562532,-6.97798867936801,0.8564723,119.0662,3.900682
49002891,-0.0234311388552192,-0.194638930799016,-6.95192342991176,0.85553,119.0663,3.900683
49005390,-0.0210054834250334,-0.197811204166776,-6.92432540998305,0.8549008,119.0664,3.900684
49007889,-0.0248949423357176,-0.132856666497208,-6.89960149231432,0.8596874,119.066,3.899728
49010388,-0.0291528181963842,-0.128877830997553,-6.87816888326836,0.8590632,119.0661,3.899729
49012887,-0.0338038666223969,-0.124250987677849,-6.85731754378641,0.8581258,119.0663,3.89973
49015386,-0.0408925958065911,-0.125657092931017,-6.83867181932698,0.8575001,119.0664,3.899732
49017885,-0.0390586304862393,-0.125180621865492,-6.8240547599444,0.8565603,119.0665,3.899734
49020384,-0.0469915530975697,-0.0690892790559531,-6.81224454897014,0.8613912,119.0661,3.89883
49022883,-0.0548909704594614,-0.0612132222262438,-6.80165845774061,0.8604581,119.0663,3.898832
49025382,-0.0599238709756709,-0.0578487999760997,-6.79452046556044,0.8598354,119.0664,3.898834
49027881,-0.0638128654955495,-0.0507098103098394,-6.78881830838727,0.8589004,119.0665,3.898836
49030380,-0.0667529771449011,-0.0501130577383509,-6.78762270567853,0.8582764,119.0666,3.898837
49032879,-0.0748986173804271,-0.0668703694986968,-6.7869235836303,0.8625531,119.0663,3.897983
49035378,-0.0714318746419864,-0.0654746350727869,-6.78584810358191,0.8619332,119.0664,3.897984
49037877,-0.0696128292069301,-0.0645087111172137,-6.78500134254598,0.8610024,119.0665,3.897986
49040376,-0.0643297970911831,-0.0563170885456286,-6.78545367532685,0.8603813,119.0666,3.897987
49042875,-0.0689113482826892,-0.0524354286231986,-6.78591410352401,0.8594489,119.0668,3.897989
49045374,-0.0648679736829551,-0.0652743916046857,-6.78866081169912,0.8637885,119.0664,3.897183
49047873,-0.0589146128060828,-0.0708998974291229,-6.78998233755374,0.8628617,119.0665,3.897185
49050372,-0.0532682885501548,-0.0725902656843174,-6.79248286358993,0.8622431,119.0666,3.897186
49052871,-0.0483538607820264,-0.0786059448974799,-6.79497497705381,0.8613139,119.0668,3.897187
49055370,-0.0495787455643515,-0.0811838089697347,-6.80070056056406,0.8606935,119.0669,3.897188
49057869,-0.044203219174308,-0.0810495665685694,-6.80419975957496,0.8644983,119.0665,3.89606
49060368,-0.0512283717654456,-0.0892194148632227,-6.81099390050421,0.8638818,119.0666,3.896061
49062867,-0.0601513142776536,-0.0841951787056804,-6.81801763653052,0.8629559,119.0668,3.896062
49065366,-0.0648179438752233,-0.0918660266332898,-6.82726861517805,0.862338,119.0669,3.896062
49067865,-0.0595743968077253,-0.0936014677308558,-6.83508260106822,0.86141,119.067,3.896063
49070364,-0.0647775055243387,-0.0988238774528297,-6.84311093640119,0.8653194,119.0667,3.894988
49072863,-0.0622230279736246,-0.0982702620774198,-6.85495348728062,0.8643967,119.0668,3.894988
49075362,-0.061596239836702,-0.0967820710757562,-6.86831719336151,0.8637808,119.0669,3.894988
49077861,-0.0654303957034608,-0.101392449611855,-6.88324380982947,0.8628556,119.0671,3.894987
49080360,-0.0720067415079222,-0.0988017814476091,-6.90143184103203,0.8622379,119.0672,3.894987
49082859,-0.0730012600079212,-0.112056863478197,-6.92812463351815,0.8656312,119.0668,3.893966
49085358,-0.072571845072451,-0.109861340194549,-6.95525837440541,0.8650168,119.0669,3.893965
49087857,-0.0643439388610334,-0.117784618880321,-6.97421306864878,0.864094,119.0671,3.893964
49090356,-0.0631378545520698,-0.116933912510368,-6.99029252548475,0.8634779,119.0672,3.893963
49092855,-0.0743400028850048,-0.120868464187255,-7.00473055547066,0.8625526,119.0673,3.893961
49095354,-0.0682515222505667,-0.129931608334421,-7.01613046451726,0.8660409,119.067,3.892996
49097853,-0.0692751368245038,-0.129722357882778,-7.02224198680585,0.8651201,119.0671,3.892994
49100352,-0.0725054961366183,-0.137856824250036,-7.02583391610412,0.8645053,119.0672,3.892992
49102851,-0.0739059466199526,-0.13205324645024,-7.02325970673547,0.8635817,119.0674,3.892989
49105350,-0.0636670227661705,-0.130108262956257,-7.01326786320361,0.8629651,119.0675,3.892987
49107849,-0.0637178237660503,-0.148308140603472,-6.99119844729036,0.8659538,119.0672,3.89207
49110348,-0.0658999726384941,-0.14875660293559,-6.96432290334856,0.8653398,119.0673,3.892068
49112847,-0.0687247563513806,-0.145357511258449,-6.94060617618708,0.8644174,119.0674,3.892064
49115346,-0.0735107253137422,-0.143290212979256,-6.91497164759807,0.8638018,119.0675,3.892061
49117845,-0.0687663108530722,-0.141259622770261,-6.88583485988377,0.8628774,119.0677,3.892057
49120344,-0.0706731174045177,-0.147602697138421,-6.85849853123861,0.8659771,119.0673,3.891191
49122843,-0.0756040082336237,-0.144040568730458,-6.83238382470276,0.8650568,119.0675,3.891186
49125342,-0.0699099981752794,-0.139703261024928,-6.80669182553769,0.8644425,119.0676,3.891182
49127841,-0.06978997507632,-0.146012280228425,-6.78420160841583,0.8635194,119.0677,3.891177
49130340,-0.0741505234230757,-0.146378721583099,-6.76465797527925,0.8629031,119.0678,3.891173
49132839,-0.0789299610429902,-0.156831863774195,-6.74861676266578,0.8655183,119.0675,3.890349
49135338,-0.0831569504696622,-0.155096788093861,-6.73642891615293,0.8649039,119.0676,3.890345
49137837,-0.08791481143246,-0.159770512056598,-6.72653864081156,0.8639811,119.0678,3.890338
49140336,-0.0860482438454237,-0.163337552861965,-6.7207241930887,0.8633649,119.0679,3.890333
49142835,-0.0873964348109912,-0.160025677159633,-6.71816711958484,0.8624396,119.068,3.890325
49145334,-0.092454781226985,-0.171669064644024,-6.71874177610824,0.8651795,119.0677,3.88955
49147833,-0.0974067822958253,-0.175175097636546,-6.71806517310324,0.8642574,119.0678,3.889541
49150332,-0.100541640406581,-0.173669844488962,-6.71921518847845,0.8636419,119.0679,3.889535
49152831,-0.105785083876027,-0.162877374937709,-6.71959492327225,0.8627175,119.0681,3.889525
49155330,-0.106471156759335,-0.163280037245446,-6.71943034537942,0.8621006,119.0682,3.889519
49157829,-0.103243289753092,-0.156323246289787,-6.7174702492259,0.8643673,119.0679,3.888409
49160328,-0.103230678915084,-0.154684134576174,-6.71717792039656,0.8637527,119.068,3.888402
49162827,-0.1026288608564,-0.152349502891934,-6.71724236392718,0.8628296,119.0682,3.888391
49165326,-0.107386079501908,-0.150459850074395,-6.71747985207252,0.8622134,119.0683,3.888383
49167825,-0.110859411894629,-0.153476859822826,-6.71822528656086,0.861288,119.0684,3.888371
49170324,-0.108143258731365,-0.159282784983996,-6.7162075053918,0.8637193,119.0681,3.887316
49172823,-0.0949816350555454,-0.163305452550826,-6.71467308403591,0.8627965,119.0682,3.887303
49175322,-0.0970061490445083,-0.163016567702933,-6.71440101479954,0.8621804,119.0683,3.887295
49177821,-0.0936669923395292,-0.169909234407652,-6.71256902790842,0.8612548,119.0685,3.887281
49180320,-0.0947669007696099,-0.170850224305489,-6.71235413439469,0.8606369,119.0686,3.887272
49182819,-0.0959005991222171,-0.184610547457335,-6.71304533692936,0.8626047,119.0683,3.886263
49185318,-0.0867545491472172,-0.186675541748434,-6.71241626381515,0.8619884,119.0684,3.886253
49187817,-0.0908526125908386,-0.182618724398137,-6.71269047821554,0.8610627,119.0686,3.886238
49190316,-0.0840600771168846,-0.18541181718646,-6.71144545164028,0.8604448,119.0686,3.886227
49192815,-0.0839348036121428,-0.189534595925957,-6.71143533718306,0.8595167,119.0688,3.886211
49195314,-0.0838614082768806,-0.200085491280999,-6.71077619380032,0.8616328,119.0685,3.885261
49197813,-0.090584686106817,-0.196817374589456,-6.71136909887325,0.8607064,119.0686,3.885244
49200312,-0.0906511458773588,-0.195874709668248,-6.71050329269513,0.860088,119.0687,3.885232
49202811,-0.0940892888070282,-0.195124326655181,-6.71120544377421,0.8591592,119.0689,3.885213
49205310,-0.0932365358458197,-0.199077469225426,-6.71199503391944,0.858539,119.0689,3.885201
49207809,-0.0914609502978036,-0.137486110998119,-6.71242970877516,0.8632984,119.0685,3.884306
49210308,-0.0962984971919749,-0.138798886275703,-6.71313118598032,0.8626828,119.0686,3.884293
49212807,-0.0935081351327537,-0.145245409714385,-6.71244223586313,0.8617578,119.0688,3.884273
49215306,-0.0997677607524673,-0.144117797613523,-6.71278174390513,0.8611403,119.0689,3.884259
49217805,-0.0993393973783663,-0.140657716129213,-6.71122584737707,0.8602128,119.069,3.884238
49220304,-0.104796785995732,-0.0826403508902828,-6.71306922536166,0.8650138,119.0686,3.883397
49222803,-0.106882332884358,-0.0822084905778449,-6.71302472939787,0.8640925,119.0687,3.883375
49225302,-0.113158440300168,-0.0906353674824476,-6.7134557413934,0.8634773,119.0688,3.88336
49227801,-0.109136606443941,-0.0905967823308821,-6.7128127827237,0.8625531,119.0689,3.883337
49230300,-0.108967211355457,-0.0884432348070481,-6.71179649641824,0.8619359,119.069,3.883322
