Time_us,x,y,z,roll,pitch,yaw,V_x,V_y,V_z,Gyro_x,Gyro_y,Gyro_z
12669930,14.99678,-12.59244,-4.980986,0.144055,-0.04447456,0.05779145,1.232288,0.479904,-0.008301694,0.01458701,-0.03960805,0.8402026
12672429,15.00048,-12.591,-4.98101,0.143988,-0.04496315,0.06028134,1.231457,0.483164,-0.008294236,0.0148812,-0.04021244,0.8407003
12674928,15.00294,-12.59003,-4.981027,0.1439414,-0.0452898,0.06194286,1.230566,0.485615,-0.008144345,0.01504953,-0.0406012,0.8410028
12677427,15.00663,-12.58857,-4.981051,0.1438716,-0.04578152,0.0644353,1.228915,0.4888721,-0.008020449,0.01525027,-0.04116682,0.8414537
12679926,15.00909,-12.58759,-4.981067,0.1438243,-0.04610884,0.06609872,1.228109,0.4911247,-0.007860931,0.01536649,-0.04152713,0.8417599
12682425,15.01305,-12.58723,-4.981119,0.1437527,-0.04660083,0.06859417,1.226887,0.493946,-0.007758435,0.01549347,-0.04202546,0.8422222
12684924,15.0155,-12.58624,-4.981134,0.1437038,-0.04692931,0.07025852,1.225953,0.4962803,-0.007514473,0.01555522,-0.04232691,0.8425326
12687423,15.01918,-12.58475,-4.981157,0.143629,-0.04742365,0.07275536,1.224615,0.4996955,-0.007547697,0.01561906,-0.04273845,0.8429995
12689922,15.02163,-12.58375,-4.981172,0.1435779,-0.04775326,0.07442144,1.224152,0.5021628,-0.007599575,0.01563056,-0.0429889,0.8433023
12692421,15.0253,-12.58224,-4.981194,0.1435015,-0.0482497,0.07692087,1.222899,0.505518,-0.007013181,0.01561601,-0.04335591,0.8437615
12694920,15.02801,-12.5823,-4.981237,0.1434498,-0.04858147,0.07858788,1.222234,0.5074845,-0.007169562,0.01558997,-0.04360914,0.8440779
12697419,15.03168,-12.58077,-4.981258,0.1433726,-0.04908115,0.08108702,1.221324,0.5109223,-0.006398339,0.01556985,-0.04400819,0.8445362
12699918,15.03412,-12.57975,-4.981271,0.1433191,-0.04941531,0.08275627,1.220759,0.5130824,-0.006329805,0.01556525,-0.04429118,0.8448498
12702417,15.03778,-12.5782,-4.98129,0.1432409,-0.04991828,0.08525897,1.219741,0.5166293,-0.006480348,0.01558543,-0.04476473,0.8453074
12704916,15.04022,-12.57717,-4.981303,0.1431881,-0.05025441,0.08692839,1.218576,0.5187553,-0.006361112,0.01562432,-0.04511134,0.8456141
12707415,15.04413,-12.57663,-4.98135,0.1431078,-0.05076135,0.08943167,1.217063,0.5213448,-0.005852775,0.01570456,-0.04566726,0.8460675
12709914,15.04656,-12.57559,-4.981362,0.1430543,-0.05109911,0.09110214,1.216442,0.523592,-0.006100112,0.0157847,-0.04605984,0.8463641
12712413,15.05021,-12.57401,-4.98138,0.1429726,-0.05160727,0.09360615,1.215033,0.5265927,-0.006208285,0.01593135,-0.04666503,0.8467823
12714912,15.05264,-12.57296,-4.981393,0.1429177,-0.05194618,0.09527862,1.214099,0.528437,-0.005984022,0.01603351,-0.04706607,0.8470436
12717411,15.05628,-12.57137,-4.981411,0.1428353,-0.05245542,0.09778512,1.21288,0.5319156,-0.005937171,0.01619158,-0.04762921,0.8474368
12719910,15.05896,-12.57128,-4.981455,0.1427782,-0.0527963,0.09945747,1.212379,0.5337196,-0.006129135,0.01629422,-0.04798524,0.8476816
12722409,15.06259,-12.56968,-4.981473,0.1426949,-0.05330813,0.1019627,1.211437,0.5371178,-0.006020206,0.01644761,-0.04848431,0.8480232
12724908,15.06501,-12.5686,-4.981485,0.1426373,-0.05365095,0.1036347,1.210721,0.5394402,-0.005860834,0.01654936,-0.04880846,0.8482282
12727407,15.06864,-12.56698,-4.981503,0.1425509,-0.05416792,0.1061424,1.209358,0.5424072,-0.0058712,0.01668403,-0.04932892,0.8485187
12729906,15.07106,-12.56589,-4.981514,0.1424925,-0.05451252,0.107816,1.208755,0.5444026,-0.005734607,0.01676343,-0.04969952,0.8487126
12732405,15.07493,-12.56519,-4.981565,0.1424055,-0.05502981,0.1103242,1.207945,0.5474905,-0.005848152,0.01687162,-0.05026158,0.8490275
12734904,15.07734,-12.56409,-4.981577,0.1423471,-0.05537548,0.111997,1.20723,0.5495646,-0.00586736,0.01694756,-0.05063437,0.8492327
12737403,15.08096,-12.56244,-4.981595,0.1422575,-0.05589674,0.1145061,1.206165,0.5528383,-0.005754267,0.01707181,-0.05118363,0.8495117
12739902,15.08337,-12.56133,-4.981606,0.1421976,-0.05624507,0.1161802,1.205313,0.5552814,-0.005942806,0.01715534,-0.05155023,0.8496861
12742401,15.08699,-12.55966,-4.981624,0.1421066,-0.05676938,0.118691,1.204182,0.5586097,-0.005950305,0.01728067,-0.05212624,0.8499611
12744900,15.08963,-12.55943,-4.98167,0.1420462,-0.05711962,0.1203657,1.203229,0.5602926,-0.006204277,0.01735974,-0.0525348,0.8501498
12747399,15.09323,-12.55775,-4.981689,0.1419553,-0.05764601,0.1228747,1.202377,0.5634124,-0.006487807,0.01750088,-0.05316,0.8504053
12749898,15.09564,-12.55662,-4.981702,0.1418919,-0.05799702,0.12455,1.201476,0.5656425,-0.006440004,0.01759724,-0.05356564,0.8505576
12752397,15.09924,-12.55491,-4.981721,0.1417981,-0.05852647,0.1270619,1.200283,0.5692611,-0.006296119,0.01772749,-0.05416149,0.8507776
12754896,15.10164,-12.55377,-4.981734,0.1417336,-0.05887931,0.1287365,1.199408,0.5717477,-0.006342875,0.01780072,-0.05454952,0.8509073
12757395,15.10562,-12.55369,-4.981803,0.1416353,-0.05940905,0.1312473,1.198095,0.5744,-0.006735647,0.01783659,-0.05511706,0.8510891
12759894,15.10801,-12.55254,-4.981817,0.1415668,-0.05976274,0.1329268,1.196926,0.5765249,-0.00707297,0.01782377,-0.05547287,0.8512053
12762393,15.1116,-12.5508,-4.981839,0.1414648,-0.06029541,0.1354429,1.195649,0.5792124,-0.007335385,0.01778064,-0.0559674,0.851342
12764892,15.11399,-12.54964,-4.981853,0.1413961,-0.06065114,0.1371223,1.195086,0.5811966,-0.007407347,0.01773921,-0.05628404,0.8514086
12767391,15.11758,-12.54789,-4.981876,0.1412939,-0.0611861,0.1396395,1.193986,0.5841734,-0.007621581,0.01770541,-0.05676028,0.851513
12769890,15.12033,-12.54828,-4.981941,0.141223,-0.06154313,0.1413188,1.193599,0.5859891,-0.008073549,0.01770876,-0.05708236,0.8515832
12772389,15.12391,-12.54652,-4.981966,0.1411168,-0.06208085,0.1438355,1.192382,0.5895022,-0.008074895,0.01772309,-0.05757885,0.8516928
12774888,15.12629,-12.54534,-4.981982,0.1410447,-0.06244032,0.145515,1.192018,0.591481,-0.008265668,0.01773022,-0.05792282,0.8517736
12777387,15.12986,-12.54356,-4.982007,0.1409388,-0.06298216,0.1480324,1.191141,0.5949341,-0.008199555,0.01774739,-0.05847618,0.8518976
12779886,15.13225,-12.54237,-4.982023,0.1408662,-0.06334542,0.1497123,1.190405,0.5969487,-0.008547994,0.01776905,-0.05888721,0.8519813
12782385,15.13616,-12.54207,-4.982098,0.1407562,-0.06389078,0.1522283,1.18967,0.599212,-0.008683108,0.01782446,-0.05956946,0.8520939
12784884,15.13854,-12.54087,-4.982115,0.1406806,-0.06425437,0.1539067,1.18914,0.6010267,-0.008248674,0.01785782,-0.06005587,0.8521491
12787383,15.14211,-12.53906,-4.982139,0.1405677,-0.06480258,0.1564228,1.188457,0.6042067,-0.007899497,0.01786476,-0.06080208,0.8522069
12789882,15.14448,-12.53785,-4.982155,0.1404911,-0.06516758,0.1581015,1.187622,0.605936,-0.007843133,0.01784236,-0.06129119,0.8522291
12792381,15.14804,-12.53603,-4.982178,0.1403783,-0.06571809,0.1606168,1.186521,0.6091567,-0.007614262,0.01780758,-0.06200252,0.8522328
12794880,15.15075,-12.53623,-4.982242,0.1403011,-0.06608515,0.1622956,1.186196,0.6103331,-0.007713078,0.01780454,-0.06246674,0.8522243
12797379,15.15431,-12.5344,-4.982265,0.1401877,-0.06663568,0.1648107,1.185382,0.6133137,-0.007466337,0.01785737,-0.06311974,0.8522071
12799878,15.15668,-12.53317,-4.982279,0.1401104,-0.0670038,0.1664883,1.184718,0.6154385,-0.007382475,0.01792785,-0.06352599,0.852189
12802377,15.16023,-12.53132,-4.982302,0.1399968,-0.06755617,0.1690034,1.183457,0.6187136,-0.007566812,0.01808719,-0.06409556,0.8521553
12804876,15.16259,-12.53008,-4.982316,0.1399188,-0.0679258,0.1706814,1.18249,0.6211594,-0.007438044,0.01823073,-0.0644432,0.8521194
12807375,15.16646,-12.52958,-4.982386,0.1398036,-0.06847953,0.173195,1.181944,0.6240236,-0.007312558,0.01847511,-0.06492676,0.8520582
12809874,15.16882,-12.52833,-4.9824,0.1397262,-0.06884992,0.1748721,1.181298,0.62638,-0.006963048,0.01866145,-0.06523927,0.8520145
12812373,15.17236,-12.52645,-4.982421,0.1396094,-0.06940684,0.1773859,1.180548,0.6297068,-0.007022479,0.01894892,-0.06569844,0.8519545
12814872,15.17472,-12.52518,-4.982435,0.1395303,-0.06977766,0.1790631,1.179978,0.6319041,-0.006874755,0.01913389,-0.06600247,0.8519126
12817371,15.17826,-12.52328,-4.982456,0.139411,-0.07033678,0.1815759,1.179181,0.6350259,-0.006660059,0.01939459,-0.06646755,0.851832
12819870,15.18093,-12.52332,-4.982518,0.1393307,-0.07071029,0.1832509,1.178906,0.636524,-0.006707659,0.01954492,-0.06679115,0.8517691
12822369,15.18447,-12.5214,-4.982539,0.1392108,-0.0712708,0.1857616,1.177809,0.6397123,-0.006946342,0.01974501,-0.06729128,0.8516681
12824868,15.18682,-12.52012,-4.982553,0.1391288,-0.07164624,0.1874345,1.177083,0.6418483,-0.007132707,0.01985223,-0.06763892,0.8515782
12827367,15.19035,-12.51819,-4.982574,0.1390053,-0.07220865,0.1899424,1.176296,0.6452855,-0.007201954,0.0199713,-0.06818188,0.8514078
12829866,15.1927,-12.5169,-4.982589,0.1389231,-0.07258435,0.191616,1.175486,0.6476601,-0.007024552,0.02003421,-0.06854218,0.8512807
12832365,15.19652,-12.5162,-4.982676,0.138799,-0.07314967,0.1941227,1.174395,0.6501044,-0.006809582,0.02011119,-0.06908255,0.8510703
12834864,15.19887,-12.5149,-4.98269,0.138714,-0.07352716,0.1957948,1.174143,0.652175,-0.006836399,0.0201507,-0.06944872,0.8509071
12837363,15.20239,-12.51293,-4.982711,0.1385888,-0.07409253,0.1983019,1.173202,0.6553282,-0.007066993,0.02021758,-0.06999218,0.8506594
12839862,15.20474,-12.51162,-4.982725,0.1385038,-0.07447013,0.1999737,1.172719,0.6576296,-0.006980266,0.02027127,-0.07033487,0.8505074
12842361,15.20826,-12.50964,-4.982745,0.1383756,-0.07503616,0.2024793,1.171625,0.6610949,-0.006839361,0.02034777,-0.07081232,0.8502875
12844860,15.21088,-12.50951,-4.982824,0.1382889,-0.0754145,0.2041492,1.171184,0.6623312,-0.007017478,0.0203988,-0.07109946,0.8501412
12847359,15.21439,-12.50752,-4.982845,0.1381601,-0.07598299,0.2066522,1.170546,0.6656809,-0.006840342,0.02048687,-0.0714899,0.8499001
12849858,15.21673,-12.50619,-4.982859,0.1380729,-0.07636275,0.2083216,1.16998,0.6681029,-0.007165398,0.02055052,-0.07175709,0.8497279
12852357,15.22024,-12.50418,-4.982881,0.137942,-0.07693157,0.2108231,1.16925,0.6710269,-0.007062329,0.02064934,-0.07215756,0.8494474
12854856,15.22258,-12.50283,-4.982895,0.1378538,-0.07731184,0.2124921,1.168927,0.6730886,-0.007626047,0.02071856,-0.07242896,0.8492494
12857355,15.22636,-12.50195,-4.982982,0.1377218,-0.07788388,0.2149917,1.16861,0.6760645,-0.007635966,0.02083963,-0.0728396,0.84895
12859854,15.22869,-12.5006,-4.982998,0.1376319,-0.07826519,0.2166583,1.16779,0.678129,-0.007951383,0.02092128,-0.07312319,0.848743
12862353,15.2322,-12.49856,-4.983022,0.1374983,-0.07883769,0.2191566,1.167547,0.6816664,-0.007905392,0.02104145,-0.07356561,0.8484178
12864852,15.23453,-12.49719,-4.983037,0.1374077,-0.07922021,0.2208225,1.167152,0.6837403,-0.007926062,0.02112638,-0.07387399,0.8481973
12867351,15.23803,-12.49514,-4.983061,0.1372717,-0.07979362,0.2233181,1.166147,0.6866831,-0.008116543,0.02125018,-0.07433832,0.8478569
12869850,15.24062,-12.49485,-4.98314,0.13718,-0.08017677,0.2249825,1.166195,0.6884242,-0.008142577,0.02131993,-0.0746365,0.8476195
12872349,15.24412,-12.49278,-4.983164,0.1370403,-0.08075105,0.2274772,1.165281,0.6913339,-0.008204454,0.02140123,-0.07507575,0.8472667
12874848,15.24645,-12.4914,-4.983181,0.1369465,-0.08113318,0.2291399,1.164429,0.6939328,-0.008258755,0.02142807,-0.07534129,0.847016
12877347,15.24994,-12.48931,-4.983205,0.1368043,-0.08170675,0.2316339,1.163475,0.6969674,-0.007858233,0.02143036,-0.07569515,0.8466346
12879846,15.25227,-12.48791,-4.983221,0.136707,-0.08208933,0.2332948,1.162872,0.6987817,-0.00782613,0.02139988,-0.07589797,0.8463734
12882345,15.256,-12.48686,-4.983305,0.1365618,-0.0826649,0.2357837,1.162353,0.7010241,-0.007570697,0.02130792,-0.07617272,0.8459541
12884844,15.25832,-12.48545,-4.983321,0.1364629,-0.08304983,0.237444,1.16186,0.7031284,-0.007619544,0.0212215,-0.07636815,0.8456574
12887343,15.26181,-12.48334,-4.983344,0.1363152,-0.08362718,0.2399308,1.161431,0.706755,-0.0075464,0.02106125,-0.07671069,0.8451906
12889842,15.26413,-12.48192,-4.983359,0.1362141,-0.08401337,0.2415892,1.160807,0.7089188,-0.007685413,0.02094153,-0.07697123,0.8448749
12892341,15.26761,-12.47979,-4.983381,0.1360621,-0.08459225,0.2440758,1.159937,0.7119558,-0.007366688,0.0207476,-0.07739978,0.8444309
12894840,15.27016,-12.47936,-4.983456,0.1359596,-0.0849781,0.2457325,1.159451,0.713622,-0.007566269,0.02061394,-0.07769704,0.8441395
12897339,15.27364,-12.47721,-4.983479,0.1358055,-0.08555585,0.2482149,1.158739,0.7170642,-0.007533081,0.02041212,-0.07812062,0.8436992
12899838,15.27596,-12.47578,-4.983494,0.1357024,-0.08594219,0.2498706,1.15845,0.7192633,-0.007545659,0.0202944,-0.07839031,0.8433955
12902337,15.27943,-12.47361,-4.983517,0.1355472,-0.0865214,0.2523508,1.157347,0.7224712,-0.00784988,0.02016092,-0.07877523,0.8429108
12904836,15.28175,-12.47217,-4.983532,0.1354425,-0.08690634,0.2540039,1.156837,0.7245234,-0.007849822,0.0200965,-0.07900185,0.8425677
12907335,15.28544,-12.47094,-4.983614,0.1352837,-0.08748401,0.256483,1.156245,0.7271906,-0.00757935,0.02004018,-0.07929385,0.842067
12909834,15.28775,-12.46948,-4.98363,0.1351769,-0.0878702,0.2581352,1.155646,0.7289631,-0.007519051,0.02000992,-0.07946819,0.8417472
12912333,15.29122,-12.46729,-4.983652,0.1350168,-0.08845003,0.26061,1.154565,0.7319574,-0.007381349,0.01996234,-0.0797124,0.841256
12914832,15.29353,-12.46583,-4.983667,0.1349083,-0.08883572,0.2622606,1.154023,0.7340074,-0.007614009,0.0199313,-0.07986947,0.8409181
12917331,15.29699,-12.46362,-4.983689,0.134744,-0.08941491,0.2647339,1.153017,0.7373522,-0.007119422,0.01986364,-0.08012051,0.8404184
12919830,15.29952,-12.46304,-4.983764,0.1346323,-0.08979915,0.2663827,1.152607,0.7390662,-0.006797815,0.01979945,-0.08028004,0.8400828
12922329,15.30297,-12.46082,-4.983784,0.134465,-0.09037809,0.2688513,1.151764,0.7420877,-0.006515441,0.01966901,-0.08047548,0.8395886
12924828,15.30528,-12.45934,-4.983797,0.1343529,-0.09076479,0.2704966,1.151148,0.7439352,-0.006299764,0.01956305,-0.08060241,0.8392577
12927327,15.30873,-12.4571,-4.983816,0.1341816,-0.09134524,0.272962,1.150843,0.7474712,-0.006601067,0.01938522,-0.08081596,0.8387241
12929826,15.31103,-12.4556,-4.983829,0.134067,-0.09173265,0.2746063,1.150364,0.7492264,-0.006647695,0.01925526,-0.08098306,0.8383607
12932325,15.3147,-12.45421,-4.983925,0.1338944,-0.09231484,0.2770684,1.150291,0.7519338,-0.006664309,0.01907612,-0.08128969,0.8378243
12934824,15.317,-12.4527,-4.983938,0.1337785,-0.09270311,0.2787105,1.149418,0.7538846,-0.006644941,0.0189551,-0.08152843,0.8374556
12937323,15.32045,-12.45044,-4.983959,0.1336045,-0.09328418,0.2811709,1.148918,0.7570478,-0.006917743,0.01879922,-0.08189637,0.8368917
12939822,15.32274,-12.44892,-4.983972,0.1334861,-0.09367191,0.2828102,1.148409,0.7591026,-0.006548665,0.01872041,-0.08214305,0.8365169
12942321,15.32619,-12.44664,-4.983992,0.1333078,-0.09425303,0.2852687,1.147533,0.7619279,-0.006720509,0.01860167,-0.08249301,0.8359532
12944820,15.32869,-12.44593,-4.984079,0.1331866,-0.09464033,0.2869065,1.147296,0.7635379,-0.006600516,0.01851078,-0.08269747,0.8355699
12947319,15.33213,-12.44363,-4.984098,0.1330043,-0.09522138,0.2893607,1.146306,0.7666369,-0.006356081,0.01833271,-0.08296824,0.8349919
12949818,15.33442,-12.4421,-4.984111,0.1328816,-0.09560842,0.2909964,1.146056,0.769013,-0.006550866,0.01819321,-0.08314107,0.8346032
12952317,15.33786,-12.43979,-4.984131,0.1326961,-0.09618874,0.293447,1.14533,0.7720121,-0.006673543,0.01796408,-0.08338253,0.8339854
12954816,15.34015,-12.43824,-4.984145,0.1325697,-0.09657659,0.2950801,1.145319,0.7736986,-0.006910632,0.01779034,-0.08353263,0.8335482
12957315,15.34399,-12.43736,-4.984256,0.1323804,-0.097157,0.2975294,1.144621,0.7763565,-0.006857074,0.01750134,-0.08375583,0.8328989
12959814,15.34628,-12.4358,-4.98427,0.1322509,-0.0975435,0.2991633,1.144038,0.7783564,-0.007223857,0.01730155,-0.08388927,0.8324675
12962313,15.34971,-12.43346,-4.984291,0.1320578,-0.09812496,0.3016113,1.143713,0.7811593,-0.006778756,0.01699632,-0.08408967,0.8318206
12964812,15.352,-12.4319,-4.984304,0.1319269,-0.09851185,0.3032432,1.143334,0.7832979,-0.006582049,0.01681146,-0.08422846,0.8313887
12967311,15.35543,-12.42954,-4.984325,0.1317286,-0.09909354,0.3056888,1.142784,0.7864707,-0.006984299,0.01656324,-0.08445112,0.8307461
12969810,15.3581,-12.42934,-4.984427,0.1315939,-0.0994802,0.3073191,1.142841,0.7875935,-0.006888779,0.0163821,-0.08460986,0.8303166
12972309,15.36153,-12.42697,-4.984447,0.1313928,-0.1000598,0.3097601,1.142194,0.7906905,-0.006600598,0.01609244,-0.08483255,0.829674
12974808,15.36382,-12.42539,-4.98446,0.1312573,-0.1004465,0.3113872,1.141849,0.7925549,-0.006654045,0.01588754,-0.08497236,0.8292338
12977307,15.36724,-12.42301,-4.984479,0.1310533,-0.1010244,0.3138253,1.14128,0.7958177,-0.006124035,0.0155886,-0.08514871,0.8285369
12979806,15.36952,-12.42142,-4.984492,0.1309135,-0.1014104,0.3154514,1.140889,0.7982,-0.006194201,0.01539385,-0.08524791,0.8280567
12982305,15.37332,-12.42033,-4.984595,0.1307051,-0.1019893,0.3178855,1.140705,0.8006614,-0.005769625,0.01508917,-0.08539174,0.8273275
12984804,15.3756,-12.41873,-4.984607,0.1305646,-0.1023754,0.3195088,1.140081,0.8026176,-0.005935945,0.01488246,-0.0854875,0.8268467
12987303,15.37902,-12.41632,-4.984625,0.1303527,-0.1029523,0.3219407,1.13978,0.8057117,-0.0059838,0.01455547,-0.08563398,0.8261222
12989802,15.3813,-12.4147,-4.984637,0.1302085,-0.1033382,0.3235605,1.139434,0.8077507,-0.005976401,0.01432909,-0.08573256,0.8256283
12992301,15.38471,-12.41227,-4.984655,0.1299924,-0.1039164,0.3259887,1.13886,0.8109329,-0.005970469,0.01398546,-0.0858972,0.8248786
12994800,15.38735,-12.4119,-4.984751,0.1298455,-0.1043016,0.3276071,1.139043,0.812328,-0.006316478,0.01374421,-0.08601574,0.8243819
12997299,15.39076,-12.40946,-4.98477,0.1296255,-0.1048764,0.3300294,1.138691,0.815363,-0.00634393,0.0133497,-0.08617444,0.8235964
12999798,15.39304,-12.40783,-4.984782,0.1294766,-0.1052591,0.3316443,1.138581,0.8175044,-0.006181777,0.01307937,-0.08626315,0.8230454
13002297,15.39646,-12.40537,-4.9848,0.1292535,-0.1058329,0.3340637,1.137814,0.8207218,-0.005840775,0.01269486,-0.0863502,0.822194
13004796,15.39873,-12.40373,-4.984812,0.1291021,-0.1062153,0.3356762,1.137421,0.8228295,-0.00574139,0.01243739,-0.08637385,0.8215978
13007295,15.40248,-12.40246,-4.98491,0.1288765,-0.1067867,0.3380929,1.13711,0.8255943,-0.005857723,0.01207177,-0.08637626,0.8207098
13009794,15.40476,-12.4008,-4.984922,0.1287257,-0.1071668,0.3397032,1.136592,0.8275558,-0.005607611,0.01186559,-0.08635741,0.8201433
13012293,15.40817,-12.39832,-4.984938,0.1284987,-0.1077367,0.3421167,1.136101,0.8304653,-0.00511951,0.01161249,-0.08629256,0.8193243
13014792,15.41044,-12.39665,-4.984949,0.1283455,-0.1081154,0.3437235,1.135954,0.8327014,-0.005187804,0.01149212,-0.08623176,0.8187782
13017291,15.41385,-12.39415,-4.984964,0.128114,-0.1086831,0.3461325,1.135766,0.8360544,-0.00497732,0.01134795,-0.086117,0.8179529
13019790,15.41646,-12.39361,-4.985056,0.127958,-0.1090615,0.3477383,1.135743,0.8375264,-0.005062471,0.01124736,-0.08604818,0.8174013
13022289,15.41986,-12.3911,-4.985072,0.1277238,-0.1096283,0.3501407,1.13519,0.8404672,-0.005410402,0.01106589,-0.08595287,0.8165606
13024788,15.42213,-12.38941,-4.985082,0.1275655,-0.1100054,0.3517416,1.134817,0.8424802,-0.005282712,0.0109205,-0.08589781,0.8159914
13027287,15.42554,-12.38688,-4.985097,0.1273264,-0.11057,0.3541395,1.134387,0.845505,-0.004815294,0.010676,-0.0858343,0.8151319
13029786,15.4278,-12.38519,-4.985107,0.1271654,-0.1109466,0.3557369,1.133928,0.8476679,-0.0046029,0.01048137,-0.08579937,0.8145335
13032285,15.43153,-12.38373,-4.985214,0.1269224,-0.1115095,0.358131,1.13336,0.8500226,-0.004660606,0.01014891,-0.08576174,0.8136071
13034784,15.4338,-12.38203,-4.985223,0.126758,-0.1118843,0.3597252,1.133215,0.8518149,-0.004333455,0.009892893,-0.08573464,0.8129743
13037283,15.4372,-12.37947,-4.985236,0.1265115,-0.1124449,0.3621146,1.132625,0.8546299,-0.004340205,0.009462566,-0.08569572,0.8120117
13039782,15.43946,-12.37776,-4.985244,0.1263449,-0.1128183,0.3637057,1.132147,0.8565693,-0.004285976,0.009165639,-0.0856609,0.8113667
13042281,15.44286,-12.37519,-4.985257,0.1260971,-0.1133758,0.366091,1.13228,0.8595518,-0.004116898,0.008736829,-0.08558209,0.810399
13044780,15.44543,-12.3745,-4.985355,0.1259284,-0.1137471,0.3676797,1.132021,0.861053,-0.004400019,0.008468223,-0.08551425,0.8097353
13047279,15.44883,-12.37191,-4.985369,0.1256761,-0.1143007,0.3700615,1.131729,0.8642204,-0.004568501,0.008095148,-0.0853668,0.8087419
