Time_us,accel_x,accel_y,accel_z
23610552,1.15695391055991,0.0278354109391764,-0.0619620598235138
23620548,1.17677782262561,-0.00893757422539388,-0.0176068429683039
23630544,1.15095105294499,-0.0143798748764208,0.0235549893271344
23640540,1.13100629828308,-0.022503313223433,0.0180816047607889
23650536,1.12629407351653,0.00361870142856259,-0.0312730819848198
23660532,1.14075809842674,-0.0109585294912442,-0.031125371629245
23670528,1.13754971351015,-0.00256385482013759,0.0199070366708664
23680524,1.15668632283373,0.0708683295713275,0.045679020464393
23690520,1.15252842616253,0.0410924828615442,0.064920519463048
23700516,1.13898932650108,0.019640912209273,0.0466581788140696
23710512,1.13175551615693,0.0188918767858368,-0.00374542706137388
23720508,1.14796404792981,0.00288627966049858,0.00823049969698617
23730504,1.0957338899833,0.0188780084046218,0.00139539162996676
23740500,1.09065763886126,0.04278106349941,0.0491914907782323
23750496,1.12616292593815,0.0366336930172891,0.00381399119672511
23760492,1.13190235444173,0.0370020739655384,-0.0235660091128983
23770488,1.08845818941105,-0.0250805549349743,-0.00174206275772648
23780484,1.08729731286493,-0.0193023672429879,0.0134340854367736
23790480,1.12444635182581,-0.000616604110148067,0.021027012391649
23800476,1.08966038363668,-0.0157254780104168,0.0180921088021625
23810472,1.08886277662515,0.0532861212899363,-0.0194178002227728
23820468,1.12034880998927,0.075724122335502,-0.0423412598874854
23830464,1.12945836587195,0.109556698920907,-0.0553646147821837
23840460,1.13692157563906,0.071769563335783,-0.0501605485974531
23850456,1.1522523024541,0.0513603156759023,-0.0366430269639114
23860452,1.15833733058821,0.0183874625744869,0.00978513545689478
23870448,1.14558500227743,0.0146469894970402,0.00440683787143596
23880444,1.12317641982433,0.0269739422015613,0.0125234503942899
23890440,1.10796753520952,0.0585254748547825,0.00952324304766379
23900436,1.12748817542955,0.0254766208580771,-0.00173194539038214
23910432,1.10569742461988,-0.0116003059414213,0.00123883810083051
23920428,1.09908843883513,0.00475400168938868,-0.0201537353903637
23930424,1.11517091775663,0.0321019978266953,-0.0225141390609384
23940420,1.15054322601392,0.0518782979417919,-0.00832289739651359
23950416,1.14753048617457,0.0341857786550537,0.0210402408493083
23960412,1.11449496958939,0.0290448417707105,0.00880971293022777
23970408,1.09749933504117,0.039714569236641,0.00909818900608012
23980404,1.12056767499675,0.0570163658474241,0.0359578406144823
23990400,1.14637180523541,0.0536714693381052,0.0165085122390834
24000396,1.17430233731794,0.0604941495436634,0.0126997709903816
24010392,1.14791057696728,0.0265566834030138,0.0261851181835016
24020388,1.06921967234272,0.0333049051455571,0.0518984108613478
24030384,1.07761499807608,0.0339816191714438,0.0265648490614638
24040380,1.11316342264031,0.0474466595779961,0.0157124199759707
24050376,1.13874940261373,0.071237822628066,-0.0442726756131392
24060372,1.141883972432,0.0786221420994172,-0.00579977601024991
24070368,1.13948874513703,0.0681747350034482,0.0244767772089081
24080364,1.10942959406466,0.0790933438138629,0.0346908734372494
24090360,1.09214664523486,0.063112969592287,0.042966018686261
24100356,1.13878541246219,0.0868581718395615,0.0381682646439302
24110352,1.14687377572453,0.0703594857290393,0.00767549623712943
24120348,1.15999964874908,0.0828736250546257,-0.0171246857747607
24130344,1.10565235236804,0.0225593644799441,-0.0079848621558254
24140340,1.1019566191549,0.00948806125839428,-0.0290649974316081
24150336,1.11244386837424,0.0211158272637875,-0.0527161507098508
24160332,1.15788778254156,0.098051814158851,-0.0122491776442525
24170328,1.14443435018067,0.0757697202620985,0.00823004088669206
24180324,1.15537495500546,0.034544535119298,0.00368680573890208
24190320,1.11924257274537,0.0131430851361101,0.0186910135909225
24200316,1.10327755871932,-0.000199857123951186,0.00436795124550637
24210312,1.15963343455264,0.0143244514025288,0.00897959024105168
24220308,1.18819037542315,0.0410690643181493,0.0265967048802425
24230304,1.17382570943813,0.0325285073718464,0.0189116783484678
24240300,1.15228445572749,0.0258255821003413,-0.0154147520425484
24250296,1.15085592489875,-0.011308702334848,-0.0190768523685383
24260292,1.1121945418711,-0.0118340351020981,-0.031456575037313
24270288,1.08097580675114,0.0422767194122559,-0.0284577207140888
24280284,1.13491173983826,0.0496736393344247,-0.0263026129933363
24290280,1.13148259900016,0.0394294262115679,-0.0169025470270487
24300276,1.13179135239934,0.0401419325617563,0.010847383292148
24310272,1.10003610960076,0.0678038921199958,0.0137564036291366
24320268,1.08064591125988,-0.00944612130624099,0.0477711690704203
24330264,1.08956918724465,0.00863559927124097,0.0421432924270631
24340260,1.11005407120332,0.0365524724772065,0.0422458736437201
24350256,1.1165198402596,0.00357179414747526,0.0615949927906981
24360252,1.11669992570291,0.0317498402006135,0.0257839647020405
24370248,1.1138061639174,0.0962928516204444,-0.00179814341015143
24380244,1.16407744449472,0.111424323545121,0.0158579158014555
24390240,1.18607418954339,0.0829652922139166,0.0377713621612995
24400236,1.15109776372206,0.0338880252253637,0.0276749915195316
24410232,1.13671746529843,0.0128935775332685,0.0222967825016205
24420228,1.12920311331268,0.0187838072175983,0.0337261339132626
24430224,1.18324135424513,0.00778629491112419,0.0252556815214079
24440220,1.16143778223693,0.0207357427975928,0.0171598089350456
24450216,1.14817978991636,0.0438062853518095,-6.99062144155757e-05
24460212,1.11259923322923,0.0683018174458857,-0.00675606549159959
24470208,1.14057832917472,0.0844603779043332,-0.00318795263230452
24480204,1.1213943115643,0.101408012598911,0.0387336946173356
24490200,1.13171842288048,0.0851528408133719,0.0489189086808081
24500196,1.17067450094635,0.0418982957494673,0.0247194965864472
24510192,1.14982552908177,0.035039057368613,-0.011709857727655
24520188,1.10888094119241,0.0645546652453551,-0.0628755172289338
24530184,1.12718966335229,0.0296399092966019,-0.0099898257384713
24540180,1.16263750971917,0.0541192811600112,0.00168790909014884
24550176,1.16217251699407,0.0820646222573733,0.00216221331221885
24560172,1.12006837994671,0.0628316018810137,-0.0130323384877004
24570168,1.11461709773098,0.0283476109454567,-0.0492456742515531
24580164,1.1186823654341,0.0110329076779823,0.0147561181754645
24590160,1.10178051680841,-0.00997727763070828,-0.0216882431201766
24600156,1.10427057810352,0.0483535995438547,0.00230285937094724
24610152,1.10728974590264,0.064053892017633,-0.0221228864643039
24620148,1.11750676369483,0.0152511691552333,0.0137879320533433
24630144,1.15347089224368,0.0107327153543977,0.0319622058151334
24640140,1.16589719453389,0.0140785045649902,0.022318964381388
24650136,1.14366685086574,0.054770752461743,0.0010298724481965
24660132,1.11960545270505,0.100661332414523,-0.0094905321680776
24670128,1.06478028325645,0.11634096498912,-0.0311474244762753
24680124,1.042657628166,0.0875683350501897,-0.0377226595484071
24690120,1.02182412856752,0.0694661019859683,0.0213892470136701
24700116,1.07194759170718,0.0271776519918332,0.0342079074111628
24710112,1.10303456850674,0.00436581216875795,-0.000403160537520515
24720108,1.08826454645764,-0.00956183313518949,-0.0103344798395777
24730104,1.11378674086839,0.000903019031441149,0.0204356281838285
24740100,1.06237179936675,0.0157968067734518,0.0262361013455092
24750096,1.06538965866068,0.053830859634988,0.0287894721478956
24760092,1.10791711924301,0.108043974647843,-0.000344933545892728
24770088,1.09306303332357,0.128947228744492,0.00603405320885871
24780084,1.09977918532623,0.0643116850029924,0.0205839288005317
24790080,1.11628913186074,0.0339479102535326,0.02313787634146
24800076,1.10487589942005,0.0110305352963895,0.0111712207873118
24810072,1.08640649472122,-0.00227326219973638,-0.013513295589474
24820068,1.07588250610487,-0.00157984968593478,-0.0089440860908556
24830064,1.09659005583839,-0.0153183053911839,0.0149702574760019
24840060,1.10509116617992,0.0287146268137016,-0.0334275228078309
24850056,1.14170658295076,0.0347218375247077,-0.0295319565844232
24860052,1.11034484615729,0.0646880976340372,-0.0466588306139042
24870048,1.107447146797,0.0458398668648486,-0.0157935562865432
24880044,1.10646587184738,0.0413451361321376,-0.043329342333152
24890040,1.09764793722442,0.0465256617103314,-0.0166533951860833
24900036,1.09322199710054,0.0307467353433434,-0.0166974389667453
24910032,1.12191058505367,0.000583264485307761,0.0082681842225843
24920028,1.12947040078671,0.0422574316661332,-0.0361881049787925
24930024,1.1711615643658,0.0844022319824606,-0.0271384932673604
24940020,1.14110106795582,0.0953074023326122,-0.0255444069068377
24950016,1.07677444300157,0.0822487217538064,-0.0263250460637423
24960012,1.05888010136509,0.0692562174604207,-0.0420484520873419
24970008,1.11394207244409,0.069952729484462,-0.0334037208901992
24980004,1.14559897172952,0.0862867944209529,0.00385203304371443
24990000,1.10021244700345,0.0548121289582291,0.03008033225031
24999996,1.05461185658088,0.0253409266478711,0.0362617214005048
25009992,1.06749326757064,0.0300023695373975,0.0157086185661048
25019988,1.12046683800261,0.0347412547009211,-0.00732126402215152
25029984,1.12765121490545,0.0285610141224429,0.0194193466504682
25039980,1.06714402994374,0.0263737746641638,0.00777610726661644
25049976,1.08476313115264,0.00602898300269756,0.0237342385198136
25059972,1.13154239975061,-0.00439638701127376,0.0381996015345262
25069968,1.16004198510023,0.0168835136604838,-0.00298282872989216
25079964,1.13225091374056,0.0122885010170212,-0.0179632050036369
25089960,1.14862772342963,0.0514619499106579,-0.00582960008954288
25099956,1.15703796797555,0.00484119316764756,0.0278071173477085
25109952,1.1612387299255,0.0291084626363558,0.0355824102711491
25119948,1.13836684435587,-0.00668206792289695,0.0308958863837579
25129944,1.13319753979427,0.0316257246283699,0.0346228763055563
25139940,1.09319939473672,0.0371841033034196,0.0168528288550934
25149936,1.03738133256755,0.0631145031007074,-0.0363121003347502
25159932,1.08375941725512,0.0550051509784344,-0.026642948358863
25169928,1.08916914146492,0.0535110429395995,0.0067007377208616
25179924,1.0755540576248,0.0390285506396923,0.021014612836516
25189920,1.06699165728761,-0.0151355746408426,0.00268307740021372
25199916,1.0518175831139,-0.030931851022019,0.0296854865909125
25209912,1.0656809047348,-0.0500396214073244,0.0173504603176802
25219908,1.10500624331946,-0.0384905426757009,0.0164630678251672
25229904,1.11208785681835,0.0171645393088338,-0.0120414305278129
25239900,1.09790668358329,0.0272679814945527,0.00320312235448009
25249896,1.10397271524413,0.0325409945177904,0.00178294249968582
25259892,1.12398073920518,0.0424501657196164,0.0246274650151558
25269888,1.1235793985227,0.0451670957055268,-0.0109338506160122
25279884,1.08587071144944,0.0409322648298388,-0.000680928793918774
25289880,1.07212099980921,0.0186649494857286,-0.0410607847715772
25299876,1.11687984677329,0.0178243329902742,-0.0274416856987809
25309872,1.10148819384199,0.00862642447111923,-0.0450700430942649
25319868,1.11326954671322,0.0367432089863299,0.0161655471479586
25329864,1.15976273286464,0.0353221581295531,0.0324181328767953
25339860,1.14248008713876,0.032685894775536,0.0260367195102378
25349856,1.06625066301909,0.0639166660267059,-0.0159712946770767
25359852,1.06837838407389,0.0431442544533811,0.00119664965577931
25369848,1.10739165226494,0.0568652012985808,-0.00946911071470511
25379844,1.1628558129677,0.041230092003932,-0.0154850992147508
25389840,1.13991937274068,0.00386126148770874,-0.0254328566131987
25399836,1.14421207760039,-0.00738489799865401,-0.00740480205411149
25409832,1.09566427364675,0.00886011898529397,0.00382036889410275
25419828,1.10384271741708,0.0130071217129573,-0.018088800620048
25429824,1.14164856789186,-0.00820242411149659,-0.0354774193430142
25439820,1.1421052146317,-0.00580673391337871,-0.0264718503991983
25449816,1.13113790397043,0.0193188555580188,-0.0318194683746779
25459812,1.10529296377198,0.0372510325706655,-0.0337180769220498
25469808,1.13879784922853,0.0543194711546589,0.005619099148136
25479804,1.13240529311574,0.0535994530884988,0.00478807798152065
25489800,1.09182715730468,0.0876058960336034,0.0175147893644075
25499796,1.11246705490404,0.0750162091326452,-0.00261804746166477
25509792,1.11402035501537,0.101590274775266,0.0381457381209195
25519788,1.12569492090683,0.07290591030805,-0.0191298017062024
25529784,1.11588647212024,0.0545989234030284,-0.0145150343750615
25540613,1.1157783805719,0.0355585480433322,-0.035695046570174
25550609,1.11060250812433,0.0528479394413508,-0.0484847415839564
25560605,1.13537367620729,0.0450110678201255,-0.0223836894125587
25570601,1.14950307788832,0.0256818879665998,-0.00455672416941093
25580597,1.09363666552365,0.0042545860238438,0.0194469956942781
25590593,1.10640790679762,-0.00106065157465825,-0.0295912653146515
25600589,1.09335193232643,0.0432643976699276,-0.0124703382755862
25610585,1.1011278451535,0.0198409060832613,0.00205133013609637
25620581,1.11896632197044,0.0470563659478323,0.0382058401810575
25630577,1.13205031890221,0.0535812337716425,0.0320684658565916
25640573,1.12635637169518,0.013873550721105,-0.00446770767756786
25650569,1.13878326346214,0.0211273944575612,0.00882719848199132
25660565,1.14279859854889,-0.00493937160913548,-0.0294123201653756
25670561,1.11147037957281,0.0167245691368403,-0.0126457188793348
25680557,1.12677480699423,0.0411990476145561,-0.00429768743290805
25690553,1.10357270439474,0.0537935911167866,0.0257448951879303
25700549,1.07670542439939,0.0629280417221005,0.0271931968822765
25710545,1.06542224115509,0.0638902771762172,0.0310415175592064
25720541,1.09196555094535,0.0935832155806514,0.013864657218248
25730537,1.09349105052047,0.0842694373486108,0.0207719830304101
25740533,1.12243798016015,0.0491033100719111,0.0174819874803193
25750529,1.10019885751082,0.0538303606736573,0.0434715146461754
25760525,1.08063848677921,0.032930829681987,0.0138722127587875
25770521,1.0570745129686,0.0186100100918203,0.0123865454574814
25780517,1.07852061987951,0.0315775858248539,-0.0188385448896151
25790513,1.07318958487703,0.0481448798397805,-0.0102882772454712
25800509,1.0589648269425,0.020715484041765,-0.0270255827776636
25810505,1.10592397488402,0.0162627994173044,-0.0298859919204351
25820501,1.16570276093311,0.00300665538929864,-0.0146653830523954
25830497,1.17963223678338,0.0153846125517448,0.00599892159989151
25840493,1.15336282585692,0.0112568937281922,0.0164267992480078
25850489,1.13568938256436,0.0238407809435301,0.0247383608520182
25860485,1.06580912174636,0.0422123186991488,0.0118251819163479
25870481,1.02956209620539,-0.00685845654713598,0.0406267502206337
25880477,1.03350222832618,-0.0118727282039196,0.0253492385309652
25890473,1.06508368376959,0.0666896327476602,0.0210907260881694
25900469,1.04729129198231,0.0714917153018138,0.0142044683530607
25910465,1.12095550527663,0.0352243342585652,-0.0384406273768475
25920461,1.09871997637787,-0.00521678214174379,-0.0529729152357809
25930457,1.1500774767758,0.00128833006381378,-0.054457793524357
25940453,1.1056126380034,0.0175754534589008,-0.0309769911213507
25950449,1.10611395955009,0.00747390126750034,-0.00313975453954739
25960445,1.12547299063196,0.036885328661997,0.00444816776654159
25970441,1.12647022367835,0.0821094474703294,0.0175373423478297
25980437,1.11205231862198,0.0959080559300224,-0.00394095495284548
25990433,1.10704267861615,0.0486126979735466,-0.0202425847934828
