Time_us,x,y,z,roll,pitch,yaw,V_x,V_y,V_z,Gyro_x,Gyro_y,Gyro_z
1422764,0.003526446,-0.00139391,-2.063556,-0.0009986344,-0.001264209,0.002191591,0.01664005,-0.01001248,-2.053456,-0.001527798,0.004052331,0.0001740456
1425263,0.003575844,-0.001424611,-2.069716,-0.001008007,-0.001257355,0.002191999,0.01629125,-0.01045485,-2.053075,-0.001704892,0.003854855,0.0001723019
1427762,0.003608775,-0.001445301,-2.073822,-0.00101316,-0.001253114,0.002191597,0.01663914,-0.01023416,-2.052349,-0.001816888,0.003708973,0.0001717529
1430261,0.0039033,-0.001689419,-2.081225,-0.001022331,-0.001245425,0.002191639,0.0166276,-0.009879016,-2.051504,-0.001979597,0.003490166,0.0001823533
1432760,0.003936985,-0.00170874,-2.085327,-0.001028788,-0.001241625,0.002190845,0.01705675,-0.009442369,-2.050594,-0.002088443,0.003349782,0.0001922103
1435259,0.003987469,-0.001738194,-2.091478,-0.001039052,-0.001233099,0.002189147,0.01659864,-0.01019344,-2.049853,-0.002226799,0.003173146,0.0001804992
1437758,0.004020809,-0.001758798,-2.095577,-0.001047001,-0.001227959,0.002188878,0.01674034,-0.01040983,-2.049006,-0.002327733,0.003093602,0.0001650786
1440257,0.004071956,-0.001789606,-2.101722,-0.001057359,-0.001222306,0.002188428,0.01735706,-0.01012818,-2.048162,-0.002500947,0.002996275,0.0001343278
1442756,0.004339456,-0.002013694,-2.107011,-0.001063872,-0.001218652,0.002188045,0.01729358,-0.010278,-2.047169,-0.002606824,0.002932004,0.0001160311
1445255,0.004390453,-0.002043514,-2.113151,-0.001073314,-0.001213303,0.002188116,0.01670421,-0.00960105,-2.046269,-0.002725525,0.002825715,0.0001232609
1447754,0.004423428,-0.002062391,-2.117243,-0.001080839,-0.001209453,0.002187881,0.0162695,-0.009276425,-2.045097,-0.002780087,0.002736942,0.0001408486
1450253,0.004471157,-0.002090631,-2.123377,-0.001090114,-0.001203839,0.002188177,0.01554925,-0.009549446,-2.044173,-0.002819005,0.002612195,0.0001769877
1452752,0.004502257,-0.002110118,-2.127464,-0.001097137,-0.00120028,0.002187622,0.01555075,-0.009937459,-2.043232,-0.002832128,0.00254119,0.000199607
1455251,0.004771318,-0.002334127,-2.134737,-0.001105524,-0.001196673,0.002187245,0.01578051,-0.00986954,-2.042299,-0.002847635,0.002431622,0.0002226928
1457750,0.004803007,-0.002353623,-2.13882,-0.001112001,-0.001195657,0.00218701,0.01590799,-0.009626582,-2.041566,-0.002832643,0.002344877,0.0002357685
1460249,0.004850461,-0.002382165,-2.144943,-0.001120952,-0.001191452,0.00218714,0.01572738,-0.009401256,-2.040231,-0.0027886,0.002189512,0.0002512349
1462748,0.004882419,-0.002400781,-2.149023,-0.00112656,-0.001189642,0.002186968,0.01622942,-0.009213624,-2.039085,-0.002743529,0.002079112,0.0002610307
1465247,0.004930136,-0.002427572,-2.155139,-0.001133633,-0.00118782,0.002187131,0.01558173,-0.008647224,-2.038414,-0.002643227,0.001902914,0.0002714968
1467746,0.005172271,-0.002629387,-2.16031,-0.001140123,-0.001186169,0.002186827,0.01525716,-0.008653109,-2.037816,-0.002573422,0.001786665,0.0002813478
1470245,0.00521808,-0.002655447,-2.166422,-0.001147169,-0.001182953,0.002187242,0.01528177,-0.008719737,-2.036879,-0.002472004,0.001643336,0.0002951233
1472744,0.005248519,-0.00267308,-2.170495,-0.001153184,-0.00118019,0.002186447,0.01515665,-0.008913501,-2.03636,-0.002398275,0.001564541,0.0002993195
1475243,0.005293829,-0.002699613,-2.176602,-0.001162253,-0.001177475,0.002185279,0.01504967,-0.008774444,-2.034818,-0.002333313,0.001482888,0.0002858906
1477742,0.005323822,-0.002717317,-2.180671,-0.001167901,-0.001176349,0.00218591,0.01494221,-0.008929764,-2.03415,-0.002307452,0.001450111,0.0002712682
1480241,0.005569825,-0.002920339,-2.187821,-0.001176431,-0.001173289,0.002185851,0.01473034,-0.009081394,-2.032626,-0.002283301,0.00140904,0.0002535344
1482740,0.005599305,-0.00293837,-2.191885,-0.001182759,-0.001172321,0.002185589,0.01474916,-0.008949701,-2.032173,-0.00228839,0.001380449,0.0002404518
1485239,0.005643215,-0.002965761,-2.19798,-0.001192908,-0.001168914,0.002186963,0.01452315,-0.009310663,-2.031082,-0.002323341,0.001342252,0.0002571125
1487738,0.005672323,-0.002984626,-2.202042,-0.001200147,-0.001167979,0.00218705,0.01458449,-0.009553554,-2.030161,-0.002371026,0.001326806,0.0002818515
1490237,0.005716352,-0.003012665,-2.20813,-0.001208339,-0.001168624,0.002187659,0.01476824,-0.009138953,-2.028664,-0.002455348,0.001271472,0.0003204973
1492736,0.005937215,-0.003198182,-2.21319,-0.001214245,-0.001169057,0.002188319,0.01446458,-0.009400632,-2.027833,-0.002505052,0.001201771,0.0003524974
1495235,0.005980967,-0.003226264,-2.219272,-0.001222715,-0.00117008,0.002188022,0.01470265,-0.009320361,-2.026679,-0.002540527,0.001039696,0.000397019
1497734,0.006009966,-0.003244622,-2.223325,-0.00122859,-0.00117119,0.002187192,0.01429625,-0.009037247,-2.025563,-0.002534743,0.0008962086,0.0004020981
1500233,0.006052097,-0.003272125,-2.229399,-0.001237471,-0.001171055,0.002187921,0.01379048,-0.009297639,-2.024124,-0.002524062,0.0006908511,0.0003897654
1502732,0.006079699,-0.003290387,-2.233447,-0.001243442,-0.001170998,0.002188382,0.01381177,-0.008963357,-2.023269,-0.002521073,0.0005803038,0.0003827347
1505231,0.006303079,-0.003476192,-2.240476,-0.001251334,-0.001171088,0.00218835,0.01330867,-0.009062517,-2.021591,-0.002502436,0.0004578179,0.0003661679
1507730,0.006329477,-0.003494644,-2.244519,-0.001255667,-0.001171058,0.002188786,0.01308829,-0.009388933,-2.020686,-0.002476067,0.0004054765,0.0003647215
1510229,0.006368731,-0.003523047,-2.250579,-0.001261807,-0.001172286,0.0021895,0.01308037,-0.009546357,-2.019544,-0.002388846,0.0003522469,0.0003802725
1512728,0.006394907,-0.003541966,-2.254617,-0.001266228,-0.001172531,0.002190528,0.01309595,-0.009371927,-2.018521,-0.002307255,0.0003160172,0.0003904824
1515227,0.006433931,-0.003569996,-2.26067,-0.001273555,-0.001173432,0.002190339,0.01291955,-0.009314587,-2.016941,-0.00217894,0.0002734524,0.0004049712
1517726,0.006633513,-0.003739461,-2.266072,-0.001279911,-0.001174643,0.002191041,0.01289644,-0.009576587,-2.016082,-0.002112758,0.0002357478,0.0004123205
1520225,0.006672215,-0.003768447,-2.272118,-0.0012883,-0.001174258,0.002191988,0.0129046,-0.009747167,-2.014338,-0.002068677,0.0001878106,0.0004338176
1522724,0.006697926,-0.003788046,-2.276146,-0.001293695,-0.001175988,0.002191757,0.01280588,-0.009851676,-2.013321,-0.0020715,0.0001635076,0.000441813
1525223,0.006735424,-0.003816995,-2.282185,-0.001300566,-0.001178758,0.002192038,0.01219226,-0.009447201,-2.012613,-0.002097229,0.0001015331,0.0004404054
1527722,0.006759885,-0.003835621,-2.286209,-0.001305609,-0.00118149,0.002191246,0.01226812,-0.009178465,-2.011545,-0.00210724,4.177832e-05,0.0004315459
1530221,0.006962766,-0.004005928,-2.293554,-0.001313046,-0.001186558,0.002191859,0.01270015,-0.00880932,-2.010044,-0.002103699,-0.0001013291,0.0003940063
1532720,0.00698779,-0.004023286,-2.297573,-0.001317599,-0.001190468,0.002192028,0.0123236,-0.008548226,-2.009456,-0.002094461,-0.0002380237,0.0003725972
1535219,0.00702516,-0.004048225,-2.3036,-0.001322277,-0.001196471,0.00219248,0.01258929,-0.008077851,-2.008283,-0.002044987,-0.0004917211,0.0003612964
1537718,0.007050354,-0.004064686,-2.307615,-0.001325542,-0.001200215,0.002192944,0.01260475,-0.008382767,-2.006909,-0.001986374,-0.0006740213,0.0003680971
1540217,0.007088091,-0.004089372,-2.313634,-0.001331657,-0.001205693,0.002193173,0.01255227,-0.00807408,-2.005543,-0.001873792,-0.0009329952,0.0003910516
1542716,0.007269814,-0.004241551,-2.3189,-0.001336002,-0.001210301,0.002193151,0.01251811,-0.008510598,-2.004713,-0.001792594,-0.001089607,0.0004026996
1545215,0.007307811,-0.004267471,-2.324911,-0.001342701,-0.001215366,0.002193353,0.01281279,-0.008769095,-2.002935,-0.00171255,-0.001274975,0.0004109546
1547714,0.007332989,-0.00428506,-2.328916,-0.001346868,-0.001218947,0.002193697,0.01236477,-0.008820145,-2.001858,-0.001691444,-0.001366372,0.0004130211
1550213,0.007369787,-0.004311602,-2.334919,-0.001351821,-0.001223204,0.002193643,0.01216736,-0.008873654,-2.000337,-0.00166691,-0.001461412,0.0004176663
1552712,0.007393959,-0.004329119,-2.338919,-0.001354498,-0.001227671,0.002192898,0.01200401,-0.008643689,-1.999388,-0.001638437,-0.001496623,0.0004169499
1555211,0.007579037,-0.00448327,-2.346119,-0.001359668,-0.001233851,0.002193183,0.01209465,-0.008471259,-1.998585,-0.001566946,-0.00153634,0.0004076357
1557710,0.007603243,-0.004500211,-2.350115,-0.001363721,-0.001237796,0.002194044,0.01211162,-0.008469599,-1.997312,-0.001515283,-0.00155844,0.0004025534
1560209,0.007639438,-0.0045249,-2.356105,-0.001368394,-0.001242556,0.002195123,0.01201769,-0.007989376,-1.995936,-0.001450552,-0.001584312,0.0004112396
1562708,0.007663303,-0.004540914,-2.360096,-0.001370861,-0.001246904,0.002195708,0.01184684,-0.008024175,-1.995099,-0.001412794,-0.001595398,0.0004290326
1565207,0.007699085,-0.004565763,-2.36608,-0.001376728,-0.001251678,0.002194892,0.01200766,-0.008541537,-1.99373,-0.001367494,-0.001594723,0.0004587113
1567706,0.008004989,-0.004921335,-2.371322,-0.001379842,-0.001255947,0.002194988,0.01208459,-0.008953404,-1.992795,-0.001348057,-0.001588551,0.0004653484
1570205,0.008040922,-0.004948473,-2.377298,-0.001385601,-0.001265356,0.002196049,0.01187046,-0.00913817,-1.991138,-0.001319745,-0.001612837,0.0004636641
1572704,0.00806468,-0.004966875,-2.381279,-0.001389634,-0.001271182,0.002196384,0.01188671,-0.009263269,-1.98987,-0.001310281,-0.001661649,0.0004624169
1575203,0.008099859,-0.004994204,-2.387246,-0.001395633,-0.001279078,0.002197821,0.01156556,-0.008956088,-1.988019,-0.001294982,-0.001760795,0.0004724201
1577702,0.008123245,-0.005012114,-2.391221,-0.001398805,-0.00128566,0.00219842,0.01182014,-0.008952759,-1.987028,-0.00127335,-0.001842411,0.0004969775
1580201,0.008428523,-0.005363349,-2.398384,-0.00140496,-0.001293576,0.002198845,0.01183378,-0.009247927,-1.985426,-0.001226741,-0.001955513,0.0005367685
1582700,0.008452056,-0.005381754,-2.402354,-0.001408254,-0.0013003,0.002198245,0.01169834,-0.009155893,-1.984502,-0.001198453,-0.0020195,0.000547089
1585199,0.008487063,-0.005408319,-2.408304,-0.00141254,-0.001310039,0.00219937,0.01163983,-0.008553859,-1.982684,-0.001141624,-0.00213277,0.000544478
1587698,0.008510134,-0.005425608,-2.412269,-0.001416047,-0.001316838,0.002199868,0.01143033,-0.008735275,-1.98187,-0.001099049,-0.002214033,0.000539182
1590197,0.008544258,-0.005451746,-2.418212,-0.001420863,-0.001326577,0.002199505,0.01131842,-0.008689487,-1.980318,-0.001037132,-0.002339764,0.0005172167
1592696,0.008824137,-0.005778692,-2.423324,-0.001423632,-0.001334175,0.002200354,0.0114982,-0.008968015,-1.979782,-0.0009951866,-0.002425518,0.000504255
1595195,0.008858001,-0.005806161,-2.429262,-0.001428006,-0.001342957,0.002200405,0.01107713,-0.009344378,-1.978434,-0.0009272304,-0.002526387,0.0004963087
1597694,0.008880242,-0.005824786,-2.433218,-0.001431182,-0.001350866,0.002201349,0.01116304,-0.009279872,-1.977379,-0.0008910266,-0.002584363,0.00048611
1600193,0.008913837,-0.005852376,-2.439148,-0.001434757,-0.001358321,0.002201801,0.01123346,-0.009113268,-1.976126,-0.000827772,-0.002646863,0.0004811336
1602692,0.008936233,-0.005870258,-2.443099,-0.001436378,-0.001364571,0.002202115,0.01116175,-0.008768782,-1.97514,-0.0007791956,-0.002656783,0.000482313
1605191,0.009215537,-0.006192808,-2.450127,-0.001438656,-0.001372467,0.00220272,0.0112666,-0.008904994,-1.973898,-0.0006947885,-0.002636924,0.0004929653
1607690,0.009238576,-0.006210306,-2.454074,-0.001441696,-0.001378544,0.002203222,0.01177079,-0.008593244,-1.972925,-0.0006299416,-0.002593681,0.00049379
1610189,0.009273271,-0.006235361,-2.459991,-0.001444621,-0.00138677,0.002205621,0.01135885,-0.008109803,-1.971728,-0.0005310311,-0.002524552,0.0005146022
1612688,0.009295924,-0.006251146,-2.463933,-0.001446395,-0.001392522,0.002204812,0.01129353,-0.007674894,-1.970268,-0.0004699129,-0.002478416,0.0005315596
1615187,0.009329389,-0.006273834,-2.469841,-0.001446171,-0.001401086,0.002205395,0.01101592,-0.007449677,-1.968338,-0.0003669671,-0.002418165,0.0005366008
1617686,0.009585694,-0.006571293,-2.475265,-0.001447539,-0.001407745,0.002204684,0.01110184,-0.00729814,-1.96753,-0.0002847032,-0.002393452,0.0005339385
1620185,0.009618982,-0.006593513,-2.481165,-0.001448349,-0.001417708,0.002205779,0.01108959,-0.007515303,-1.965725,-0.0001388325,-0.002379037,0.0005035087
1622684,0.009641039,-0.006608969,-2.485095,-0.001449492,-0.001423767,0.002206564,0.01096768,-0.007940393,-1.964575,-3.684204e-05,-0.002389726,0.0004854196
1625183,0.00967425,-0.006632147,-2.490987,-0.001449475,-0.001433514,0.00220645,0.01117282,-0.007511065,-1.963014,9.806451e-05,-0.002431552,0.0004688365
1627682,0.009696375,-0.006647441,-2.494911,-0.00145004,-0.001440466,0.002206993,0.01095103,-0.007783057,-1.961859,0.0001751216,-0.002469335,0.0004622414
1630181,0.009953689,-0.006942113,-2.502221,-0.001451534,-0.001448729,0.002208078,0.01153846,-0.008310887,-1.960287,0.0002693056,-0.002514794,0.0004609022
1632680,0.00997693,-0.006958927,-2.50614,-0.001453479,-0.001455484,0.002207041,0.01170197,-0.008502083,-1.959191,0.0003117806,-0.002539523,0.0004570562
1635179,0.01001187,-0.006984929,-2.512015,-0.001453026,-0.001464038,0.002205913,0.01158789,-0.00883259,-1.95736,0.0003461771,-0.00256082,0.000424714
1637678,0.01003511,-0.007002237,-2.515929,-0.001453427,-0.001469851,0.002205587,0.01165665,-0.008474847,-1.956222,0.0003640029,-0.002555644,0.000397855
1640177,0.01007007,-0.007027695,-2.521794,-0.001453761,-0.001476433,0.002204774,0.01164918,-0.008497268,-1.954126,0.000386735,-0.002516181,0.0003492728
1642676,0.01030638,-0.007302826,-2.527066,-0.001454219,-0.001482032,0.002204705,0.01178696,-0.008645591,-1.953224,0.0004183364,-0.002468864,0.0003108818
1645175,0.01034217,-0.007328277,-2.532923,-0.001453271,-0.001488391,0.002203791,0.01207538,-0.008321206,-1.951497,0.000484146,-0.00236848,0.0002711462
1647674,0.01036595,-0.007344606,-2.536825,-0.001453851,-0.001492918,0.002203962,0.01170339,-0.008008427,-1.950602,0.0005237053,-0.002281185,0.000251434
1650173,0.01040119,-0.007368727,-2.542674,-0.001452855,-0.001499137,0.002203996,0.01179012,-0.008071545,-1.948626,0.00057068,-0.002152912,0.0002437915
1652672,0.0104249,-0.007384953,-2.54657,-0.001452472,-0.00150266,0.002203155,0.01191362,-0.008153993,-1.947366,0.0006108958,-0.00205984,0.0002380213
1655171,0.01066482,-0.0076563,-2.553717,-0.001449106,-0.001509496,0.002202536,0.01247545,-0.008374636,-1.945812,0.0007014734,-0.001922035,0.0002257172
1657670,0.01068987,-0.007673174,-2.557608,-0.001448897,-0.001514019,0.002202637,0.01257894,-0.008498672,-1.944803,0.0007754033,-0.001847265,0.0002281101
1660169,0.01072729,-0.007697793,-2.563439,-0.001445515,-0.001519203,0.002201309,0.01236602,-0.007913576,-1.94279,0.0009073407,-0.00174705,0.0002150609
1662668,0.01075227,-0.007713585,-2.567324,-0.001443307,-0.001522946,0.002201302,0.01260929,-0.00787878,-1.941705,0.001013224,-0.00168585,0.0002028446
1665167,0.01078993,-0.00773764,-2.573147,-0.00143913,-0.001528105,0.002200986,0.01250006,-0.008157786,-1.940122,0.00118169,-0.001595017,0.0002088968
1667666,0.0110085,-0.00798917,-2.578276,-0.00143795,-0.001531404,0.002200155,0.01262152,-0.008145884,-1.938718,0.001290612,-0.00153078,0.0002027043
1670165,0.01104631,-0.00801332,-2.584089,-0.001434665,-0.001535919,0.002199606,0.01258004,-0.007953632,-1.936721,0.001440491,-0.001432628,0.0001913993
1672664,0.01107169,-0.008029146,-2.587962,-0.001433157,-0.00153915,0.002199412,0.01280406,-0.007872459,-1.935553,0.001515391,-0.001371755,0.0001889413
1675163,0.01110979,-0.008053103,-2.593766,-0.001430367,-0.001543495,0.002199279,0.0125938,-0.008098517,-1.933965,0.001577275,-0.001282248,0.0001830961
1677662,0.01113527,-0.00806902,-2.597633,-0.001427961,-0.001545282,0.002199697,0.01288207,-0.007817176,-1.932526,0.00160302,-0.001219162,0.0001871768
1680161,0.01135793,-0.008317263,-2.604627,-0.001422911,-0.001546984,0.002199739,0.01255009,-0.007857728,-1.931053,0.001658516,-0.001092848,0.0002162289
1682660,0.01138333,-0.008333097,-2.608487,-0.001419829,-0.001548313,0.002200515,0.0128492,-0.00797643,-1.929625,0.00171229,-0.0009875391,0.0002441088
1685159,0.01142188,-0.008356501,-2.614273,-0.001415629,-0.001550846,0.002199697,0.01284988,-0.007626086,-1.927644,0.001801524,-0.0008244966,0.0002894285
1687658,0.01144798,-0.008371723,-2.618128,-0.001412387,-0.001551652,0.00219898,0.01324977,-0.007594784,-1.926643,0.001864109,-0.000710325,0.0003056034
1690157,0.011488,-0.008394276,-2.623904,-0.001407587,-0.001551338,0.002198152,0.01342988,-0.007440172,-1.924328,0.001948184,-0.0005240245,0.0003004603
1692656,0.01169037,-0.008623767,-2.628898,-0.001404125,-0.001551356,0.002196647,0.01359159,-0.007760986,-1.922777,0.001999684,-0.0004013953,0.0002725591
1695155,0.01173018,-0.008646525,-2.634663,-0.001397954,-0.00154979,0.002197108,0.01294515,-0.00741079,-1.920719,0.002088722,-0.0001871277,0.0002229054
1697654,0.01175581,-0.008661536,-2.638504,-0.001394218,-0.001549663,0.002197013,0.01268188,-0.007600071,-1.919693,0.002150684,-3.007948e-05,0.0002020142
1700153,0.01179384,-0.008684295,-2.644259,-0.001388022,-0.001548505,0.002196384,0.01267384,-0.007572887,-1.917211,0.002249121,0.0001885612,0.0001785953
1702652,0.01181902,-0.008699175,-2.648092,-0.001384313,-0.001547518,0.002196006,0.01250609,-0.007306485,-1.91566,0.002315642,0.0003241271,0.0001717014
1705151,0.01202374,-0.008925225,-2.654935,-0.001376939,-0.001546198,0.002195494,0.012563,-0.006963797,-1.913459,0.002409752,0.0005032499,0.0001636103
1707650,0.01204862,-0.008939187,-2.658761,-0.001373433,-0.001545534,0.002195531,0.01231408,-0.006998166,-1.912256,0.002473735,0.0006014729,0.0001539423
1710149,0.01208502,-0.008959898,-2.664495,-0.001365078,-0.001543468,0.002195382,0.01194806,-0.006808646,-1.910429,0.002571967,0.0007251049,0.0001513162
1712648,0.01210915,-0.008973312,-2.668315,-0.001360976,-0.001542622,0.002194727,0.01218866,-0.006605022,-1.908857,0.002640097,0.0007918531,0.0001575799
1715147,0.01214598,-0.008993689,-2.674038,-0.001353896,-0.001540035,0.002193668,0.01236455,-0.006979483,-1.906627,0.002729678,0.0008764452,0.0001555041
1717646,0.01232946,-0.009202553,-2.679323,-0.001349373,-0.001538828,0.002192909,0.01237533,-0.006857319,-1.905386,0.002780113,0.000928728,0.0001444317
1720145,0.01236572,-0.009223394,-2.685036,-0.001343028,-0.001536214,0.002192934,0.01179631,-0.007036223,-1.90288,0.002833279,0.001000626,0.0001273207
1722644,0.0123892,-0.009237068,-2.68884,-0.001339107,-0.001533902,0.002192809,0.01168405,-0.006637412,-1.901543,0.002842613,0.001049363,0.0001195599
1725143,0.01242402,-0.009256228,-2.694541,-0.001331931,-0.001530446,0.002192276,0.01152757,-0.006135989,-1.899129,0.002835365,0.001126461,0.0001202085
1727642,0.01244678,-0.009268352,-2.698339,-0.001327531,-0.00152793,0.002192279,0.01123158,-0.00598815,-1.898098,0.002827335,0.001181379,0.0001290874
1730141,0.0126307,-0.009472582,-2.705442,-0.001319103,-0.001523101,0.002191658,0.01068192,-0.006247432,-1.895913,0.002826576,0.001290846,0.0001474489
1732640,0.0126523,-0.009484957,-2.709232,-0.001314388,-0.001518879,0.00219211,0.01091615,-0.006127959,-1.894676,0.002841932,0.001383054,0.000157267
1735139,0.01268535,-0.009503219,-2.714914,-0.001305962,-0.00151109,0.002192814,0.01111752,-0.006046937,-1.892749,0.002895572,0.001562465,0.0001919333
1737638,0.01270783,-0.009515383,-2.718698,-0.001300843,-0.001506277,0.002191676,0.01136071,-0.006116624,-1.891227,0.002940383,0.001712594,0.0002223002
1740137,0.01274138,-0.009533678,-2.724368,-0.001292409,-0.001499223,0.002191656,0.01100575,-0.00607957,-1.889065,0.003008917,0.001955583,0.0002583388
1742636,0.0129064,-0.009722581,-2.729495,-0.001288004,-0.001495226,0.002191372,0.01114993,-0.006266893,-1.887691,0.003046249,0.002112439,0.0002814215
1745135,0.01293969,-0.009740896,-2.735155,-0.001281237,-0.001486762,0.002191318,0.01104828,-0.005942718,-1.885338,0.003060937,0.002325487,0.0003036261
1747634,0.012962,-0.009752891,-2.738925,-0.00127636,-0.001481109,0.002191138,0.01125684,-0.006052105,-1.884485,0.003053915,0.002454072,0.0003097641
