Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
11390442,-0.72303643977517,-0.151069534803048,0.00485352622754197,-12.02185,12.588,4.970276
11405436,-0.716752763258257,-0.152873743704162,0.043282802276831,-12.04075,12.61475,4.970385
11420430,-0.759775805890501,-0.15706127314554,0.0209793297480076,-12.05936,12.64142,4.970499
11435424,-0.749517791771208,-0.173308678468046,-0.00964267337681247,-12.07844,12.66811,4.970436
11450418,-0.720644017229496,-0.198869814190048,-0.0196334260560476,-12.09644,12.69464,4.970556
11465412,-0.654862890153649,-0.190396374596242,-0.00563649186538597,-12.11414,12.72112,4.970685
11480406,-0.691647242474945,-0.151895055735442,0.0430726591369243,-12.13155,12.74754,4.970825
11495400,-0.695372632304747,-0.154648403699616,0.0694550021986881,-12.14943,12.77393,4.970891
11510394,-0.727572008258941,-0.19187882721497,0.0379976911800313,-12.16831,12.80034,4.970762
11525388,-0.737003069009676,-0.160337080841307,0.0221075168907553,-12.18548,12.82658,4.970845
11540382,-0.726261034338435,-0.178859713771661,0.0393342338912975,-12.20233,12.85275,4.970902
11555376,-0.70694735423936,-0.199342987866431,0.0146715045314639,-12.21885,12.87886,4.970969
11570370,-0.719037572809141,-0.186686449399744,-0.00313364330637395,-12.23505,12.90489,4.971054
11585364,-0.731053835495276,-0.178485765658022,0.0627776314032051,-12.25194,12.9309,4.970972
11600358,-0.721070555976969,-0.193575886300869,0.0480230697745797,-12.26743,12.95678,4.97107
11615352,-0.684835189060553,-0.178087445782862,0.0184665624154852,-12.28259,12.98259,4.971179
11630346,-0.69217444845072,-0.183709740912397,0.00276867407728984,-12.29741,13.00832,4.971301
11645340,-0.696642629372278,-0.234125932671179,0.026168346224102,-12.31192,13.03399,4.971402
11660334,-0.735126117526567,-0.138167665617539,0.0238483163155276,-12.32689,13.05961,4.971362
11675328,-0.760534001768112,-0.105133843640754,-0.00402363187533083,-12.34067,13.08512,4.971494
11690322,-0.742291379750255,-0.140118980425745,0.0109110166813046,-12.35491,13.11069,4.971589
11705316,-0.708087406190257,-0.200143780131426,0.0254018720534984,-12.36878,13.13619,4.971688
11720310,-0.716908988836367,-0.184732236308896,0.0183789439013884,-12.38229,13.1616,4.971791
11735304,-0.685198257831519,-0.165847769055717,-0.00223095379869834,-12.39675,13.18708,4.971721
11750298,-0.748545764056897,-0.2041706815634,0.0261072817411184,-12.40948,13.21231,4.971809
11765292,-0.765354049612345,-0.184658937885218,0.0505279535080267,-12.42185,13.23744,4.971894
11780286,-0.73931581534779,-0.218685508070185,0.0208782623410013,-12.43386,13.26248,4.971988
11795280,-0.696136807030329,-0.146592043271616,0.027014663821291,-12.44551,13.28743,4.972085
11810274,-0.721185288433177,-0.121540419839591,0.0284460683386383,-12.45782,13.3124,4.972058
11825268,-0.698465267710998,-0.191753719805155,0.0475549312427922,-12.4687,13.33717,4.972177
11840262,-0.646908491364548,-0.178096688512978,0.0473930773096192,-12.47922,13.36187,4.972282
11855256,-0.658795951488199,-0.155390312549684,0.0468606776309637,-12.48937,13.38649,4.97239
11870250,-0.707078924246864,-0.162788773032337,0.0717866181360115,-12.49917,13.41101,4.972494
11885244,-0.741749672095531,-0.217633385485279,0.0443619596811413,-12.51029,13.43569,4.972449
11900238,-0.71286221932113,-0.219678955588396,0.0356234568976553,-12.5202,13.46018,4.972529
11915232,-0.694216644602786,-0.170615905593852,-0.0251531181153661,-12.52972,13.48458,4.972627
11930226,-0.739841986597537,-0.201147889401025,-0.0618506162542,-12.53887,13.50888,4.972757
11945220,-0.717133245720175,-0.187648249373831,-0.0206915759498187,-12.54763,13.53306,4.972883
11960214,-0.706748685756129,-0.251853646271075,0.00756368418643708,-12.55733,13.55733,4.972888
11972709,-0.773628790902669,-0.263453267826513,0.015892831141416,-12.56399,13.57653,4.97298
11987703,-0.711819469064829,-0.201004467495923,0.0262979857858105,-12.57167,13.60039,4.973121
12002697,-0.679128573699974,-0.166271111089132,0.0106612144507753,-12.57897,13.62416,4.973254
12017691,-0.691625341804436,-0.162703761037125,-0.0333989518569987,-12.58589,13.64781,4.973396
12032685,-0.742818613081674,-0.198160751058761,-0.00594266984552429,-12.59245,13.67136,4.973547
12047679,-0.770538396508077,-0.194429665318755,0.0114844540673494,-12.59963,13.69493,4.973568
12062673,-0.728905212846463,-0.202676011842135,-0.0192859272994856,-12.60542,13.71823,4.97371
12077667,-0.714328027033546,-0.210168983279176,0.00112610792720659,-12.61085,13.74143,4.973858
12092661,-0.733289547659183,-0.19234905145905,0.0191131960283638,-12.61693,13.76474,4.973964
12110154,-0.623561789757233,-0.206940805918434,0.000783219352869086,-12.62508,13.79283,4.974001
12125148,-0.666803272162701,-0.218445671848076,0.00398767050290869,-12.63026,13.8159,4.974123
12140142,-0.736312470342328,-0.195077909762381,0.0481655792553979,-12.63505,13.83885,4.974247
12155136,-0.707375323627553,-0.245989088190933,0.074510682584468,-12.63947,13.86169,4.974356
12167631,-0.770213741189847,-0.246372829070159,0.0287730881181808,-12.64303,13.87991,4.974425
12180126,-0.819446915592931,-0.25637944999624,-0.00534641327301161,-12.64649,13.89953,4.974516
12192621,-0.827047049248418,-0.248016230477709,0.0444477588333709,-12.64954,13.91756,4.974597
12205116,-0.842140964275925,-0.210854615229248,0.0265614714256682,-12.65244,13.93696,4.974695
12217611,-0.867967372403999,-0.226068182753242,-0.0313905219866941,-12.65497,13.95479,4.974794
12230106,-0.894671816016006,-0.308513888249787,-0.0233216710829601,-12.65735,13.97398,4.97492
12242601,-0.859397845906406,-0.295349234584052,0.0279737832213024,-12.6594,13.9916,4.975031
12255096,-0.87901489944533,-0.210135732489441,0.026818394497819,-12.66125,14.01056,4.975159
12267591,-0.905435693312026,-0.154830871798787,0.0144935216345345,-12.66279,14.02797,4.975277
12280086,-0.892779200368783,-0.139226035404382,0.0599944581411084,-12.66409,14.04671,4.975407
12292581,-0.891021949847719,-0.220969759780551,0.0527749322945682,-12.6661,14.06406,4.9755
12305076,-0.860906478081202,-0.314496345605535,-0.00979496618342553,-12.66783,14.08273,4.975612
12317571,-0.836861243984504,-0.308910207457138,-0.0374733800987706,-12.66931,14.09988,4.975722
12330066,-0.860995957364739,-0.274565531032868,-0.0332737767731421,-12.67049,14.11833,4.975859
12342561,-0.856682214468236,-0.266392714694083,0.0170545131807621,-12.67145,14.13528,4.975984
12355056,-0.898126777079596,-0.273701884444377,0.0460059444527042,-12.67208,14.15352,4.976117
12367551,-0.923726743705467,-0.2567495485845,0.0216144996399171,-12.67253,14.17027,4.976237
12380046,-0.925231898630815,-0.230381293620004,0.0113082040446838,-12.67262,14.18828,4.976372
12392541,-0.923142762935854,-0.261006967015349,0.0133603327570704,-12.67258,14.20482,4.976495
12405036,-0.879692129451992,-0.290184749575017,0.0243052187767901,-12.67216,14.22261,4.976626
12417531,-0.900648946350088,-0.286861863586902,0.0583939833977049,-12.67164,14.23895,4.976737
12430026,-0.900630481320247,-0.266200341258825,0.0405938693692368,-12.67072,14.25654,4.976856
12442521,-0.889237138186424,-0.238244793774701,-0.0280252788382161,-12.66973,14.2727,4.976977
12455016,-0.90204918109186,-0.258989667029489,-0.0257272153080656,-12.66832,14.29009,4.977117
12467511,-0.879485408248951,-0.232362202490039,0.0288634000725848,-12.66686,14.30607,4.977243
12480006,-0.881453138397768,-0.182232279117289,0.0353881664597691,-12.66494,14.32327,4.97738
12492501,-0.914059358249333,-0.242931529257922,0.031079844274576,-12.66392,14.33944,4.977507
12504996,-0.870643057126458,-0.276829035231478,0.0122740087455727,-12.66239,14.3568,4.977643
12517491,-0.860794539816357,-0.273338935337607,-0.0244451131562711,-12.66086,14.37277,4.977776
12529986,-0.878192591674369,-0.340043469133238,0.00138131296933703,-12.65881,14.38994,4.977925
12542481,-0.856303698853071,-0.322012607971701,0.0508086492199236,-12.65682,14.40573,4.978064
12554976,-0.855961411223465,-0.241736718635996,0.0408559464473988,-12.65426,14.42272,4.978208
12567471,-0.859077283856289,-0.236437870787763,0.00151030985196935,-12.65177,14.43835,4.978342
12579966,-0.860926483432757,-0.302127871695891,0.0262344176854783,-12.64871,14.45515,4.978484
12592461,-0.852085425857342,-0.29263037735082,-0.0025645123435701,-12.64578,14.47062,4.978618
12604956,-0.814838522690019,-0.28442405470598,-0.0258033456922125,-12.64261,14.48602,4.978759
12617451,-0.85419269412049,-0.255870647839004,-0.0144236022136532,-12.63883,14.50258,4.978915
12629946,-0.896527834293343,-0.252562163190278,-0.0200400680544949,-12.63522,14.51782,4.979065
12642441,-0.926962876396729,-0.195608672572617,0.0300290921144836,-12.63096,14.53421,4.979231
12654936,-0.900364988629059,-0.204654164791954,0.049874690327681,-12.62689,14.54929,4.97937
12667431,-0.836467696152396,-0.23166096200385,0.0301201198669795,-12.62216,14.56554,4.97951
12679926,-0.834829339774,-0.212844795528764,-0.0175261701564892,-12.61765,14.58049,4.979642
12692421,-0.885851375746596,-0.222208281397715,-0.0373457173550328,-12.61321,14.59686,4.979821
12704916,-0.878838762835236,-0.269736260031862,0.00775201430242996,-12.60901,14.61194,4.979994
12717411,-0.877039642045158,-0.266350669989138,0.00897878867904356,-12.60408,14.62815,4.980173
12729906,-0.886759288302456,-0.262452486841499,-0.0193359518081538,-12.59941,14.64308,4.98034
12742401,-0.841696706703595,-0.281806304989815,-0.021333579733976,-12.594,14.65914,4.980526
12754896,-0.812062552807572,-0.255467348761845,-0.0198367450652319,-12.58889,14.67395,4.980694
12767391,-0.798633634399986,-0.211198250557414,0.0157625814901086,-12.583,14.68989,4.980871
12779886,-0.839730941231063,-0.241599009442971,0.0656327100087432,-12.57745,14.70459,4.981023
12792381,-0.910814448219434,-0.282333085444821,-0.00908610073733793,-12.5711,14.7204,4.981186
12804876,-0.913308228051994,-0.260989473197267,-0.0454239437784216,-12.56512,14.73495,4.98134
12817371,-0.840864147493717,-0.2528804090549,-0.0103164518222197,-12.55833,14.75064,4.981503
12829866,-0.802582097311756,-0.203732693487094,0.00816645802527781,-12.55193,14.76509,4.981655
12842361,-0.874550670714905,-0.196639651385764,0.0397350525863935,-12.54469,14.78066,4.981806
12854856,-0.945703555550118,-0.245200021243992,0.00949084549631266,-12.53787,14.79501,4.981945
12867351,-0.912690330470746,-0.311939455565508,6.42476927382285e-05,-12.5302,14.81047,4.982087
12879846,-0.899615103972337,-0.282672244180896,0.0310025853699283,-12.52299,14.82471,4.982213
12892341,-0.899493387846571,-0.244765216810772,0.0384592100558314,-12.51563,14.84029,4.982376
12904836,-0.871477387608777,-0.299627244100017,0.0180048911389273,-12.50874,14.85466,4.982529
12917331,-0.859590862171532,-0.258489983533239,0.0201821023818886,-12.50093,14.87014,4.982685
12929826,-0.849174336563615,-0.25751448696606,0.0365985565114791,-12.4936,14.88441,4.982829
12942321,-0.856350270279018,-0.313942427220126,0.0540307525857942,-12.48534,14.89979,4.982983
12954816,-0.84716810079004,-0.310102965038829,0.00640534976481057,-12.47761,14.91399,4.983132
12967311,-0.831853842673424,-0.274690870378698,-0.00718043971790548,-12.46892,14.9293,4.983289
12979806,-0.888738963903526,-0.244371455902052,0.00807133573367528,-12.46078,14.94342,4.983437
12992301,-0.917147239690369,-0.215418003579718,0.0153941709554207,-12.45165,14.95863,4.983589
13004796,-0.879802114600441,-0.207083713261886,0.0140057337396882,-12.4431,14.97267,4.98373
13017291,-0.85363429594223,-0.282681716428436,-0.0146119288600253,-12.43355,14.98781,4.983878
13029786,-0.799649613886362,-0.287986220724176,0.00128840599973084,-12.42462,15.00179,4.984017
13042281,-0.824265370337628,-0.236194551393778,0.0437225822775111,-12.41466,15.01688,4.984163
13054776,-0.936337313538151,-0.262959872454934,0.0827188547220717,-12.40534,15.03081,4.984287
13067271,-0.950732646373527,-0.280311788059369,0.047296517222005,-12.39498,15.04583,4.984401
13079766,-0.871732075827159,-0.199355105734549,0.014563169588937,-12.38529,15.05969,4.984508
13092261,-0.842378708815602,-0.211001400452539,0.0120887509720839,-12.37519,15.07482,4.984673
13104756,-0.861663615155021,-0.293751567255794,-0.0479761112209564,-12.36576,15.08879,4.984841
13117251,-0.84974521814972,-0.269682249860445,-0.0592547857572694,-12.35523,15.10387,4.985022
13129746,-0.860318347221512,-0.231933419795678,0.0158601136516548,-12.3454,15.1178,4.985198
13142241,-0.881114604642293,-0.22540618827438,-0.0185671440106299,-12.33444,15.13283,4.985391
13154736,-0.890225656853457,-0.215624623961405,-0.0724081993818398,-12.3242,15.14673,4.985579
13167231,-0.895214576401952,-0.216368411027592,-0.04473432061836,-12.31282,15.16173,4.985771
13179726,-0.845135795050792,-0.262664047742626,0.0229384730764298,-12.3022,15.17558,4.985947
13192221,-0.862769310229879,-0.29924056706475,0.0475340873772257,-12.29043,15.19055,4.986102
13204716,-0.939530191149108,-0.239451341766089,0.0186577011168166,-12.27945,15.20438,4.986242
13217211,-0.888105665808869,-0.201174405147423,0.0102937277323424,-12.26729,15.21931,4.986377
13229706,-0.84833825816567,-0.252150487589035,0.0157055732191548,-12.25595,15.23311,4.9865
13242201,-0.846825295687268,-0.257492665584529,0.0136314279157775,-12.24341,15.24804,4.986626
13254696,-0.903807084861169,-0.241939538635361,0.0519003955047678,-12.23172,15.26184,4.986738
13267191,-0.941049384053763,-0.263401972306279,0.0576978038148082,-12.21881,15.27676,4.98684
13279686,-0.922283036398727,-0.264413121473622,0.0225392600687424,-12.20678,15.29054,4.986939
13292181,-0.92238412748556,-0.272827406337346,-0.00323883730178063,-12.19414,15.30539,4.987092
13304676,-0.877302875446349,-0.245729779541946,-0.0108918160600942,-12.18237,15.31913,4.987248
13317171,-0.905356935551089,-0.268544614220673,0.00787429547476019,-12.16933,15.33399,4.987399
13329666,-0.898013868016835,-0.314558836509669,-0.0268181668992752,-12.15722,15.34772,4.987549
13342161,-0.881964002031647,-0.261572259867053,-5.0693629935511e-05,-12.14382,15.36259,4.987719
13354656,-0.896026067627532,-0.243075013767589,0.0494142098127006,-12.13134,15.37635,4.987874
13367151,-0.909713027445987,-0.244880423064574,0.028395859264734,-12.11755,15.39124,4.988014
13379646,-0.936578309888774,-0.246527723058272,0.0221647889641079,-12.10474,15.405,4.988149
13392141,-0.890152646948273,-0.201981337862587,0.0275688313539812,-12.0906,15.4199,4.988274
13404636,-0.873305231446328,-0.170818403124762,0.0273230162514901,-12.07744,15.43369,4.988393
13417131,-0.904204608639671,-0.186261581627221,0.0272258758861319,-12.06293,15.44862,4.9885
13429626,-0.932445766598974,-0.159669990446592,0.0590637162356395,-12.04943,15.46241,4.988596
13442121,-0.909919263677837,-0.190685029418426,0.0640199335124918,-12.03457,15.47736,4.9887
13454616,-0.876004261311947,-0.267245211310512,0.0535988434071907,-12.02075,15.49121,4.988795
13467944,-0.924356657066408,-0.318769143818068,0.0174940493852874,-12.00556,15.50622,4.988882
13480439,-0.922085013265832,-0.238159472737209,-0.0547993647332262,-11.99022,15.52124,4.988976
13492934,-0.855402073397978,-0.247239022868604,-0.031090129938355,-11.97647,15.53514,4.989145
13505429,-0.868905953629773,-0.338306233165325,0.0113873969436718,-11.96133,15.55022,4.989308
13517924,-0.93085555253487,-0.286636361622956,0.0138852975971591,-11.94727,15.56417,4.989469
13530419,-0.947688495530754,-0.212872683950877,0.0159996093007181,-11.9318,15.57928,4.989618
13542914,-0.963568317076547,-0.208123713874589,0.059218733559467,-11.91743,15.59324,4.989769
13555409,-0.95068668497498,-0.2335023065019,0.0256161934475238,-11.90163,15.6084,4.9899
13567904,-0.914049357609109,-0.219889107849702,-0.00864214954180897,-11.88695,15.62242,4.990026
13580399,-0.946926761910428,-0.217103462054323,-0.0173853804254826,-11.87082,15.63762,4.990151
13592894,-0.959355959550099,-0.273771645446583,-0.00815225995161237,-11.85586,15.65168,4.990273
13605389,-0.911802446086764,-0.247035418683448,0.0530299984101918,-11.83945,15.66693,4.990384
13617884,-0.911219083692918,-0.216104653803835,0.0511795503334259,-11.8242,15.68104,4.990486
13630379,-0.967292735764145,-0.250267029299772,0.0454637532568985,-11.8075,15.69634,4.990569
13642874,-0.959500418622955,-0.247522643308261,0.0622456060691893,-11.792,15.71049,4.990661
13655369,-0.910755962704265,-0.22701193768211,0.024449239930697,-11.77501,15.72587,4.990741
13667864,-0.922345691873038,-0.22422985969488,0.0255414994031562,-11.75924,15.74011,4.990819
13680359,-0.947369709906096,-0.216953162597858,0.0211172918229688,-11.74197,15.75555,4.990888
13692854,-0.934091031948866,-0.254487795282077,-0.0299740458116909,-11.7263,15.76981,4.991016
13705349,-0.912044013119066,-0.236788401018359,-0.0542284584633016,-11.70911,15.78529,4.991152
13717844,-0.934567527894268,-0.223085025774608,0.0140218081250947,-11.69318,15.79962,4.991284
13730339,-0.940936523968297,-0.251428713348574,0.038205657656887,-11.67573,15.81517,4.991405
13742834,-0.93663429974439,-0.264748611451517,-0.0167419202706816,-11.65954,15.82956,4.991532
13752830,-0.969654418083471,-0.281563807645366,-0.00882786237204489,-11.64607,15.8416,4.99166
13765325,-1.00437035845919,-0.219745988073323,-0.0457270963584311,-11.62824,15.85726,4.991778
13775321,-0.987761222680948,-0.205938228659632,-0.057421884004106,-11.61456,15.86933,4.991904
13787816,-0.974159689339354,-0.278175222223305,-0.0303362596178272,-11.59794,15.88385,4.992023
13800311,-0.951148349549624,-0.254116938025216,0.00204884205366306,-11.57978,15.8996,4.992132
13812806,-0.895235890979184,-0.178176483612138,-0.00680679387464535,-11.56293,15.91419,4.992234
13825301,-0.888647622703427,-0.187408119958153,-0.000160814031175525,-11.54451,15.93005,4.992325
13837796,-0.942452621125943,-0.189521758175682,0.0584330674913606,-11.52743,15.94472,4.992414
13850291,-0.96291812697798,-0.160091481958477,0.0673577636755569,-11.50876,15.96068,4.99248
13862786,-0.933942225772488,-0.193851550776113,-0.0103283833989909,-11.49145,15.97546,4.992544
13875281,-0.911129685596754,-0.217382222390798,-0.0329390804210181,-11.47255,15.99151,4.992607
