Time_us,accel_x,accel_y,accel_z
4893701,-0.24214731060101,0.840855209155079,-1.96053193945495
4904460,-0.443482384469532,1.01278978617702,-0.624862403673286
4913694,-0.288635639572414,1.13734338524645,-0.995222775284614
4924008,-0.139726889746058,1.25059356874567,-1.41666442101532
4933675,-0.198405195845169,1.17284430019775,-1.18180352392162
4943697,-0.470477361551596,1.21095830329072,-0.609550118462142
4954235,-0.236818981185178,1.21638183620751,-0.873498993645602
4964585,-0.259540283271315,0.957274100429854,-1.39223987403977
4976787,-0.357187948006182,1.00102144385453,-0.869651438716328
4989281,-0.227058190812635,1.02573310216897,-1.3436830562556
4999055,-0.336772932393971,1.0705493365534,-1.16204024059194
5008791,-0.548066954165566,1.09607634662537,-1.62600961292027
5018719,-0.342692752728253,0.621483478953974,-1.40594196776718
5028815,-0.760475424243829,0.745797663798784,-0.88644148769409
5038821,-0.426730135594315,0.89799712587353,-1.00104819636942
5049028,-0.0200916341129726,0.466331603593101,-1.42573319907792
5058710,-0.670003898655757,0.656546366655667,-1.28206400885914
5068681,-0.707343713401074,0.732410504099272,-1.19887159517753
5081788,-0.207833806494611,1.06873105479652,-1.26902967734324
5092045,-0.706863491825835,0.914832516644602,-0.908103802097848
5102291,-0.82179001639887,0.715175756128089,-0.755704946096239
5112024,-0.498717748998796,0.699896257953761,-0.98421681261897
5122311,-0.58903769313667,0.867394851477278,-0.724535374598036
5132134,-0.386364782938255,0.665956707750424,-0.376729862255716
5141817,-0.627810446924262,0.675092324578641,-0.680359019597257
5152231,-0.640488927809514,0.980327040501539,-0.769534623974264
5162119,-0.44484206501786,0.821205066094865,-0.369801650855863
5174494,-0.763810229891891,1.0644022341284,-0.166502222864123
5187471,-0.849439599906525,0.565581054976844,-0.400576277126042
5197650,-0.209333988948589,1.10384945265143,-1.03033938310636
5207055,-0.515066732310674,0.951951935634567,-0.312488449854777
5217148,-0.520912599462507,0.819973966839626,-0.247260441008493
5227515,-0.336202196839265,0.887498724975147,-0.999979239042188
5237289,-0.218007016777192,0.971157462883843,-1.43642787910742
5247486,-0.468503125729999,0.861217177182769,-0.375136567508121
5257057,-0.576019889561838,0.905116009802615,-0.27964376572269
5267286,-0.298578337768857,1.06286298528108,-1.05756839070168
5277132,-0.329719894739939,0.995940008700556,-1.15632047111589
5291662,-0.376265807595442,1.13621065920173,-0.817544998972053
5301027,-0.93710936793867,0.728783038772446,-0.3733464064439
5310809,-0.44604857954852,1.05701532920242,-1.16480469134061
5321251,-0.49976951643996,1.19167871903589,-1.21679150057217
5330643,-0.347077679118923,0.999194550097021,-1.01925979171056
5340808,-0.513660615778043,0.845777680090581,-0.780553577097247
5351013,-0.689253736137803,0.842961393198731,-0.994191838456158
5361202,-0.727433930802396,0.750398320216783,-0.763815836252259
5371314,-0.660746184203068,0.655973342061907,-0.332664716264931
5380732,-0.710364833195611,0.72791787657146,0.0238409704326998
5392823,-0.82158196812963,0.664704036606086,-0.422428033263869
5405814,-0.637766583517691,0.968019810527741,-0.692755339523371
5415808,-0.602017988974295,0.763526136847127,-0.330894013908401
5426587,-0.483386926219983,0.465191592537829,0.0385322409073654
5435663,-0.947735027491083,0.830883142788186,0.356426192547839
5446447,-0.882226968590708,0.928072922863469,-0.10832374472986
5455661,-0.449257256521861,0.73856413805219,-0.609415771471075
5465955,-0.57481147226108,0.725718338446011,-0.461431724980953
5475729,-1.03147007247805,0.685094263182839,0.112890239591897
5486497,-0.856906043152746,0.743363568393447,-0.243531052971091
5498555,-0.693261726099755,0.912480387432653,-0.288163285704407
5509597,-0.678688388339275,0.415872150740436,0.479474484287909
5518814,-0.64710340337607,0.627903000701845,0.194351188881139
5528835,-1.04944106113648,0.76431752624118,-0.0341615498631291
5539297,-1.01472089646777,0.543512380242973,-0.270014460441511
5549291,-0.876246135930741,0.472634982966054,-0.555441927468159
5559432,-1.25412030739917,0.624649489680658,-0.0730596805860617
5569157,-1.13703624012999,0.543416883545859,0.240398433408831
5580156,-0.767301984097476,0.724848726442792,-0.925666742910176
5589997,-0.538980858772858,0.320183140980409,-0.900204586651034
5604022,-0.876705567763745,0.387900604559954,-0.489426665628882
5613375,-0.895663723381523,0.859867050143,-1.08703195877226
5623646,-0.990463792015301,0.840423502856603,-0.845805183408402
5633578,-0.497337013090611,0.731408752774954,-0.840714701727558
5643318,-0.510533971328681,0.86340424012099,-0.802051387022162
5653647,-0.68001680005201,0.917931341620175,-0.505240270192468
5663303,-0.140081222748247,0.776634243692182,-1.35489691931554
5673270,-0.0902450303007842,0.778105953311364,-1.59816071331171
5683596,-0.371246564197586,0.504160192133745,-0.306045980003019
5693249,-0.622090269885939,0.677567777035512,-0.412510590883066
5707275,-0.303002964021218,0.610321884552216,-0.775431876762587
5716295,-0.453470453519578,0.304623316122933,-0.511650692064503
5726703,-0.735285237249794,0.371933316821068,-0.660512684759198
5736528,-0.706645022147826,0.404517687181742,-1.10275938007886
5746375,-0.677544370818479,0.424857504693865,-1.10746419031979
5757036,-0.764494897049968,0.360745120015176,-0.386540091485054
5766685,-0.917374267629017,0.607348019022955,-0.351537990949205
5778578,-1.07278111157292,0.930359199723265,-0.626330813332777
5788256,-1.04284641068421,0.727769703396717,-1.07819979918608
5797920,-0.61270328526563,0.873865425487267,-1.61828708308521
5812683,-0.767355384293461,0.893605117911308,-1.18695754762771
5821545,-0.529260130998714,1.01196384225341,-1.91190078069921
5831611,-0.512701974939519,0.858370569885269,-1.30820272334158
5842033,-0.704280928034452,0.953300847136767,-0.746122975052964
5851630,-0.67943932783038,1.26738704714761,-0.887757930000201
5861786,-0.440159648123549,1.28421009826344,-1.15385725361021
5871725,-0.433141634727951,1.10784242424024,-0.707228427856843
5881532,-0.718864201946666,1.08172431090702,-0.865163191176902
5891999,-0.223909394377351,1.25377293558042,-1.7295260056261
5902234,-0.653225805466663,1.20252754401309,-0.985058840368554
5914504,-0.686298389201565,0.941656006590229,-0.748185542227595
5924834,-1.21390349144133,1.04482065899693,-0.496594513194642
5935242,-0.527107766311076,1.07832374081999,-1.33547200574644
5944822,-0.537113402602417,1.22662199254442,-1.17173373084656
5954922,-0.527350260630704,0.816732288039939,-0.577277242134256
5965183,-0.617762074321262,1.03069498421455,-1.58575301784212
5977662,-0.876223887844079,1.00860680125571,-1.85507580320561
5986788,-0.690590472621983,1.15253032058126,-1.23565540239729
5996594,-1.37240078492672,1.14993699479938,0.0842681897202865
6006607,-1.1014759807765,0.996254750323028,-0.415406766865608
6019705,-0.810928448050054,1.36670620708975,-0.775992452217683
6030138,-0.879129384502416,1.5641325966664,-0.176928512086137
6039604,-0.712195497130769,1.61683472056238,-0.974516520921408
6049670,-1.04349430235033,1.39907428585571,-1.22613667758473
6059798,-0.896890012409114,1.04912297179067,-1.12147034970118
6069558,-1.21657236448968,1.10363731619007,-0.244141961316858
6079626,-1.06217040982692,1.33581218387515,-0.00702979018009557
6089746,-0.695799724242526,0.92960089132389,-1.03225535641971
6099625,-0.57733143877481,0.993541888931616,-1.41354055615744
6110289,-0.663071015236984,0.97763229383899,-0.965264837432229
6123779,-0.702500501112556,0.855114660178003,-1.08225276851378
6133004,-0.450836993090458,0.535268081776657,-1.22619967867868
6142737,-1.22069686170663,0.539516324129309,0.155561956765087
6152826,-0.819951897712403,0.498927996281498,-0.147295295745779
6162751,-0.850523582879563,1.03042782349909,-0.791376785344315
6174636,-0.520783364556558,0.848887841331967,-0.426316811793594
6185357,-0.413190848471589,0.575620662086617,-0.854915443420059
6194552,-0.726805294244718,0.475545948103973,-0.300227557100366
6204037,-0.406910728361749,0.627382106668259,-0.378422307321066
6214032,-0.641362775065491,0.966122338864926,-0.466173484088848
6227032,-0.486970866029521,0.8520689040856,-0.491461693982179
6237323,-0.247666536758243,0.749195984044328,-0.367983066555738
6247057,-0.18084336849252,0.644338080105462,-0.800618329838655
6257573,-0.397022185131475,0.665879484983092,-0.423090519703898
6267047,-0.574780272760635,0.542809698252776,-0.25848383342852
6277131,-0.542883452638165,0.540587022201171,-0.837167217044688
6287489,-0.576274357860773,0.585240259334027,-0.541657294615204
6297296,-0.442294267893783,0.689018805880589,-0.437241227606138
6307502,-0.3280252037647,0.625742516077667,-0.536740850065848
6317134,-0.458249361914935,0.751047780738933,-0.600707229009523
6328618,-0.767603422659173,0.599389101601049,-0.751258556495477
6339837,-0.659962657418423,0.976942074935775,-1.26984690365797
6350276,-0.523828062017954,1.0390577729283,-1.42815209614436
6360310,-0.314272129359972,0.914940610190457,-1.08596083871605
6370133,-0.15296676681797,0.998510347134662,-0.938730644410213
6382016,0.0482130917888835,1.11823903124447,-1.26398506485808
6391943,-0.127591643845708,0.983897323655631,-1.35195215676318
6401620,-0.495632160584107,1.14686968637413,-1.25467614516389
6411350,-0.348264140368243,1.21608699733254,-1.53282190390672
6422308,-0.238504793961057,0.748820103481279,-1.64636256320471
6434689,0.113654182916258,1.15144376965933,-1.48223961737157
6445587,-0.400668541735695,1.15771892195896,-0.644755936517956
6455133,-0.276411027707245,1.06523949964453,-0.866066938407259
6465164,-0.475512703408743,1.31161179624486,-1.30644342312439
6475034,-0.678269999399653,0.926206560301718,-1.2056053489299
6485584,-0.906761829868665,0.88707201100479,-0.649044129899126
6495507,-0.566606473501624,1.30594022196738,-0.757849357942072
6504990,-0.397733787114382,1.12653451372393,-0.621350970386361
6515015,-0.836754770258384,0.75425887235646,-0.432942585366036
6525050,-0.442909095570196,0.879759532200043,-0.631302883840998
6539537,-0.792204725692069,0.712031363470933,-0.519761806894422
6548830,-0.3203782663362,0.616528991824794,-1.06802633716125
6558002,-0.679806091697692,0.665285704730907,-0.181162260129766
6570003,-0.628943063697489,0.541163977310694,-0.125101991322808
6580137,-0.226631877843712,0.98193242494455,-0.415140860410134
6589751,-0.0990888450115242,0.969844995592269,-0.78039079782262
6599747,-0.571912876563952,0.653718831019156,-0.15020021419196
6610311,-0.54618569277171,0.544900164398978,-0.0351705524030614
6619735,-0.470138943985764,0.782983933879911,-0.0366317169141369
6630008,-0.729188869510571,1.0944846842635,0.0101660239456706
6639715,-0.519755419057985,1.19042662222262,-0.232622488504417
6652837,-0.667626933647343,0.865862433837737,0.093582719567421
6662869,-0.311555432507412,1.09364819208134,-0.67410534498171
6672704,-0.250111698216483,1.12151452364726,-0.64638097679803
6683215,-0.62840434160732,0.858342996183791,-0.214276862500595
6693164,-0.853995839133873,0.688099093285951,-0.0702654875925198
6703135,-0.675023396430388,0.898609602500103,-0.451838382507889
6712767,-0.454996456267695,1.20280407180421,-0.788708582558632
6723120,-0.467870240191275,1.20303716633965,-0.438812606144559
6733148,-0.463851823980927,0.949739489343636,-0.077679133072897
6745619,-0.468737302419094,0.746152969664879,-0.105547644051425
6756148,-0.608657650646019,0.847117793281,0.134232304206966
6766652,-0.639236700779722,0.720215761402056,0.494691879202072
6776443,-0.40849573994188,0.746208101599444,0.226360321366525
6787704,-0.259731253403739,0.77010508837232,-0.288990860708064
6798051,-0.323741326362198,0.834145237202055,0.15871732873018
6808031,-0.523300547522447,0.756011966109829,0.503817090863753
6817726,-0.609461335764681,0.609319676163887,0.567566889475496
6828032,-0.429384353559466,0.594779475729198,0.277751696606172
6837719,-0.354246595663151,0.636407646538633,0.395751574021641
6849230,-0.567714972115205,0.609307786402141,0.204649505871069
6860998,-0.232829942133219,0.808023767153855,-0.254279058719433
6870823,-0.294498061386671,0.76681133480369,-0.31145301565161
6881027,-0.668356514216092,0.727506736749723,0.200516547154728
6891243,-0.818425429576534,0.760755676018603,0.681974140197008
6901416,-0.647988254234046,0.753185610658628,0.36369158796947
6911271,-0.575291584895409,0.777020483496133,-0.323616131666011
6920830,-0.548588919171009,0.801674379600801,-0.550072850109611
6930827,-0.424718819273447,0.814713760959218,-0.211745700353762
6940835,-0.524671700478245,0.812480539894068,-0.259024234925828
6953719,-0.587111814276004,0.868995487289419,0.397197489688552
6964147,-0.984088459363,0.765084565152202,0.233408337304629
6974570,-0.827787465523497,0.806451991414607,0.224147295313711
6984244,-0.727115386220819,0.924474221666153,0.00709377794619083
6995776,-0.717634323469888,0.877108409100934,-0.39115391839282
7005912,-0.863540807960097,0.809589349163104,-0.505346992341148
7015835,-0.681839563400155,0.720654700838846,0.222724654327454
7026508,-0.61294007597314,0.77750134066327,0.693526859295549
7036664,-0.866154411428524,0.930661942514419,0.275320278911913
7045919,-0.937989659525969,1.08905394384286,-0.136547051838924
7055834,-0.717832559702958,1.06861328074606,-0.517961620050713
7068982,-0.686183294744945,0.868141538323195,-0.664969991315664
7079501,-0.685371686513508,0.738638642194606,-0.614071441614742
7088804,-0.71291016385512,0.734400807324384,-0.00143236818243242
7099503,-0.608848658686743,0.92974565009856,0.12985500112238
7109332,-0.383944053340704,1.03284933708598,-0.498190904603524
7119040,-0.526869710745922,1.14761356972839,-0.988808165206439
7129556,-0.615985227584777,0.973060805237647,-0.877870170791375
7139027,-0.633826945229808,0.651652436261081,-0.622665836148736
7149224,-0.551512290032158,0.529086413053293,-0.483569155453359
7161795,-0.893647745547225,0.618098191108761,-0.229815402276979
7173505,-0.3521460121054,0.939743413951584,0.165520271151927
7185023,-0.751971061793864,1.06342051120331,0.106172963318102
7193917,-0.691675181358768,0.93099958678477,-0.551862107199323
7204323,-0.544682106458981,0.739060188697916,-0.709571562385827
7213827,-0.77296636441793,0.649951602187182,0.471932538737223
7223821,-0.682730076678349,0.511591619517147,0.853649652013619
7234273,-0.637398703010313,0.615198654740294,-0.0473561474546969
7243831,-0.603019729158601,0.816613819058534,-0.448447677698956
7254256,-0.554997284632434,0.849278736829177,0.0634631691436565
7263828,-0.129584916945831,0.79486603234113,0.408713567538064
7277753,-0.610231025320313,0.775775109041921,-0.0297134680739502
7287042,-0.36687167502885,0.493512241745361,0.218309020427385
7297137,-0.236081845675665,0.535955614510952,0.341450050092951
7307766,-0.483713085728588,0.631316018196119,0.197055794000559
7317040,-0.412341987575403,0.786734555892212,-0.367056654720265
7327040,-0.275550615634338,0.859114713178189,-0.362934291361405
7337486,-0.151060172100632,0.835358063493242,0.229439839580605
7347053,-0.159665611128022,0.759758871481965,0.548950594786249
7357523,-0.478221812263861,0.719689000516075,0.213106912338555
7370667,-0.59058391868883,0.717331537511252,-0.232706167169067
7383730,-0.388934361694372,0.768790142469449,-0.170546170321976
7393019,-0.385229155423128,0.92515854766228,-0.276861311973869
7402725,-0.585814903302334,0.964893322744181,-0.211435762016735
7412772,-0.574179476652791,0.872695656775941,0.0338508020122986
7422738,-0.399502048198735,0.752860021189885,-0.304735822616084
