Time_us,x,y,z,roll,pitch,yaw,V_x,V_y,V_z,Gyro_x,Gyro_y,Gyro_z
1425263,-0.00495339,0.005665913,-1.896939,-0.001888795,-0.002100652,0.003781519,0.004771478,-0.004175336,-1.91256,0.0008985296,0.001797032,0.0006533645
1427762,-0.004939137,0.005654756,-1.902675,-0.0018866,-0.002096586,0.003782494,0.004730334,-0.003263161,-1.911719,0.0009290764,0.001733166,0.0006571307
1430261,-0.004929893,0.005648184,-1.906498,-0.001885199,-0.002095036,0.003782764,0.004513718,-0.00330864,-1.911687,0.0009579108,0.001699293,0.0006438957
1432760,-0.004915864,0.005639033,-1.912233,-0.001880692,-0.002091009,0.003782121,0.004838791,-0.002791441,-1.911622,0.001040273,0.001642233,0.0006101925
1435259,-0.004906339,0.005633595,-1.916057,-0.001878788,-0.002088913,0.003782331,0.004686307,-0.002646724,-1.91139,0.001119449,0.001608115,0.0005813988
1437758,-0.004690835,0.005390571,-1.922568,-0.001874534,-0.002085734,0.003782714,0.004770939,-0.002813174,-1.911164,0.001260779,0.001567466,0.0005319589
1440257,-0.004680963,0.005385268,-1.92639,-0.001871313,-0.002083862,0.003782227,0.005100528,-0.002489752,-1.910855,0.001364257,0.001542864,0.000492644
1442756,-0.004664576,0.005376916,-1.932122,-0.001866514,-0.00208096,0.003783399,0.005824307,-0.003078495,-1.91074,0.001531686,0.001500017,0.0004497445
1445255,-0.004653229,0.005370721,-1.935944,-0.001864347,-0.002078071,0.003784152,0.005522575,-0.003116544,-1.910904,0.001632072,0.001472503,0.0004405385
1447754,-0.004636221,0.005361871,-1.941676,-0.001860471,-0.002073598,0.003784479,0.005816254,-0.002782869,-1.910551,0.001742681,0.001458868,0.0004412048
1450253,-0.004433559,0.005132494,-1.946242,-0.001856968,-0.002073512,0.003785308,0.005751087,-0.003143084,-1.910731,0.001802475,0.00145135,0.0004524202
1452752,-0.004416768,0.005123165,-1.951973,-0.001852019,-0.00207242,0.003785941,0.00544274,-0.003075836,-1.910227,0.001874622,0.001409555,0.0004822682
1455251,-0.004405792,0.005117057,-1.955794,-0.00184897,-0.00207183,0.003785989,0.005533085,-0.00303156,-1.910176,0.001914905,0.001356562,0.0004901961
1457750,-0.004389827,0.005108016,-1.961523,-0.001845295,-0.002072191,0.00378658,0.005110202,-0.002995823,-1.909305,0.001978077,0.001212873,0.0004917647
1460249,-0.004380147,0.005101943,-1.965342,-0.001843759,-0.002072131,0.003786041,0.00457025,-0.003076715,-1.909482,0.001994105,0.001090248,0.0004871771
1462748,-0.004184735,0.004879142,-1.97219,-0.001840224,-0.002073029,0.003787174,0.004391579,-0.003355144,-1.909293,0.001968466,0.0008968596,0.0004740085
1465247,-0.004175585,0.004872466,-1.976008,-0.001837715,-0.00207423,0.003787359,0.00475743,-0.003321157,-1.909378,0.001929242,0.0007597635,0.0004712206
1467746,-0.004161033,0.004862471,-1.981737,-0.001834773,-0.002073739,0.003787177,0.00494398,-0.003342472,-1.909405,0.001858251,0.0005638771,0.0004686115
1470245,-0.004151443,0.00485605,-1.985556,-0.001833467,-0.002073298,0.00378727,0.004645793,-0.003077595,-1.909397,0.001804392,0.0004593759,0.0004701019
1472744,-0.004137219,0.004846956,-1.991283,-0.001830289,-0.002072078,0.003787543,0.004836859,-0.002985352,-1.908969,0.001724973,0.0003632127,0.0004818761
1475243,-0.003955186,0.004638002,-1.996173,-0.001827489,-0.002071298,0.003786336,0.004563723,-0.003206312,-1.90903,0.001676996,0.0003401784,0.00047564
1477742,-0.003941419,0.00462858,-2.001899,-0.001823389,-0.002069206,0.003785744,0.004614013,-0.003074746,-1.90863,0.001625945,0.000375032,0.0004540177
1480241,-0.003932698,0.004622428,-2.005717,-0.001821215,-0.002068175,0.003785253,0.00410716,-0.003077197,-1.908744,0.001614279,0.0004218119,0.0004258961
1482740,-0.003920326,0.004613136,-2.011442,-0.001817027,-0.002065665,0.003785993,0.004140488,-0.003117281,-1.908423,0.001622152,0.0005208261,0.0003782808
1485239,-0.003911776,0.004606642,-2.015259,-0.001814596,-0.002065252,0.003784803,0.004409817,-0.003376704,-1.907818,0.001635038,0.0005934483,0.0003555468
1487738,-0.00373358,0.00440246,-2.022009,-0.001810224,-0.002064457,0.003785671,0.004927545,-0.003796168,-1.907468,0.001661285,0.0006701759,0.0003360463
1490237,-0.003723833,0.004395325,-2.025824,-0.001808179,-0.002065339,0.003785998,0.004819282,-0.003338704,-1.907446,0.001682424,0.0006935587,0.0003453863
1492736,-0.003709395,0.004385944,-2.031546,-0.001805644,-0.002065588,0.00378582,0.004805466,-0.002915577,-1.90727,0.00170403,0.0006662149,0.0003660475
1495235,-0.003700027,0.004380035,-2.03536,-0.001803188,-0.002066375,0.003785613,0.004563063,-0.002993167,-1.906735,0.001703243,0.0006175566,0.0003807356
1497734,-0.003685765,0.004371798,-2.04108,-0.001800163,-0.002067713,0.003785157,0.004944518,-0.002497802,-1.906185,0.001672413,0.0005070656,0.0003913186
1500233,-0.003520571,0.004182966,-2.045876,-0.00179816,-0.00206749,0.003785215,0.004847272,-0.002710493,-1.906688,0.001641399,0.0004281232,0.000393075
1502732,-0.003506701,0.004175335,-2.051595,-0.001794337,-0.002067039,0.003785853,0.004399451,-0.002377276,-1.906601,0.001609143,0.0003377087,0.0003897051
1505231,-0.003497785,0.004170611,-2.055408,-0.001792107,-0.002067613,0.003785978,0.004516178,-0.002346144,-1.906264,0.001599406,0.0002923844,0.0003946403
1507730,-0.003484263,0.004163604,-2.061126,-0.001788545,-0.002067412,0.003785999,0.004498408,-0.002325359,-1.905818,0.001600434,0.0002492864,0.0004112335
1510229,-0.003475095,0.004159248,-2.064938,-0.001786155,-0.002067005,0.003785057,0.00466969,-0.002029829,-1.905455,0.001602215,0.000241702,0.0004135745
1512728,-0.003314349,0.003978131,-2.071597,-0.001783181,-0.002067954,0.003785586,0.00420622,-0.002109952,-1.905331,0.001599057,0.0002282038,0.0004120732
1515227,-0.003306184,0.003973809,-2.075407,-0.001780626,-0.002068177,0.003785642,0.003958566,-0.002211793,-1.904644,0.001593215,0.0002149343,0.000405738
1517726,-0.00329379,0.003967422,-2.08112,-0.001777278,-0.002068845,0.00378582,0.00430401,-0.002046017,-1.904364,0.001583398,0.0001984813,0.0004015486
1520225,-0.003284917,0.003963254,-2.084929,-0.001774865,-0.002069527,0.003785175,0.004568999,-0.002121796,-1.904078,0.001581187,0.000181005,0.0003985757
1522724,-0.003271119,0.00395674,-2.09064,-0.001771166,-0.002069368,0.003785627,0.004628887,-0.00222092,-1.903465,0.001596864,0.0001548714,0.0003880301
1525223,-0.003122099,0.003786415,-2.095349,-0.00177004,-0.002068998,0.003784789,0.004988165,-0.002157182,-1.902915,0.00159622,0.0001510512,0.0003791469
1527722,-0.003106536,0.0037806,-2.101057,-0.001767101,-0.002069331,0.003784518,0.005386958,-0.001718869,-1.902315,0.001573624,0.0001613233,0.0003454186
1530221,-0.003096124,0.003777388,-2.104861,-0.001765216,-0.002068477,0.003783805,0.005024756,-0.001493845,-1.901952,0.001550049,0.0001751824,0.0003228888
1532720,-0.003080269,0.003772706,-2.110567,-0.001762166,-0.00206841,0.003785161,0.005545427,-0.001626978,-1.901971,0.001505727,0.0002172425,0.0002987008
1535219,-0.003069466,0.003769626,-2.11437,-0.001761626,-0.002069264,0.003784597,0.005256841,-0.001453041,-1.9013,0.001471381,0.000233434,0.0002936472
1537718,-0.002921434,0.003607655,-2.120939,-0.001758238,-0.002069564,0.003784529,0.005214197,-0.001358326,-1.900667,0.001435204,0.0002489893,0.000301548
1540217,-0.002911174,0.0036048,-2.12474,-0.001756714,-0.002071253,0.003784157,0.005044805,-0.00149758,-1.900517,0.001414575,0.0002373783,0.0003118681
1542716,-0.002895588,0.00359949,-2.130441,-0.001754598,-0.002073159,0.003783786,0.005345813,-0.002042288,-1.900159,0.001358928,0.0001709637,0.0003125679
1545215,-0.002885236,0.003595692,-2.134241,-0.001752111,-0.002073626,0.003782983,0.005006262,-0.001755341,-1.899918,0.001332457,0.0001127931,0.0002943137
1547714,-0.002870376,0.003589874,-2.13994,-0.001748126,-0.002074588,0.003784609,0.004900378,-0.002122938,-1.89903,0.001326363,2.333667e-05,0.0002743839
1550213,-0.002735721,0.003436472,-2.144566,-0.001746246,-0.002076304,0.003784905,0.00502858,-0.001776666,-1.898922,0.001333184,-3.365637e-05,0.000284136
1552712,-0.002720895,0.003431553,-2.150262,-0.001743587,-0.002076035,0.003785068,0.004855283,-0.001502949,-1.898631,0.001350928,-9.421085e-05,0.0003016313
1555211,-0.002711166,0.003428841,-2.154059,-0.001742607,-0.002075692,0.003785645,0.004873785,-0.001208834,-1.898003,0.001358904,-0.0001028613,0.0003293371
1557710,-0.002696601,0.003425281,-2.159751,-0.001740341,-0.00207423,0.003785137,0.004835703,-0.001164262,-1.897114,0.001339475,-7.232546e-05,0.0003615133
1560209,-0.002687177,0.003422847,-2.163546,-0.001739242,-0.00207469,0.003784183,0.004588,-0.001269975,-1.897203,0.001310105,-2.259458e-05,0.0003575503
1562708,-0.00255489,0.003276239,-2.170444,-0.001738242,-0.00207401,0.003784074,0.004802924,-0.001503604,-1.896731,0.001246613,7.828814e-05,0.0003408469
1565207,-0.00254551,0.003273345,-2.174237,-0.001738486,-0.002073793,0.003783199,0.004577315,-0.001390131,-1.896462,0.001186656,0.0001407439,0.0003158146
1567706,-0.002532017,0.003269031,-2.179926,-0.001737973,-0.002070997,0.003783495,0.004417956,-0.001485813,-1.895852,0.001069263,0.0002374836,0.0002861924
1570205,-0.002523076,0.0032662,-2.183717,-0.001737399,-0.002071063,0.003783037,0.004522843,-0.001345596,-1.895417,0.0009804612,0.0003058648,0.0002803667
1572704,-0.00250989,0.00326209,-2.189403,-0.001738,-0.002070634,0.003783037,0.004268002,-0.001394349,-1.894866,0.0008461241,0.0003989895,0.0002764119
1575203,-0.002390719,0.003124498,-2.194347,-0.001738599,-0.002070002,0.003782379,0.003890171,-0.001563439,-1.894087,0.0007486974,0.0004544953,0.0002837767
1577702,-0.002378399,0.003119426,-2.200028,-0.001737883,-0.002070124,0.003782272,0.004323165,-0.001817485,-1.893647,0.0006270272,0.0004946576,0.000298569
1580201,-0.002369595,0.003115886,-2.203815,-0.001738662,-0.002069457,0.003782219,0.004480547,-0.001722515,-1.893065,0.0005512731,0.0004933201,0.0003064869
1582700,-0.002356095,0.003111236,-2.209494,-0.001739938,-0.002070444,0.003781975,0.004519596,-0.001377626,-1.892745,0.0004285317,0.0004653399,0.0003258252
1585199,-0.002347137,0.003108193,-2.213279,-0.001740993,-0.002070198,0.003782533,0.004438263,-0.001665473,-1.892373,0.0003584005,0.0004327754,0.0003412145
1587698,-0.002229145,0.002976014,-2.220063,-0.001742006,-0.002071704,0.003783303,0.004439073,-0.001333753,-1.891959,0.0002501749,0.0003676091,0.0003749906
1590197,-0.002220488,0.002973523,-2.223846,-0.001742547,-0.002071708,0.003782667,0.004216915,-0.001156693,-1.89152,0.0001781531,0.0003096535,0.0003970594
1592696,-0.002208009,0.002969712,-2.22952,-0.001743315,-0.002072191,0.003782485,0.004102796,-0.001384307,-1.890816,0.0001070583,0.0002292499,0.0004165565
1595195,-0.002199939,0.002967442,-2.233301,-0.001744257,-0.002072091,0.003781573,0.003967062,-0.0008855694,-1.890282,7.089647e-05,0.0001808332,0.0004192007
1597694,-0.002188836,0.00296482,-2.238971,-0.001744883,-0.002072368,0.003781288,0.003434706,-0.0008624066,-1.889344,3.051886e-05,0.0001252969,0.0004000268
1600193,-0.001909902,0.002735498,-2.243839,-0.001745689,-0.002071512,0.003781028,0.00351669,-0.000668211,-1.888945,1.230789e-05,0.0001063476,0.0003777951
1602692,-0.001899068,0.002733516,-2.249505,-0.00174728,-0.002072593,0.003781782,0.003705865,-0.0006529521,-1.888442,-8.896634e-06,0.0001016354,0.0003628827
1605191,-0.001891749,0.002732171,-2.253281,-0.001747597,-0.002072474,0.003781426,0.003613502,-0.0006917728,-1.887877,-1.138204e-05,0.0001096054,0.0003676304
1607690,-0.001881913,0.002730774,-2.258944,-0.001749072,-0.00207234,0.003780553,0.002943888,-0.0002395332,-1.887071,6.566581e-06,0.0001596758,0.0003601483
1610189,-0.001876094,0.002730509,-2.262717,-0.001750526,-0.00207309,0.003779912,0.002875117,-2.57935e-05,-1.886458,1.655228e-05,0.000186609,0.000350121
1612688,-0.00160692,0.00251336,-2.26942,-0.001752333,-0.002074712,0.003780124,0.003310891,0.0002903211,-1.885732,2.281432e-05,0.0002166924,0.0003286304
1615187,-0.001600377,0.002513617,-2.27319,-0.001754831,-0.002076318,0.003779825,0.003232627,-3.31192e-05,-1.885014,1.068308e-05,0.0002171881,0.0003085695
1617686,-0.001590554,0.002513957,-2.278845,-0.001755625,-0.002076916,0.003780647,0.003315762,0.0002594453,-1.884483,-3.10372e-05,0.0001832349,0.0003109502
1620185,-0.001583833,0.002514566,-2.282614,-0.001757336,-0.002078065,0.003780775,0.003404952,0.000349809,-1.884365,-5.590968e-05,0.0001570405,0.0003289332
1622684,-0.001573865,0.002516266,-2.288266,-0.001757789,-0.00207832,0.003781287,0.003240496,0.0007834065,-1.883815,-6.937538e-05,0.0001247064,0.0003675183
1625183,-0.001319781,0.00231074,-2.293033,-0.001760654,-0.002078636,0.003781369,0.003443622,0.0006959943,-1.883244,-6.833154e-05,0.0001208011,0.0003908799
1627682,-0.001310155,0.002312664,-2.298682,-0.001763724,-0.002079908,0.003781582,0.002973546,0.000587018,-1.882682,-9.199121e-05,0.0001246866,0.0004119013
1630181,-0.001304328,0.002314297,-2.302446,-0.001766812,-0.002080495,0.003781069,0.002853452,0.001045599,-1.881693,-0.0001295866,0.0001244783,0.0004240043
1632680,-0.001296195,0.002316791,-2.308091,-0.001770718,-0.002082478,0.003780769,0.002568278,0.0006173266,-1.881354,-0.0002332922,0.0001144905,0.0004182801
1635179,-0.001291324,0.002318519,-2.311853,-0.001775376,-0.002084043,0.003780711,0.00230323,0.001110758,-1.880654,-0.0003348708,8.998648e-05,0.0004083745
1637678,-0.001047637,0.002123751,-2.318452,-0.001779785,-0.002086502,0.003781239,0.002768443,0.0006724888,-1.879803,-0.0005148128,3.668608e-05,0.0003980192
1640177,-0.001041602,0.002125302,-2.322211,-0.001783589,-0.00208804,0.003781901,0.003266185,0.0008780371,-1.879237,-0.0006357679,-1.558964e-05,0.0003942298
1642676,-0.00103247,0.002127621,-2.327847,-0.001789558,-0.002091278,0.003780981,0.002821665,0.0006681511,-1.878186,-0.0008321077,-0.0001007245,0.0003905185
1645175,-0.001026736,0.002129149,-2.331603,-0.001793752,-0.002094697,0.003781133,0.002913086,0.0008593705,-1.877693,-0.0009518938,-0.0001772739,0.0003839386
1647674,-0.001018001,0.002131788,-2.337234,-0.001799478,-0.002098244,0.003781838,0.002909683,0.0008999074,-1.876571,-0.00110701,-0.0003169575,0.0003761985
1650173,-0.0007875748,0.001945743,-2.341904,-0.001804272,-0.002101095,0.003781355,0.002881365,0.0005851474,-1.876189,-0.001208778,-0.0004186089,0.0003688415
1652672,-0.0007788413,0.00194836,-2.347531,-0.001809071,-0.002106034,0.003781619,0.002940887,0.001159328,-1.87477,-0.001336014,-0.0005781627,0.0003618072
1655171,-0.0007726199,0.001950798,-2.351279,-0.001812578,-0.002109272,0.003781256,0.003280509,0.001278737,-1.873849,-0.00139129,-0.0006825195,0.0003625593
1657670,-0.0007635399,0.0019545,-2.356899,-0.001817761,-0.00211332,0.003781677,0.002772717,0.001189509,-1.87282,-0.001434834,-0.0008141421,0.0003595538
1660169,-0.0007579506,0.001956742,-2.360644,-0.001822134,-0.002116069,0.003782069,0.002816518,0.001052069,-1.872333,-0.001448467,-0.0008854307,0.0003540865
1662668,-0.0005347843,0.001780615,-2.367548,-0.001828322,-0.002118512,0.00378099,0.003097179,0.0008324689,-1.871404,-0.001454222,-0.0009615748,0.0003398111
1665167,-0.000528448,0.001782182,-2.371291,-0.001833107,-0.00212135,0.003780385,0.003239123,0.0007350566,-1.871061,-0.001470738,-0.0009771209,0.0003255046
1667666,-0.0005188282,0.001784195,-2.376903,-0.001841195,-0.002123684,0.003779759,0.003173969,0.0006067617,-1.870189,-0.001534948,-0.0009630187,0.0003009014
1670165,-0.0005124022,0.001785921,-2.380643,-0.001845593,-0.002125045,0.003779151,0.003252011,0.00111929,-1.869985,-0.001590918,-0.0009199351,0.0002773001
1672664,-0.0005016279,0.001788768,-2.386252,-0.001852723,-0.002126424,0.003778517,0.003930748,0.0007787963,-1.869071,-0.001682148,-0.0008133743,0.0002525466
1675163,-0.0002904154,0.001620402,-2.391222,-0.00185931,-0.002126862,0.003778466,0.003614763,0.0004966459,-1.868327,-0.001754494,-0.0007238122,0.0002472536
1677662,-0.0002798421,0.001621285,-2.396825,-0.00186653,-0.002128121,0.003777648,0.003434012,9.190702e-05,-1.867332,-0.001863126,-0.0005671753,0.0002470138
1680161,-0.0002729697,0.001621768,-2.400559,-0.001872978,-0.002128985,0.003777812,0.003438338,0.000390581,-1.866408,-0.0019331,-0.0004614673,0.0002489231
1682660,-0.0002630163,0.001622897,-2.406156,-0.001880459,-0.002129176,0.003777894,0.003197155,0.0003620911,-1.865138,-0.002047213,-0.0003116074,0.0002704958
1685159,-0.0002568053,0.001623751,-2.409886,-0.001885345,-0.002129844,0.003777574,0.003013843,0.0004925948,-1.864439,-0.002102851,-0.0002184975,0.000287956
1687658,-5.349505e-05,0.001462898,-2.416659,-0.001892803,-0.002131863,0.003778934,0.003082645,1.593423e-05,-1.863227,-0.002148345,-0.0001080019,0.0003309377
1690157,-4.759066e-05,0.001463388,-2.420385,-0.001897934,-0.002133816,0.003778276,0.002821687,0.000473218,-1.8628,-0.002159648,-6.665947e-05,0.0003675082
1692656,-3.973782e-05,0.001464778,-2.425972,-0.001906141,-0.002135837,0.00377847,0.002413488,0.0004536366,-1.862158,-0.002170423,-5.491404e-05,0.0004125829
1695155,-3.463268e-05,0.001466031,-2.429696,-0.001912008,-0.002137968,0.00377786,0.002691597,0.0007994743,-1.861421,-0.002183569,-7.522083e-05,0.0004306687
1697654,-2.659582e-05,0.001468514,-2.435278,-0.001919646,-0.002141847,0.003777997,0.002666251,0.0008560731,-1.859993,-0.002208611,-0.0001549956,0.0004389194
1700153,0.0001630223,0.001317177,-2.440128,-0.001924859,-0.00214475,0.003777368,0.002649748,0.001010802,-1.859323,-0.002223814,-0.0002322948,0.0004369577
1702652,0.0001710339,0.001320378,-2.445704,-0.001931944,-0.002149019,0.003777725,0.002691281,0.001122891,-1.858584,-0.002219409,-0.0003681325,0.0004190729
1705151,0.0001766968,0.001322297,-2.449421,-0.001937524,-0.002152313,0.003776721,0.002971609,0.0007965004,-1.858042,-0.002210974,-0.000477,0.0004084767
1707650,0.0001857355,0.001323918,-2.454995,-0.00194565,-0.002156481,0.003776304,0.003054084,0.0002838244,-1.857833,-0.00219945,-0.0006428402,0.0003816233
1710149,0.0001919823,0.001324786,-2.45871,-0.001951066,-0.002159025,0.003774879,0.003192722,0.0005842739,-1.856996,-0.002197191,-0.0007397664,0.0003517943
1712648,0.0003766741,0.001180607,-2.465363,-0.00195946,-0.002161916,0.003775371,0.00301512,0.0003172855,-1.856018,-0.002214921,-0.0008476023,0.0003026328
1715147,0.0003828513,0.001180969,-2.469074,-0.001965358,-0.002164559,0.003774753,0.00316207,4.537549e-05,-1.855193,-0.00223446,-0.0008926302,0.0002802879
1717646,0.0003929857,0.001181754,-2.474638,-0.001973265,-0.002166965,0.00377444,0.003594097,0.0004778542,-1.853925,-0.002261783,-0.0009138151,0.000252559
1720145,0.000400442,0.001183069,-2.478345,-0.001978544,-0.002168156,0.003773076,0.00386216,0.0008374254,-1.853267,-0.002278584,-0.0008947624,0.0002374852
1722644,0.0004123749,0.001185011,-2.483903,-0.001985484,-0.002169324,0.003772427,0.004093037,0.000457115,-1.852178,-0.002285836,-0.0008204344,0.0002056775
1725143,0.0005869635,0.001048295,-2.488644,-0.001990155,-0.002170277,0.003771661,0.004142496,0.0004720546,-1.851669,-0.002269272,-0.0007443163,0.000177503
1727642,0.0005988504,0.00104984,-2.494197,-0.001998415,-0.002170814,0.003771747,0.00378203,0.0005578925,-1.850784,-0.002238496,-0.0005932028,0.00014881
1730141,0.0006064218,0.001051117,-2.497898,-0.002002512,-0.002171203,0.003770721,0.003789303,0.0007191288,-1.849985,-0.00221402,-0.0004819204,0.0001411058
1732640,0.0006178042,0.00105288,-2.503447,-0.002009465,-0.002171593,0.003770252,0.003798876,0.0004565302,-1.849171,-0.002170157,-0.0003182166,0.0001351067
1735139,0.0006253021,0.00105368,-2.507145,-0.002015283,-0.002172388,0.003770791,0.003698919,0.0003430182,-1.848653,-0.002147854,-0.0002206644,0.0001419559
