Time_us,angl_accel_x,angl_accel_y,angl_accel_z
13871436,14.2537708578503,-2.66711408976227,-0.599314538762952
13881593,14.2390372213207,-2.43299376757697,-0.589248281175281
13891450,14.2748792598659,-2.182122055069,-0.578699024587224
13901064,14.2335636546159,-2.68551288151191,-0.585521103612857
13911545,14.1639441250976,-3.12953184438349,-0.589440699081161
13921126,14.0924641803184,-3.48804267912037,-0.574972543199368
13931809,13.9692261304295,-3.74910102410081,-0.56986170308945
13944956,13.8282451123271,-3.94373907987034,-0.53016847803186
13954554,13.6924599240498,-3.49521378380474,-0.547139294498849
13963914,13.5880984930598,-3.09186687262392,-0.559674495390863
13973801,13.4830153149558,-2.74401027321549,-0.562778982172649
13983921,13.3918354758548,-2.45731785576717,-0.568655189647609
13996660,13.3446537927854,-2.17410624441086,-0.573149820066701
14005653,13.563277068666,-2.3121852824501,-0.553009942652249
14015621,13.7151474304577,-2.41034421941831,-0.523096130569764
14024988,13.8629119330643,-2.55702576843508,-0.528751092270006
14034900,13.9508481031516,-2.66340380610154,-0.548747894591919
14047954,14.0027732168234,-2.70828077783869,-0.630332503254014
14058099,14.260131655451,-3.3067794845594,-0.65754413384118
14068650,14.3998582204276,-3.828802675268,-0.690701855658904
14078659,14.5686318448582,-4.31538164368314,-0.71988843608191
14088008,14.7547942455873,-4.823566605622,-0.72538323408961
14098260,15.0087094488217,-5.41008563949934,-0.734540833056113
14108620,14.4461756955816,-5.30973381385073,-0.750642355487797
14118752,14.0590440279833,-5.28948264892831,-0.780092292027763
14128657,13.7386105805898,-5.23616005389123,-0.770126011670676
14137988,13.4484527355473,-5.18382302628148,-0.730774007400333
14149830,13.0967341625336,-5.12168349282889,-0.648365188057723
14161203,13.3977948705082,-5.11797178235444,-0.582764457057157
14171524,13.6741272686919,-5.09071667844207,-0.55133500963858
14181605,13.8566706959538,-5.06703731988171,-0.54930240458234
14191018,13.9810083569986,-5.03699896483695,-0.580822911189104
14202890,14.1245968536996,-4.97700557149607,-0.6002973869789
14212742,13.9698306393785,-4.72337517480526,-0.623128902176891
14222619,13.7980282829272,-4.47960506502985,-0.640476396790667
14232557,13.6559949125276,-4.3049445190228,-0.664907274830886
14242603,13.5640253327525,-4.16033429472071,-0.711773875947457
14257530,13.5076530090321,-4.07540723858574,-0.758462559701627
14266050,13.5071935736259,-4.44688657867531,-0.808782023988251
14276361,13.5103664752899,-4.78774338643657,-0.821506847665565
14286654,13.5268565238814,-5.05543493256554,-0.812582690839447
14296098,13.5225664418704,-5.26754876084468,-0.786061894738167
14306559,13.4620892550216,-5.47896387228063,-0.765626409517624
14316690,13.6921597990959,-5.58408803043582,-0.738577873701498
14326106,13.9083274265238,-5.71247105730651,-0.688578341438814
14336589,14.1363110329406,-5.8265709619733,-0.657743360826605
14346107,14.3922984515029,-5.93155244770208,-0.607695163742078
14356096,14.7000983542772,-5.99279281190021,-0.57680110485232
14368885,14.6998900843689,-5.69273092314069,-0.592640634981465
14379593,14.6748865604893,-5.4300497140638,-0.588323061635384
14388918,14.6023345612578,-5.21214442355484,-0.598901681578354
14399951,14.532514568319,-5.03243085960101,-0.642590161208532
14410592,14.4094802894586,-4.88394765250032,-0.655627667373405
14420094,14.4368382600335,-4.81215155200533,-0.686308484359247
14429975,14.4475304958598,-4.7452221565717,-0.722781459437978
14440692,14.4812257186499,-4.68556619036554,-0.725681903477999
14449950,14.4693267562691,-4.64213543579399,-0.741145841959977
14463787,14.4829878630133,-4.57063683334885,-0.745094508563572
14473127,14.2254035064524,-5.05575390449154,-0.713722356317132
14483667,14.0359039444463,-5.50926282563047,-0.717240615953639
14493584,13.9440597685402,-5.92459146743317,-0.710939430265805
14503267,13.8702986322869,-6.27154486878779,-0.687377213371257
14513477,13.8238192319685,-6.59766275448968,-0.691853646934815
14523711,14.0235843497593,-6.40716092938848,-0.675315312066976
14533701,14.1672786652334,-6.24320893092583,-0.647084009778283
14543143,14.2463353891229,-6.13674985692403,-0.651810474187744
14553300,14.3276971476697,-6.09239817918181,-0.66618077097461
14566737,14.3799577381652,-6.11925066609889,-0.683113833258927
14576675,14.3093833844493,-6.28480988501303,-0.664323978221831
14586811,14.2298509334414,-6.44353855870354,-0.628877351880908
14596681,14.1409957990106,-6.57715002357564,-0.607154277577594
14608983,14.052878906767,-6.68609544961711,-0.614348516416687
14618516,13.9683399680761,-6.71995528664297,-0.634055407855972
14627916,13.9421857355398,-7.00334973406506,-0.651140555506289
14637940,13.9642528884877,-7.25054296617193,-0.711944062618084
14647943,13.9492739592643,-7.45895379843665,-0.740903495788286
14661585,13.9135779602337,-7.66397165065857,-0.743212888144081
14672660,13.8449423669348,-7.91855644803163,-0.713365074696869
14681853,13.7471982550382,-7.67669545827027,-0.744050181866865
14692103,13.6787264463583,-7.48139468323436,-0.770980645213053
14702259,13.6485780844611,-7.32524545468409,-0.760778896877497
14711986,13.6701963669359,-7.20741942534601,-0.728166590196365
14722108,13.6387653452715,-7.11488259289179,-0.679344409117361
14731846,13.6655189141922,-7.53859681944449,-0.633894926349699
14741987,13.6497311322236,-7.95101461909643,-0.582234770481203
14751852,13.6245205820982,-8.33582220624201,-0.549286801288586
14761800,13.5918180426034,-8.66636009733034,-0.52750130290134
14774974,13.6070291219697,-8.94279818791405,-0.557245386942655
14784958,13.5862079281209,-9.12011028968099,-0.518855185436559
14796729,13.5795132112218,-9.29876643921389,-0.515480373303404
14806929,13.5726655689973,-9.47844034337953,-0.529917282742015
14816877,13.5755251028202,-9.66857183181794,-0.542356568202898
14826919,13.6716482393201,-9.8850938598883,-0.546773642467482
14836666,13.9743843466197,-9.95877986144552,-0.564662316297386
14846733,14.2697697498262,-10.0439259147518,-0.593327897210641
14856669,14.5476827031784,-10.1193909595692,-0.626688536639357
14867625,14.7942276607221,-10.1738527723348,-0.652776329453421
14879903,14.9924941208999,-10.2220539251725,-0.636488850183027
14889965,15.0236014382933,-10.071427519864,-0.663916730502128
14900784,15.0903703879207,-9.96853608195134,-0.648173673604536
14909954,15.1381577974633,-9.89859078816992,-0.636153671513793
14920108,15.1926466721362,-9.87706282891126,-0.620507999536331
14929998,15.245736151491,-9.88137278680398,-0.605315287888664
14940688,14.6977329364186,-10.0696441242531,-0.595097780754873
14950581,14.2132806290748,-10.230291506661,-0.569910281719839
14960205,13.8159090775702,-10.3977067524902,-0.554361747978377
14969945,13.4717371585811,-10.5924183980121,-0.519698038305231
14984759,13.1158944387365,-10.7843056617559,-0.468443251511047
14993727,13.3480912893344,-11.1930878627025,-0.420090612742073
15003805,13.467382552923,-11.4889406491181,-0.414853871812415
15014665,13.5871143229487,-11.7508266416567,-0.399214710697051
15024014,13.7024984839741,-11.9964623797473,-0.393739186672392
15034661,13.8203475369838,-12.2923650556442,-0.413081728327413
15044105,13.9920598062696,-12.0059977843993,-0.411951454656397
15054570,14.0946037822755,-11.7793099877651,-0.404421238886963
15064716,14.1388587591112,-11.561299264401,-0.388237035101158
15074018,14.1443415964261,-11.3398326861017,-0.417674782178652
15087508,14.1669295460041,-11.1177773629423,-0.454831719062221
15097816,13.9296696990153,-11.2924106952775,-0.473031799067413
15107868,13.7280316217869,-11.4537229380049,-0.458602358635478
15117716,13.5586816083994,-11.6090318129122,-0.469887000645917
15127750,13.3975791194928,-11.7244600772446,-0.484088766590118
15138006,13.231329243469,-11.7467106003679,-0.4760813852098
15147736,13.4315927494323,-11.9635893658177,-0.464872262355807
15157745,13.590110182768,-12.1432152810147,-0.455921575464911
15167925,13.7262907727985,-12.3223246679096,-0.450371113336915
15180823,13.903848950992,-12.5235674293741,-0.429288928503233
15193552,14.0614722533661,-12.7172825832137,-0.411385338686973
15203558,13.9212735230791,-12.3098810686417,-0.41145821573727
15213593,13.8239170361241,-12.0043740532739,-0.366501992129263
15223593,13.6813609846409,-11.7308499930831,-0.318232629301691
15232939,13.5555418568876,-11.502857269882,-0.273300191921884
15243005,13.4643405004691,-11.3076830619295,-0.264895678950805
15252943,12.972642414987,-11.1878113602481,-0.277766325710542
15263672,12.9716115187615,-11.3784764699779,-0.303733444426165
15273535,13.013785195075,-11.5194145207129,-0.325698168806317
15283106,13.0174823532072,-11.6048478307071,-0.35794062057485
15295614,13.0325568526397,-11.7194506887009,-0.371792748689477
15306606,13.4670850195897,-11.570829854103,-0.346974362237455
15316617,13.8069026613774,-11.4514773608748,-0.3792274994857
15326798,14.1526801667377,-11.3743741101395,-0.403926580835369
15336803,14.4392206229093,-11.2909532578396,-0.40450305108906
15346890,14.6455336753841,-11.220219078983,-0.376384987475367
15356740,14.5848086334484,-11.7320435083909,-0.345073699692418
15366612,14.1748997211965,-11.8987871218499,-0.28144371558681
15376617,13.7932567711052,-12.033884944486,-0.195443767527293
15386965,13.4486146507874,-12.1642087316713,-0.0906698374063322
15398975,13.160753977988,-12.283424001546,-0.0481056547325801
15410108,12.9351787512344,-12.8861754084436,-0.0412074685504606
15421301,12.9951246736942,-13.1369981592688,-0.0147704884438131
15430992,13.0007084391334,-13.3536709760805,0.0244050379071352
15440994,13.0021273442211,-13.5391542537811,0.053298352382633
15450992,13.0258621300451,-13.6997904006583,0.0774652093030995
15461614,13.3302859395818,-13.3128280376722,0.0744285778834693
15471550,13.6086504813959,-13.2484296574205,0.0525063194804773
15480940,13.8695091199462,-13.285519075382,0.0140456677799381
15491104,14.1426876967962,-13.3189865289474,-0.0174596578821105
15504862,14.3781048568109,-13.3220414902129,-0.00392811516834228
15514249,14.6283680256185,-13.2857906126025,0.015979813910795
15524489,14.5598279505405,-13.2873355924772,0.0166819322433473
15533914,14.4589410483097,-13.3010691539139,-0.00458979920715829
15544521,14.341303313365,-13.3442795815665,-0.0201352211535
15553907,14.2110613271957,-13.4212629602645,-0.00670711472681082
15563937,14.1039026365997,-13.5076829181685,0.0327022216820913
15573893,13.7075648280622,-13.5541785023041,0.0652688576770315
15585903,13.3785099292649,-13.553026433338,0.0828743718436431
15598599,12.9843745909461,-13.5552335068661,0.120492724776295
15609700,12.6735609120976,-13.5732369197083,0.126238309533704
15618898,12.3335569628327,-13.6064287457985,0.112715244084371
15629548,12.1761287880021,-13.6553345244174,0.104966612575991
15638924,12.0886148078688,-13.7157410577672,0.100191339542639
15649004,12.0287713206139,-13.7735279410682,0.102417056250135
15659537,11.9678436431794,-13.7993875628402,0.0591974037990491
15668893,11.8608953637895,-13.8275275897599,0.000375707843894851
15679587,12.1070738722885,-13.9767327404368,-0.0299395674344767
15688977,12.2828505825907,-14.1761384867802,-0.0735251273550438
15699595,12.5043772434337,-14.3721332095865,-0.142303056685997
15712940,12.6627242613819,-14.5022924437638,-0.18387097282372
15722662,12.9629871550116,-14.6182723390196,-0.237434167332498
15731914,13.1666285281328,-14.9663308447055,-0.245352230196882
15741912,13.3418310898959,-15.2540810938493,-0.231427640377621
15752580,13.4363016715516,-15.536512898493,-0.233232044341012
15762141,13.4214335379653,-15.819595631159,-0.194910969374459
15771939,13.357290887846,-16.0844711896994,-0.12871605458458
15782613,13.3353871565359,-15.7531963568047,-0.117590620520568
15791922,13.3448666144627,-15.436041042361,-0.0780665097865608
15804257,13.3867576849617,-15.1411284492235,-0.0523639571335127
15817737,13.5052430664018,-14.9470074149629,-0.0668808711995192
15827830,13.5227309723914,-14.8068012907962,-0.096630898942574
15837916,13.6427249572685,-15.0757821159752,-0.103623975575324
15847723,13.7162836545316,-15.2916042919942,-0.118724470316128
15857702,13.8815797082665,-15.4527467791245,-0.122642874085828
15868549,14.1176371862054,-15.6187703704114,-0.12190760373154
15877905,14.3534965551574,-15.7545514420765,-0.10128444548187
15887900,14.2524625256949,-15.8962255502205,-0.0479792284634757
15897684,14.1929126757108,-16.047419220837,-0.000566982400104732
15907732,14.1378950373814,-16.2305298418854,0.0580607136672649
15920940,13.9262383435747,-16.3560334993774,0.123238573980966
15930853,13.7463012535922,-16.45883092775,0.259306918514145
15941259,13.233976979168,-16.3598017794381,0.339909606780359
15950859,12.8458810598166,-16.2822865384218,0.392260150351146
15961556,12.4565915980789,-16.2382667594529,0.415465835294863
15970867,12.1784035485133,-16.1770173039875,0.409068250467854
15980895,11.9386691946755,-16.1230919128625,0.396417888964585
15992824,12.3022142383563,-16.1077195853471,0.368373671356252
16002527,12.5698324648228,-16.087900601166,0.37923419645743
16014780,12.6996229322358,-16.0782981570115,0.35886943452022
16025839,12.8142763583683,-16.1526886700603,0.327123166845995
16034965,12.8635972984473,-16.2042980467081,0.289415604935307
16044906,12.6137814355372,-16.4192176231787,0.236762977235593
16055783,12.4230998097218,-16.6482456840936,0.211395812145972
16064919,12.2300419891143,-16.8141300953467,0.212421035455183
16074967,11.9410063021716,-16.9841499837278,0.230079303576857
16085577,11.6465015904605,-17.1597367750339,0.225122773370725
16095011,11.4696873905314,-17.3390549824543,0.251415784964056
16105587,11.2877605396209,-17.4888830991502,0.208821342111796
16114960,11.2236710430778,-17.6052972637952,0.18454869520483
16126917,11.2482739860807,-17.710521617338,0.239941173841249
16138562,11.3125968246365,-17.8319517315436,0.30172519706448
16148516,11.6960390020681,-17.5908607896302,0.345230045202008
16158564,12.0069061153646,-17.3912947762825,0.400071800947851
16168709,12.3286743079617,-17.2643111288319,0.429304814853497
16178745,12.6931897149195,-17.1341309168051,0.393172751099124
16188670,13.126463737191,-17.0149811364363,0.326445422719509
16198591,13.4339616292891,-17.1728624335965,0.288645034395308
16209690,13.6518002962167,-17.3097288255256,0.28012469534635
16220522,13.7853539656646,-17.4268996362376,0.281050712968723
16230953,13.9046673989251,-17.5116990139198,0.232282520484721
16242708,14.0237485108095,-17.6219641015694,0.166064550739553
16252736,13.9045212598211,-17.6669409585495,0.127951639193803
16262003,13.9229724420319,-17.7665375043395,0.0942635301377139
16272017,13.8850922397902,-17.8177173561559,0.0871621265456394
16281966,13.7828025014837,-17.8565409179269,0.126843509924131
16292823,13.6342154386628,-17.8910203924298,0.202289550457588
16302667,13.6557790595976,-18.006440381034,0.229447875780282
16312103,13.6118471645564,-18.0971298642013,0.245094852851031
16322272,13.5682022433417,-18.1863570700734,0.267790705993362
16334885,13.5434094339054,-18.3065708945541,0.268213458347847
16344939,13.4603097150298,-18.3800325781416,0.291038083793699
16355652,13.9213674139634,-18.5469137673153,0.297233870328361
16365636,13.2502239570012,-18.2903410577373,0.298999296002093
16374959,12.6053047399936,-18.0700612923632,0.315887135791144
16385021,12.207310398308,-17.896437004639,0.330455077006339
16396840,11.8978922214688,-17.7021170459473,0.310283053047361
16406859,11.0224031822936,-17.2905321806303,0.311158164411957
16416995,11.3071447314267,-17.2245429517105,0.333725708832278
16427564,11.4944866836524,-17.194600282278,0.320235580277143
16441277,11.6224454791715,-17.1733226403996,0.329388152637375
16450780,11.6991542425175,-17.2043583899733,0.322527535165534
16460005,10.9278675195769,-17.1079943809466,0.312068277952267
16469953,11.2574934390162,-17.3804391769428,0.299343986777492
16480094,11.656384341199,-17.6520379692035,0.253411940465763
16490535,11.8865027677985,-17.8916561284322,0.204782137822571
