Time_us,x,y,z,roll,pitch,yaw,V_x,V_y,V_z,Gyro_x,Gyro_y,Gyro_z
1421931,-0.003551644,0.003775004,-2.079017,-0.001526306,-0.001998197,0.003765317,0.0113502,-0.00619102,-2.070554,0.0008576836,0.002726749,0.0007688694
1424430,-0.003528735,0.003762422,-2.083158,-0.001525376,-0.001992831,0.003766336,0.01155787,-0.006390472,-2.07019,0.0008951867,0.002744497,0.0007445894
1426929,-0.003493391,0.003743864,-2.089367,-0.001522828,-0.00198452,0.003766454,0.01200438,-0.005981108,-2.068962,0.0009560705,0.002784089,0.0007051321
1429428,-0.003469405,0.003731685,-2.093504,-0.001521382,-0.001978696,0.003766294,0.01198147,-0.006198461,-2.068303,0.0009917654,0.002814078,0.0006735589
1431927,-0.00328789,0.003565507,-2.100884,-0.001518071,-0.001969712,0.003767433,0.01197885,-0.006525252,-2.067158,0.00105052,0.002875627,0.000632639
1434426,-0.003263964,0.003552357,-2.105018,-0.001516848,-0.001964886,0.003767008,0.01194606,-0.006624405,-2.065962,0.0010912,0.002916293,0.0006006631
1436925,-0.003228598,0.003532211,-2.111214,-0.001513695,-0.001956095,0.00376776,0.01163061,-0.006806138,-2.064969,0.001157266,0.002975912,0.0005536849
1439424,-0.003205501,0.003518466,-2.115344,-0.001512279,-0.001950506,0.003767642,0.01146668,-0.006938669,-2.064463,0.001197624,0.003011244,0.0005410913
1441923,-0.003171337,0.00349794,-2.121535,-0.001509064,-0.00194215,0.00376845,0.01130842,-0.006744567,-2.063057,0.001241682,0.003046959,0.0005337581
1444422,-0.003011435,0.003345363,-2.126786,-0.001507095,-0.001935327,0.003769145,0.01114166,-0.006810523,-2.062061,0.001265796,0.003072727,0.0005412645
1446921,-0.002977544,0.003324869,-2.132971,-0.001502175,-0.001926617,0.003770604,0.0114521,-0.006851885,-2.060872,0.001314273,0.003120548,0.0005842393
1449420,-0.002954371,0.00331105,-2.137092,-0.001500531,-0.001921108,0.003770892,0.01172087,-0.00696695,-2.060182,0.001356784,0.003145578,0.0006169377
1451919,-0.002919325,0.003289654,-2.143271,-0.001497161,-0.001910243,0.003771303,0.01164211,-0.007296377,-2.059002,0.001413212,0.003196799,0.0006513541
1454418,-0.002895552,0.003275297,-2.147388,-0.001494833,-0.001903135,0.003772009,0.01213105,-0.007060173,-2.05867,0.001448851,0.003245153,0.0006714847
1456917,-0.002729205,0.003122096,-2.154642,-0.001488713,-0.001893206,0.003772852,0.01208968,-0.007074778,-2.057597,0.001512541,0.003328084,0.0006911401
1459416,-0.002704574,0.003108469,-2.158756,-0.001484592,-0.001886165,0.003773653,0.0125411,-0.006552289,-2.056333,0.001573971,0.003394945,0.0007006021
1461915,-0.002666779,0.003088835,-2.164924,-0.001478299,-0.001875471,0.003773995,0.01265447,-0.006537009,-2.055135,0.001704758,0.003494463,0.0007228146
1464414,-0.002641943,0.00307564,-2.169033,-0.001474618,-0.001868749,0.003773298,0.0121815,-0.006657263,-2.054016,0.00181294,0.003553153,0.0007196994
1466913,-0.002604933,0.003055767,-2.175193,-0.001468973,-0.001858443,0.003772441,0.01249134,-0.006591303,-2.052716,0.001962429,0.003613558,0.0006780482
1469412,-0.002256797,0.002813374,-2.180391,-0.001464994,-0.001851751,0.00377284,0.01224349,-0.006886924,-2.051891,0.002043398,0.003642311,0.000635027
1471911,-0.002220109,0.002792912,-2.186544,-0.001459837,-0.001841744,0.003773789,0.012215,-0.006754003,-2.050468,0.002129955,0.003682678,0.0005769518
1474410,-0.002195408,0.0027793,-2.190645,-0.001456269,-0.001837149,0.003774336,0.01248467,-0.006858286,-2.049476,0.002175875,0.003692108,0.000551619
1476909,-0.002158035,0.002759002,-2.19679,-0.001451903,-0.001827602,0.003773363,0.01243054,-0.006673269,-2.047746,0.002224037,0.003688777,0.000532702
1479408,-0.002133263,0.002745703,-2.200885,-0.001448925,-0.001822551,0.00377276,0.01234062,-0.006625772,-2.04657,0.002235769,0.003675915,0.0005133681
1481907,-0.001786179,0.00250626,-2.208071,-0.00144487,-0.001812072,0.003774008,0.01301387,-0.007304556,-2.045379,0.00223201,0.003651333,0.0004840407
1484406,-0.001760251,0.002491766,-2.212161,-0.001442467,-0.001806826,0.003773859,0.01291357,-0.007189141,-2.044138,0.002209335,0.003639088,0.0004682498
1486905,-0.001721434,0.002470497,-2.218291,-0.001438833,-0.00179714,0.003773829,0.01296425,-0.006989921,-2.04265,0.002150652,0.003628951,0.0004527651
1489404,-0.001695727,0.00245648,-2.222375,-0.001436148,-0.001790665,0.003774301,0.01274186,-0.007026601,-2.041804,0.002101374,0.003632743,0.0004570209
1491903,-0.001657885,0.002435394,-2.228499,-0.001429775,-0.001779273,0.003774452,0.01248535,-0.007030089,-2.040238,0.002056012,0.003662109,0.0004660275
1494402,-0.001338142,0.002213433,-2.233582,-0.001425654,-0.001772132,0.003774813,0.01253817,-0.007084842,-2.039397,0.002050303,0.003701922,0.0004657981
1496901,-0.001301212,0.002192591,-2.239698,-0.001419463,-0.001759656,0.003774538,0.01208076,-0.006809505,-2.038156,0.002091742,0.003803539,0.0004698553
1499400,-0.001277396,0.00217921,-2.243773,-0.001414472,-0.001751056,0.003773222,0.01173465,-0.006571418,-2.036966,0.0021549,0.00390358,0.0004577683
1501899,-0.001242017,0.002158506,-2.249882,-0.001407121,-0.001738359,0.003773339,0.01185072,-0.007231002,-2.035336,0.002282581,0.00407861,0.000414948
1504398,-0.001218045,0.002144031,-2.253952,-0.001403398,-0.001730473,0.003772713,0.01212166,-0.0072439,-2.03453,0.00236512,0.004196831,0.0003813984
1506897,-0.0008992983,0.00192353,-2.261016,-0.001396679,-0.001718975,0.003772073,0.0125156,-0.007513012,-2.033221,0.002485295,0.004348054,0.0003230496
1509396,-0.0008741359,0.001908331,-2.265081,-0.00139161,-0.001710382,0.00377313,0.01264628,-0.007685077,-2.032017,0.002556984,0.004427413,0.0003015944
1511895,-0.0008356848,0.001884593,-2.271174,-0.001385521,-0.001697346,0.003772244,0.01298721,-0.008140007,-2.030252,0.002639734,0.004527362,0.0002906499
1514394,-0.0008096973,0.001868556,-2.275234,-0.001381973,-0.001689962,0.003770886,0.01299971,-0.0078967,-2.029004,0.002668704,0.004574517,0.0002748033
1516893,-0.0007710985,0.001844543,-2.281318,-0.001375781,-0.001676867,0.003770561,0.01273225,-0.008111334,-2.027363,0.002676161,0.004635634,0.0002456488
1519392,-0.000477091,0.001639849,-2.286294,-0.001370707,-0.001669329,0.003771493,0.01283433,-0.008198838,-2.026646,0.002673079,0.004668612,0.0002307494
1521891,-0.0004387835,0.001614859,-2.292372,-0.001362995,-0.001655918,0.003772366,0.01270344,-0.008460487,-2.025638,0.002675921,0.004684122,0.0002346606
1524390,-0.0004134146,0.001598174,-2.296422,-0.001359928,-0.001647751,0.003773388,0.01266494,-0.008224138,-2.024453,0.002683299,0.00469535,0.0002640358
1526889,-0.0003750272,0.001573547,-2.302494,-0.001353721,-0.00163639,0.003772644,0.01292607,-0.008193866,-2.023256,0.002691128,0.004696936,0.0003298423
1529388,-0.0003490323,0.00155661,-2.30654,-0.001349061,-0.001628667,0.003773551,0.01306824,-0.008742193,-2.022293,0.002690913,0.004683563,0.000367904
1531887,-5.246038e-05,0.001350172,-2.313897,-0.001342678,-0.001615561,0.003773159,0.01340375,-0.009069062,-2.021139,0.00266956,0.00466586,0.0004018865
1534386,-2.575941e-05,0.001332278,-2.317938,-0.001338327,-0.001606995,0.003772765,0.01329664,-0.008824414,-2.019801,0.002652965,0.004651671,0.000404545
1536885,1.372711e-05,0.001306603,-2.323995,-0.001330795,-0.001594396,0.0037737,0.01302712,-0.00829187,-2.018181,0.002659503,0.004646949,0.0004239667
1539384,3.981884e-05,0.00128964,-2.32803,-0.001326405,-0.001585188,0.003774049,0.01306404,-0.00867077,-2.016984,0.00266802,0.004663034,0.0004446385
1541883,7.84135e-05,0.001264284,-2.334079,-0.001317385,-0.001571475,0.003772987,0.01266515,-0.008232809,-2.015157,0.002705476,0.004714974,0.0004722946
1544382,0.000348899,0.001077266,-2.339345,-0.001311544,-0.001562336,0.003772792,0.01332209,-0.008242848,-2.014523,0.002758719,0.004751199,0.0004816751
1546881,0.0003891419,0.001052782,-2.345386,-0.001301659,-0.001547926,0.003773283,0.01350589,-0.008079391,-2.013213,0.002872508,0.004822028,0.0004840296
1549380,0.0004163769,0.001036733,-2.349411,-0.001295357,-0.001539501,0.003773535,0.01372849,-0.007969346,-2.011857,0.002970002,0.004876069,0.0004833585
1551879,0.0004572083,0.001012806,-2.355446,-0.001284402,-0.001526218,0.00377427,0.01349187,-0.007981367,-2.010943,0.003136941,0.004930581,0.0004997313
1554378,0.0004842507,0.000997257,-2.359467,-0.001277481,-0.001517401,0.003773712,0.01354995,-0.007567338,-2.010075,0.003263114,0.004952088,0.0005148815
1556877,0.0007586527,0.0008118212,-2.36668,-0.001266844,-0.001504077,0.003772687,0.01379646,-0.007763525,-2.00868,0.003448854,0.004967653,0.0005136905
1559376,0.0007856223,0.0007964603,-2.370697,-0.001260081,-0.001495335,0.0037725,0.01317258,-0.007597011,-2.007572,0.003562604,0.004966937,0.000499304
1561875,0.0008254396,0.0007741043,-2.376718,-0.001249984,-0.001482836,0.00377326,0.01337165,-0.007306707,-2.006395,0.003703574,0.004954316,0.0004687375
1564374,0.0008520992,0.0007593721,-2.380729,-0.00124325,-0.001474011,0.003772933,0.01328737,-0.007425095,-2.005394,0.003767479,0.004940686,0.0004488503
1566873,0.0008925833,0.0007374317,-2.386743,-0.001232611,-0.001459201,0.00377284,0.01370142,-0.007201534,-2.003782,0.003834259,0.004929466,0.0004357065
1569372,0.00114155,0.0005691282,-2.391884,-0.001225765,-0.00145085,0.003772075,0.01321129,-0.007268756,-2.002859,0.003868344,0.004929291,0.0004326254
1571871,0.001180692,0.0005473459,-2.397891,-0.001213953,-0.001435883,0.003772421,0.0128829,-0.007252445,-2.001586,0.003917177,0.004953183,0.0004176971
1574370,0.001206005,0.0005325521,-2.401893,-0.001207416,-0.001425532,0.003771071,0.01242989,-0.007541,-2.000626,0.003951096,0.00499627,0.0004010431
1576869,0.001242658,0.0005101155,-2.407892,-0.001195976,-0.001410498,0.00377069,0.01200482,-0.007416429,-1.998343,0.003988338,0.005082535,0.0003594679
1579368,0.0012668,0.0004948676,-2.411888,-0.001188783,-0.001401053,0.003770132,0.01213687,-0.007831086,-1.997583,0.004014515,0.005140398,0.0003349295
1581867,0.001514887,0.0003244959,-2.418965,-0.001178338,-0.001387147,0.003770541,0.01201754,-0.008320542,-1.995878,0.004038408,0.005214973,0.0003049896
1584366,0.001538779,0.0003074048,-2.422956,-0.001171467,-0.001377232,0.003769447,0.01187459,-0.008770231,-1.995021,0.004038463,0.005245903,0.0002894347
1586865,0.001574375,0.0002806842,-2.428939,-0.001161052,-0.001362615,0.003770397,0.01185577,-0.009043092,-1.993264,0.004028739,0.005272943,0.0002922985
1589364,0.001598104,0.0002625186,-2.432924,-0.0011537,-0.00135228,0.003769959,0.01187277,-0.009122095,-1.99192,0.004013567,0.005288589,0.0003027062
1591863,0.001633775,0.0002360952,-2.438898,-0.001142562,-0.001336278,0.003769087,0.01190677,-0.008493107,-1.990328,0.004005851,0.005327364,0.0003038314
1594362,0.001858978,8.056841e-05,-2.443918,-0.001134438,-0.001325367,0.003768485,0.01204112,-0.008604059,-1.988996,0.004012107,0.005371589,0.0002991223
1596861,0.001895058,5.464922e-05,-2.449882,-0.001121147,-0.001307464,0.003768635,0.0120115,-0.008675019,-1.987068,0.004056653,0.005476935,0.0002915693
1599360,0.001918491,3.789393e-05,-2.453855,-0.001112576,-0.001297273,0.003768759,0.01142157,-0.008079898,-1.986029,0.004113683,0.005558757,0.0002857188
1601859,0.001952393,1.304912e-05,-2.45981,-0.001100563,-0.001280525,0.003768822,0.01117905,-0.008482939,-1.984027,0.004206371,0.005688391,0.0002858978
1604358,0.001975067,-3.886791e-06,-2.463777,-0.001091468,-0.001269242,0.003768292,0.01149491,-0.008452594,-1.982817,0.004277111,0.005767652,0.0002947313
1606857,0.002200613,-0.000160569,-2.470721,-0.0010786,-0.001254942,0.003768118,0.01088234,-0.008330212,-1.981483,0.004388967,0.005842031,0.0003102839
1609356,0.002222222,-0.0001768932,-2.474684,-0.001069758,-0.001247301,0.003766808,0.01072654,-0.007993559,-1.980567,0.004450269,0.005834085,0.0003066019
1611855,0.002252985,-0.0002000522,-2.480623,-0.001057196,-0.001234234,0.003767687,0.0097815,-0.007445444,-1.978706,0.004530908,0.005729665,0.0002918391
1614354,0.002272515,-0.0002148499,-2.484579,-0.001049188,-0.001225545,0.003767354,0.009748225,-0.007351915,-1.977241,0.004571788,0.00561887,0.0002869741
1616853,0.002301297,-0.0002368571,-2.490508,-0.001035694,-0.001212993,0.003767957,0.009439498,-0.007319254,-1.975376,0.004614757,0.005401785,0.0002774239
1619352,0.002502095,-0.0003759201,-2.495412,-0.001026252,-0.001203464,0.00376785,0.009133199,-0.00757282,-1.974047,0.004640073,0.00526661,0.0002898811
1621851,0.002529808,-0.000398011,-2.501331,-0.0010125,-0.001190112,0.003767662,0.009341601,-0.007154106,-1.972113,0.004693093,0.005114126,0.000315543
1624350,0.002548743,-0.0004122254,-2.505275,-0.00100378,-0.00118188,0.00376854,0.009592463,-0.007060028,-1.971206,0.004731656,0.005027829,0.0003313379
1626849,0.002577649,-0.0004330665,-2.511186,-0.000990922,-0.001168099,0.003770067,0.009678416,-0.006833682,-1.969391,0.004777545,0.004921813,0.0003764558
1629348,0.002596833,-0.0004464352,-2.515124,-0.0009829819,-0.001158746,0.003770433,0.009505099,-0.006534808,-1.968693,0.00478442,0.00487385,0.0004127
1631847,0.002799574,-0.0005839362,-2.522351,-0.0009700625,-0.001145889,0.003770914,0.009693374,-0.006484782,-1.967118,0.004760507,0.004826709,0.0004691097
1634346,0.002818821,-0.000596681,-2.526284,-0.0009623661,-0.001138258,0.003770679,0.009553602,-0.006259678,-1.965911,0.004728332,0.004796737,0.0005030248
1636845,0.002847275,-0.0006153912,-2.53218,-0.0009513329,-0.00112613,0.003771113,0.009415438,-0.006213544,-1.964154,0.004655033,0.004753727,0.0005376775
1639344,0.002865873,-0.0006278452,-2.536107,-0.0009444514,-0.001119094,0.003770788,0.009181827,-0.006240158,-1.962772,0.00458899,0.004704069,0.0005406696
1641843,0.002893779,-0.0006466089,-2.541992,-0.0009319358,-0.001108697,0.003770523,0.009421905,-0.006268695,-1.960865,0.0044771,0.004577517,0.0005312603
1644342,0.003077235,-0.0007698984,-2.547179,-0.0009238381,-0.001102347,0.003770144,0.009295224,-0.006026624,-1.960008,0.004414496,0.004474455,0.0005228164
1646841,0.00310495,-0.0007880276,-2.553056,-0.0009119458,-0.001093813,0.003769126,0.009180964,-0.006059241,-1.95779,0.004335978,0.004287733,0.000491615
1649340,0.003123202,-0.0008002836,-2.55697,-0.0009044979,-0.001087342,0.003769317,0.009071122,-0.006196485,-1.956336,0.004303774,0.004149056,0.0004620514
1651839,0.003150306,-0.0008188983,-2.562837,-0.0008914414,-0.001078879,0.003768953,0.008997775,-0.006213045,-1.954705,0.00428726,0.003943726,0.0004269604
1654338,0.003168293,-0.0008310853,-2.566746,-0.0008841932,-0.00107434,0.003768377,0.008988575,-0.005973655,-1.953803,0.004277214,0.003803489,0.0003999445
1656837,0.003351662,-0.0009544381,-2.573818,-0.0008708537,-0.001068539,0.003766895,0.008802014,-0.006318152,-1.952389,0.004285859,0.003566826,0.0003562237
1659336,0.003369229,-0.0009668189,-2.577722,-0.0008623229,-0.001064721,0.003767209,0.008764905,-0.006062363,-1.951037,0.004308009,0.003396769,0.0003288233
1661835,0.003395798,-0.0009850947,-2.583572,-0.0008509358,-0.001060469,0.003766963,0.008947329,-0.006121243,-1.949083,0.004340726,0.00311248,0.0003064854
1664334,0.003413329,-0.0009974482,-2.587469,-0.0008437368,-0.001058398,0.003766867,0.0085837,-0.006232001,-1.947667,0.004348034,0.002896771,0.0002957797
1666833,0.003437939,-0.001016393,-2.59331,-0.0008333637,-0.001053153,0.003766191,0.00782245,-0.006397567,-1.945841,0.004315261,0.002591462,0.0002930794
1669332,0.003742384,-0.001325706,-2.598505,-0.0008266918,-0.001049221,0.003766463,0.008047691,-0.006036916,-1.945086,0.004261782,0.002411586,0.0003000844
1671831,0.00376656,-0.00134374,-2.604337,-0.0008175956,-0.001044563,0.003766873,0.008069073,-0.005985789,-1.942848,0.004147707,0.002205968,0.0003125448
1674330,0.003782237,-0.001355854,-2.608222,-0.0008131492,-0.001042537,0.003766613,0.007607091,-0.00612695,-1.94153,0.004054496,0.002104408,0.0003295956
1676829,0.003805315,-0.001373401,-2.614044,-0.0008054643,-0.001038246,0.003765251,0.007778259,-0.005570878,-1.93976,0.003893966,0.001995978,0.0003518961
1679328,0.003820811,-0.001384682,-2.617922,-0.0008001925,-0.001036379,0.003764818,0.007716657,-0.005710561,-1.938166,0.003779751,0.001940039,0.0003518493
1681827,0.004120104,-0.001685022,-2.624984,-0.0007921206,-0.001033604,0.003765516,0.007955133,-0.00534353,-1.936119,0.003614667,0.001844079,0.0003526751
1684326,0.00413592,-0.001695639,-2.628855,-0.0007877403,-0.001032278,0.003765782,0.007860063,-0.005273204,-1.934857,0.00350891,0.001781223,0.0003545791
1686825,0.004159653,-0.00171169,-2.634657,-0.0007803164,-0.001029407,0.003764654,0.007961203,-0.005427172,-1.932937,0.003365638,0.001686138,0.0003600914
1689324,0.004175491,-0.001722281,-2.638522,-0.0007770657,-0.001027681,0.003764378,0.007876509,-0.005163937,-1.9315,0.003273644,0.001627836,0.0003654769
1691823,0.004199185,-0.001737231,-2.644314,-0.0007719059,-0.001025787,0.00376473,0.00791953,-0.004802563,-1.929744,0.003108634,0.001550228,0.0003722871
1694322,0.004478117,-0.002017676,-2.649368,-0.0007675065,-0.001026344,0.003763294,0.008235937,-0.005228895,-1.928033,0.002996229,0.001487516,0.0003614625
1696821,0.004502698,-0.002033083,-2.655149,-0.0007615851,-0.001026178,0.003764813,0.008150655,-0.005042287,-1.926172,0.002846475,0.001356537,0.0003511651
1699320,0.004518935,-0.002043526,-2.659001,-0.0007582383,-0.001027516,0.003763551,0.008085935,-0.005399997,-1.924857,0.002754065,0.00123931,0.0003578601
1701819,0.004543882,-0.00205901,-2.664772,-0.0007517455,-0.001026621,0.003764645,0.008545385,-0.004922233,-1.922692,0.002655546,0.001036157,0.0003678451
1704318,0.004560911,-0.002069063,-2.668616,-0.0007485045,-0.001028038,0.003764823,0.008482754,-0.005131132,-1.921259,0.002602851,0.0009052651,0.0003874201
1706817,0.004838021,-0.002342357,-2.675524,-0.0007433454,-0.001030408,0.003765364,0.008854711,-0.004771566,-1.919649,0.002524359,0.0007068302,0.0004181711
1709316,0.004855395,-0.00235235,-2.679363,-0.0007401961,-0.001031888,0.00376501,0.008519253,-0.005221387,-1.91833,0.002475969,0.0005690044,0.0004359524
1711815,0.004880473,-0.002367344,-2.685114,-0.0007339108,-0.001033535,0.003764829,0.008199207,-0.004774351,-1.916147,0.002413996,0.0003673189,0.0004515239
1714314,0.004896774,-0.002377303,-2.688945,-0.0007311417,-0.001035654,0.003764815,0.008101525,-0.005184666,-1.914757,0.0023812,0.0002358763,0.0004540984
1716813,0.004920481,-0.002393398,-2.694686,-0.0007266255,-0.001037374,0.003766177,0.007702827,-0.005545128,-1.912388,0.002330905,6.81738e-05,0.0004569523
1719312,0.005175125,-0.002650481,-2.699607,-0.000723235,-0.001038713,0.003765915,0.007849021,-0.005658859,-1.911304,0.002302688,-1.627562e-05,0.0004636096
1721811,0.005199216,-0.00266734,-2.705338,-0.0007169336,-0.001038413,0.003765934,0.008211314,-0.005580702,-1.909284,0.002274844,-9.736314e-05,0.000470107
1724310,0.005215461,-0.002678578,-2.709155,-0.0007143319,-0.001039524,0.003765722,0.008033004,-0.005657112,-1.907582,0.002256627,-0.0001172758,0.0004735182
1726809,0.005239238,-0.002695699,-2.714875,-0.0007088732,-0.001038727,0.003765623,0.007817755,-0.005756129,-1.90573,0.002234865,-9.283144e-05,0.0004653427
1729308,0.005254683,-0.002707317,-2.718686,-0.0007055163,-0.001039234,0.003766189,0.007627112,-0.005862159,-1.904493,0.002232939,-4.256767e-05,0.0004521978
1731807,0.005505256,-0.002960139,-2.725448,-0.0007015212,-0.001036641,6.281967,0.007308708,-0.006172477,-1.902196,0.002235969,4.800997e-05,0.0004400886
1734306,0.005520007,-0.002972183,-2.729251,-0.0006982658,-0.00103736,6.281969,0.007441854,-0.00587101,-1.900313,0.002239627,0.0001096352,0.0004350272
1736805,0.005542123,-0.002989341,-2.734949,-0.000693889,-0.001037532,6.281971,0.00730192,-0.005567715,-1.898236,0.002246261,0.0001853262,0.0004334306
1739304,0.005556166,-0.003000296,-2.738744,-0.0006916649,-0.001038195,6.281972,0.006740685,-0.00538667,-1.896603,0.002233164,0.0002237063,0.0004348751
1741803,0.005576001,-0.003015586,-2.744431,-0.0006870824,-0.001038976,6.281974,0.006482288,-0.004806459,-1.894654,0.002184571,0.0002564885,0.0004371557
