Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
42160154,0.0272197790315472,-0.361018393801014,-0.28498517179725,-9.858185,65.23561,4.745979
42220690,-0.248248020630728,-0.39755785976015,-0.383664085654447,-9.743369,65.29764,4.747937
42324804,-0.00586405152153304,-0.24570779569053,-0.183175659164144,-9.544509,65.41238,4.747815
42407636,-0.350492041377335,-0.295825322281854,-0.0743888075242443,-9.382016,65.49668,4.749374
42481241,-0.0333600417339052,-0.22231408857434,-0.412975657710557,-9.23924,65.57813,4.751311
42561916,-0.0517168289730034,-0.326166869678038,-0.308252640066879,-9.075052,65.67017,4.75645
42605606,-0.323033936764976,-0.551413981624726,-0.316281607553998,-8.986706,65.7165,4.761734
42665246,-0.419413607247441,-0.099905249183017,-0.347433295775809,-8.864618,65.78931,4.765284
42730352,-0.279686997585268,-0.345003807044489,-0.197493890533865,-8.734999,65.86329,4.773065
42793325,-0.049577409909786,-0.347440507664592,-0.352191049371488,-8.601884,65.93871,4.781332
42843678,-0.0388638792108494,-0.409464123320898,-0.536850151679156,-8.498133,66.00071,4.787129
42895922,-0.159879273342085,-0.137504244906414,-0.684448286987602,-8.390515,66.06843,4.791708
42957357,0.017935428467727,-0.333535819146796,-0.40178713409307,-8.261018,66.14622,4.800908
43030898,-0.144829178301335,-0.286859224124189,-0.421650210292715,-8.105885,66.24383,4.811207
43093627,-0.149729827649674,-0.206144616399908,-0.489506297987029,-7.972644,66.33281,4.817237
43174835,-0.305710571851336,-0.272681473576392,-0.285445464798735,-7.801429,66.44722,4.828552
43237892,-0.370545620889492,-0.406470472323432,-0.250584251716236,-7.668704,66.53716,4.840589
43300825,-0.26654477600443,-0.418103938661249,-0.233398168588969,-7.538269,66.62944,4.848517
43382691,0.0739255593360168,-0.0786914517582664,-0.461092573371388,-7.365531,66.74812,4.862937
43445264,-0.200251367223729,-0.13556439016357,-0.432386293591438,-7.231046,66.84422,4.871643
43518817,-0.197486235500161,-0.00193413730215555,-0.401780027807063,-7.072728,66.96027,4.879247
43569759,-0.143468752374782,-0.197440193089393,-0.637648934714224,-6.963603,67.03853,4.886096
43622159,-0.02774259655013,-0.459526761467536,-0.393132573087431,-6.852923,67.12092,4.890735
43716540,0.0934999828081383,-0.261241192864808,-0.556362705705886,-6.655225,67.272,4.898346
43776567,-0.134622478052717,-0.195755195606833,-0.466028624063691,-6.515447,67.37766,4.90207
43829811,-0.225102654814536,-0.625214309739785,-0.21927245670188,-6.400989,67.46761,4.903293
43910618,-0.106367640160043,-0.171366001606746,-0.420805249410548,-6.228959,67.60608,4.91039
43955246,0.0628085562047692,-0.372939269816965,-0.672918842919729,-6.131797,67.68318,4.915865
44005103,-0.0436550733224236,-0.418041876265877,-0.536294088343256,-6.024143,67.77037,4.918605
44077261,-0.00419390517538133,-0.165206615531871,-0.46331955356079,-5.870012,67.89871,4.920992
44150785,0.171528913825333,-0.325428076258768,-0.382933793794879,-5.715521,68.02827,4.924993
44201014,0.15371707292098,-0.538990220864368,-0.424386685627997,-5.607659,68.11842,4.927423
44263903,-0.106787243191762,-0.0907325891863567,-0.596236174076887,-5.476221,68.22964,4.930589
44313789,-0.0108362295825509,-0.101717668293157,-0.626758551260423,-5.368241,68.32175,4.933549
44358633,-0.0506087001715719,-0.56561556263612,-0.495985491545697,-5.270536,68.40388,4.937479
44418740,-0.384375315112866,-0.199915332582151,-0.38643158250512,-5.140139,68.51315,4.94087
44471800,0.0937114962413301,-0.0596788044420372,-0.596470356953178,-5.025736,68.61116,4.943298
44521763,-0.155269317204545,-0.52908404147082,-0.492845656197607,-4.918215,68.70415,4.943638
44565847,-0.185857451782983,-0.499317476233514,-0.501508750508395,-4.821161,68.78724,4.945641
44649840,-0.421920406477325,-0.198826106776323,-0.383416256354054,-4.64261,68.94063,4.948876
44709626,-0.217240613620891,-0.0850157367678912,-0.473525326241623,-4.514201,69.05283,4.949761
44763727,-0.0938337493107677,-0.627646326716492,-0.0999495221782175,-4.399253,69.15168,4.949922
44813770,-0.218748313374401,-0.533664687161013,-0.252297459402474,-4.291231,69.24554,4.952504
44867286,-0.0034469854333273,-0.0940584904962778,-0.598091498878894,-4.176922,69.34538,4.956754
44926785,-0.184600257948158,-0.563360310349073,-0.294227434445644,-4.048714,69.4594,4.95397
44971173,-0.472882372659276,-0.580046606167034,-0.245203101881003,-3.948659,69.54694,4.956418
45021258,-0.409690049641993,-0.476514647477737,-0.432300610224068,-3.840705,69.6423,4.958567
45084622,-0.0377799372505262,-0.598687473522334,-0.324124767832976,-3.707064,69.76114,4.963277
45136001,0.170352751077034,-0.526797436933157,-0.618411671023314,-3.599108,69.857,4.963231
45209572,-0.0100891465457944,-0.434504227622845,-0.272005082376444,-3.440693,69.99787,4.96729
45273550,-0.277263692261497,-0.306472733316276,-0.453434912628292,-3.306818,70.11804,4.969495
45343568,-0.312756625788695,-0.432919830996693,-0.13651282446369,-3.148714,70.25932,4.970404
45396570,-0.0304897145889617,-0.241407904524006,-0.610346964018395,-3.033056,70.36131,4.970267
45456729,-0.228203599618364,-0.424266455803869,-0.291913834209144,-2.902334,70.47678,4.970521
45511827,-0.0780081110897737,0.0120938982901545,-0.615254772744915,-2.787344,70.57888,4.970762
45572747,-0.147605417838096,-0.294220014891525,-0.378712837121855,-2.64943,70.69997,4.973454
45624513,-0.419359795644385,-0.326384239251843,-0.385292258390316,-2.53796,70.79813,4.978112
45674746,-0.0475758000140336,-0.221802519310522,-0.580440444326386,-2.429401,70.8945,4.977602
45729797,0.063445852186257,-0.416554243876994,-0.413532184777609,-2.311925,70.99864,4.976707
45780028,-0.0362638941577747,-0.376585300604386,-0.495181035012708,-2.197082,71.09863,4.975371
45851246,0.00367036028796417,-0.189782921992371,-0.443244453114114,-2.040588,71.23708,4.976363
45914336,-0.264044634115845,-0.231368678367888,-0.435837143632847,-1.902951,71.36028,4.975372
45956008,-0.285039659388001,-0.528896433890533,-0.449741992195216,-1.814708,71.43732,4.97935
46018580,-0.0630014401078705,-0.608658197236203,-0.292900770048745,-1.677467,71.55891,4.982208
46068602,0.0307033527123491,-0.369758907155417,-0.587950352494581,-1.569139,71.65564,4.982179
46132719,-0.0249284137696849,-0.195386349003225,-0.50727064903068,-1.429911,71.77888,4.981587
46182428,-0.176257487850452,-0.416346303050801,-0.495941204117235,-1.320286,71.87468,4.981116
46225612,-0.0215466754044729,-0.488289651614661,-0.605563514903532,-1.223839,71.9591,4.984329
46275765,-0.186556794891531,-0.653090414017414,-0.274290877545228,-1.115061,72.05534,4.983384
46350409,0.02115581823328,-0.303611501212655,-0.395998267794171,-0.9512701,72.19897,4.981856
46400558,-0.160002837932636,-0.33292721765314,-0.56013038974585,-0.8414418,72.29333,4.979413
46452771,-0.0894360611150526,-0.139329233931282,-0.683398619464222,-0.7273648,72.39156,4.982195
46502841,-0.290479269721105,-0.431403635213679,-0.544690985494056,-0.6186188,72.48666,4.981645
46556856,-0.055687326983108,-0.373361858148583,-0.495009727964931,-0.5004146,72.58894,4.981228
46618390,-0.221875862039497,-0.413367151355814,-0.326587592113108,-0.3657009,72.70431,4.980353
46670335,-0.122460176321793,-0.49264820560389,-0.458287083938299,-0.2534338,72.80112,4.98351
46722748,-0.297469054448216,-0.157185804668528,-0.640355308883324,-0.1399813,72.90004,4.982111
46763629,-0.166158458179899,-0.363130248321827,-0.773815482367738,-0.05379522,72.97314,4.983477
46803768,0.032978201983864,-0.365935040545856,-0.773191086215428,0.03451183,73.04852,4.983364
46847344,-0.227318299291952,-0.54598959276557,-0.543992307922668,0.1270621,73.12761,4.985529
46887002,-0.205749916237816,-0.616728689218715,-0.502862942597466,0.2140923,73.20352,4.984612
46929752,0.0881064312259998,-0.422184521421805,-0.760904523863731,0.3073608,73.28541,4.981402
46991846,0.0664016802163059,-0.352471335251187,-0.630976572192351,0.4435394,73.40239,4.984978
47045752,-0.249483991692932,-0.488610365740159,-0.384770513937811,0.5620797,73.50482,4.989832
47105785,-0.0948400804284756,-0.166673555899883,-0.592857169774296,0.6929653,73.6189,4.990387
47149883,0.0966263217026458,-0.176726457681015,-0.776822860873535,0.7927531,73.70454,4.988578
47209855,-0.083378081799539,-0.542019337091746,-0.122958993079143,0.9263015,73.81897,4.988302
47263178,-0.365639763700355,-0.28452942133983,-0.338508439487701,1.043401,73.92001,4.986854
47303558,-0.327593086189732,-0.465215580261028,-0.544454273150693,1.13221,73.99624,4.987387
47357837,-0.124383175381496,-0.126368098387431,-0.88556493027428,1.25006,74.09606,4.985241
47408049,0.0487702036122426,0.0941610063513868,-0.720355281618246,1.364401,74.19206,4.986724
47470921,-0.364639068290346,-0.257959147856662,-0.358162041007455,1.507286,74.3124,4.986948
47531257,-0.158439223754968,-0.0918364693442995,-0.502433151478478,1.64103,74.42522,4.98745
47585682,-0.0124398276167261,-0.411727997221643,-0.494509711976337,1.76192,74.52406,4.989545
47635687,-0.207522252044555,-0.581444439364799,-0.35032278990475,1.87304,74.61611,4.987361
47698834,0.0114918767244585,-0.4191517170748,-0.397824903801877,2.012572,74.73233,4.986262
47783598,-0.091527594470485,-0.465165657475568,-0.199676556938163,2.202318,74.88905,4.987398
47833845,0.0193780313401541,-0.398602340790063,-0.568501016919279,2.313951,74.98137,4.987245
47896664,-0.169338278070024,-0.0792757895608873,-0.468351238308657,2.452207,75.09596,4.987324
47958911,0.0558961547615356,-0.00456402157127224,-0.623093224202914,2.59467,75.21255,4.985174
48010890,-0.22110490123033,-0.102735265705384,-0.547341606394673,2.709626,75.30714,4.982068
48073838,-0.249632183723599,-0.360866199525206,-0.405068831203679,2.850971,75.42389,4.975875
48134880,-0.353815560491916,-0.257639009006303,-0.391362622161246,2.987435,75.5368,4.974135
48187902,-0.172809120587717,-0.51897052652001,-0.495867044169143,3.107167,75.63382,4.976524
48238233,-0.06329840216573,-0.584486323578665,-0.51543669701864,3.218829,75.7258,4.975661
48291552,-0.126971864684912,-0.20623594746713,-0.61342286639122,3.338764,75.82516,4.97243
48343362,-0.14653174716121,-0.106581772851725,-0.599611295716308,3.455033,75.92066,4.972127
48396903,0.0492352076644939,-0.448769410176231,-0.510633859888176,3.573896,76.01804,4.973123
48446797,-0.0752319117675257,-0.438728273147703,-0.492640428075018,3.684604,76.11025,4.972919
48490822,0.124251049147528,-0.45186213299309,-0.587955989246754,3.777036,76.18807,4.97015
48541675,-0.131086849585269,-0.24102474355955,-0.604649527392921,3.894025,76.28604,4.970423
48591412,-0.14413323341058,-0.286789667549388,-0.56616712671135,4.00468,76.37847,4.969726
48635291,-0.0882821133672733,-0.490779125433522,-0.52029224555805,4.101541,76.46011,4.970803
48685332,-0.260454361755612,-0.383213327016496,-0.398078499719434,4.210814,76.55276,4.969091
48739296,0.214991981021654,-0.0706412897670103,-0.69450740713701,4.328615,76.65279,4.967321
48789157,-0.205998398160756,-0.520299588731003,-0.429381753144684,4.439229,76.74448,4.965968
48832246,-0.332508788246199,-0.289864129958786,-0.567734850734714,4.533807,76.82345,4.966104
48882648,-0.302345770318127,-0.310646008584622,-0.487694165374759,4.643119,76.91544,4.964234
48937866,-0.120426200434443,-0.623761515947119,-0.385784436982769,4.763526,77.01675,4.963941
48987830,-0.0624183850766853,-0.545209487702044,-0.490151636324376,4.873354,77.10863,4.961762
49051246,-0.216783669576736,-0.393646806909771,-0.304353704139659,5.008831,77.22233,4.960556
49110999,-0.324708145818793,-0.260573202938528,-0.370633005181612,5.139112,77.33176,4.954211
49175284,-0.0254249099745072,-0.341373968373533,-0.428305398700411,5.278698,77.44834,4.953945
49237809,-0.106043727425149,-0.0289925414884611,-0.629110892556309,5.41527,77.56319,4.951722
49298099,-0.0898656629113369,-0.496405656590817,-0.397939550690725,5.544796,77.67271,4.948733
49352833,-0.37739207152646,-0.691182547354597,-0.00935191929052097,5.661359,77.77119,4.944367
49392790,-0.361921496078055,-0.688046237738937,0.00404605385684835,5.747591,77.8436,4.940775
49456665,-0.224268048993368,-0.162460399749083,-0.481582263873446,5.885396,77.9595,4.939611
49516327,0.161160585542324,-0.443136192917762,-0.543018653540677,6.013356,78.06812,4.934028
49581297,-0.399666724017312,-0.50858825743113,-0.163103291805647,6.15311,78.18564,4.932326
49631170,-0.205492524977552,-0.442758803555317,-0.371095834076098,6.260332,78.2758,4.929933
49684331,-0.00677075221340007,-0.204268829964455,-0.568632701767403,6.371939,78.36976,4.929901
49749568,-0.00179523190256037,-0.215097262955801,-0.464548811358801,6.513635,78.48888,4.932101
49809812,-0.177570510463022,-0.275561981329406,-0.401876565598099,6.646451,78.60117,4.934956
49862359,-0.0948272062535799,-0.487590882531558,-0.514931772249698,6.761251,78.69849,4.935281
49932716,-0.0196509792220672,-0.28875931029734,-0.354698671688657,6.912527,78.8271,4.934843
49987667,-0.285613143945403,-0.424735840222565,-0.23908726054851,7.028775,78.92518,4.934216
50037342,-0.554832850250042,-0.532482028434334,-0.180299616595386,7.136281,79.01564,4.93334
50100338,-0.0243010975438504,-0.579793305171661,-0.283542471460393,7.27116,79.12992,4.934936
50165286,0.120397154532639,-0.447560706515677,-0.430324942186972,7.408728,79.24771,4.934375
50224899,-0.331885814155481,-0.580864251436223,-0.103698028170512,7.538059,79.35925,4.934154
50277779,-0.0584327779128368,-0.268342491482047,-0.544383159864145,7.651796,79.45812,4.93254
50319802,0.254439016350786,-0.0701487608401543,-0.707589035311438,7.738346,79.53355,4.934063
50372824,-0.0367824305548442,-0.596366235054765,-0.517111195867536,7.858318,79.63754,4.933794
50453185,0.0521671812858448,-0.332212099662536,-0.371612007308425,8.032725,79.78967,4.934686
50516002,-0.0546121925703936,-0.486671872090789,-0.403504669283089,8.169134,79.90933,4.936452
50580821,0.0257633145364702,-0.145125828118948,-0.478955591677873,8.311584,80.03411,4.939159
50650656,-0.111013787151421,-0.456575398233601,-0.200145811784428,8.465166,80.16804,4.941795
50723172,0.063928734831715,-0.191886337951019,-0.444498811939144,8.624719,80.30591,4.940049
50797921,0.111713374006138,-0.268719168297676,-0.372923351055204,8.788882,80.44621,4.945468
50857850,-0.0394557069014814,-0.418074173783587,-0.311297181469241,8.921356,80.55797,4.943269
50932820,-0.0851941876102201,-0.219699826965208,-0.501845564422395,9.088613,80.69815,4.946995
50986776,-0.0878290545750563,-0.505630995678959,-0.44477725339909,9.205188,80.79501,4.94709
51056006,-0.277666965001008,-0.0441581068205737,-0.38923620018854,9.366375,80.92847,4.949191
51149597,0.0877648246224279,-0.337091371598137,-0.303688863331335,9.577158,81.10232,4.948411
51222555,-0.068280492481389,-0.475564322650488,-0.26419662299335,9.739788,81.23573,4.94797
51293300,-0.0234886756131985,-0.142504989544057,-0.42857842162863,9.897121,81.36453,4.947097
51346812,-0.256338851450957,-0.667775719517515,0.00365079821346527,10.01443,81.45983,4.94629
51386813,-0.293350866563936,-0.762542366748792,0.00404470248660566,10.1046,81.53297,4.944365
51450284,0.051244863381944,-0.124701811738566,-0.476616578879427,10.24696,81.64831,4.94715
51524847,-0.0946311381024143,-0.471982870407805,-0.197104736883484,10.4134,81.78216,4.94823
51594715,0.147208381094991,-0.439493092707698,-0.421751220745912,10.57216,81.90773,4.947576
51657263,0.0582420450036051,-0.0636446117336172,-0.64858091882756,10.71015,82.01706,4.948675
51720715,0.205018624824056,0.179477916497226,-0.609638080076069,10.85206,82.12951,4.947714
51782692,0.0155293074613522,-0.381858493764379,-0.318096259413112,10.99243,82.23954,4.950062
51885753,-0.0639817208522815,-0.356973843281379,-0.103197968128035,11.22356,82.4211,4.949698
51940529,-0.0705378345721637,-0.462637349955289,-0.369286671469829,11.35077,82.51968,4.948898
52020368,-0.080489420901534,-0.301511393093607,-0.328008588757384,11.53668,82.66264,4.947213
52093294,-0.117441537716081,-0.513295976213235,-0.299563439903946,11.70285,82.79116,4.94542
52168692,0.163405093197268,-0.286030840287031,-0.366755903256654,11.87704,82.9241,4.943938
52218684,-0.0900282062767138,-0.564081528794043,-0.380000514183727,11.99307,83.01247,4.942016
52262015,-0.338125228624718,-0.611677389742746,-0.218121686750475,12.09239,83.08852,4.941267
52322600,-0.111591552996098,-0.412458711455982,-0.304831663420417,12.22896,83.19456,4.938136
52377294,0.0307645222230286,-0.560002745822739,-0.285094925186932,12.35159,83.29002,4.937003
52449822,0.13869647950346,-0.246945927938168,-0.364455948371789,12.51071,83.41427,4.938323
52519919,0.048870110322103,-0.171786987458922,-0.400228821112168,12.67294,83.5418,4.935488
52574450,-0.162416299776067,-0.449500814873485,-0.308608285033631,12.79662,83.63578,4.938865
52643902,0.140241451853113,-0.123368199239347,-0.550561445173126,12.95633,83.75957,4.937968
52696913,-0.10303071038907,-0.588846273597479,-0.276586826779616,13.07633,83.85299,4.941906
52747815,-0.166705439980219,-0.534636326175688,-0.285933224455491,13.19071,83.94157,4.943965
52810813,-0.245043594640541,-0.619145590813298,-0.189711011908059,13.33075,84.04956,4.948409
52873905,0.0864854774541623,-0.357653560753697,-0.460290013585382,13.46729,84.15663,4.949092
52934623,-0.456813665498927,-0.503410492918603,-0.119725167502868,13.59546,84.25784,4.950965
52996910,-0.261060313042559,-0.356452135116084,-0.454779953078295,13.72754,84.36275,4.954162
