Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
32672759,0.929589741001582,-1.25520404070204,-0.63043222625401,-8.060341,76.72378,4.776614
32680256,0.928216982193626,-1.24267516398337,-0.645502711975161,-8.054926,76.73779,4.773056
32687753,0.94705344460072,-1.19347753715928,-0.661592257418365,-8.050871,76.75087,4.769523
32695250,0.969834710439774,-1.18799356027404,-0.675596758161426,-8.033218,76.75384,4.771297
32702747,0.932786311056348,-1.12247906524184,-0.634590175448881,-8.028414,76.76642,4.767997
32710244,0.932136679796011,-1.19424279621377,-0.605892873282007,-8.010698,76.76939,4.769787
32717741,0.910231479763478,-1.15865186300691,-0.600039954318456,-8.005115,76.78144,4.766712
32725238,0.863853818474605,-1.15883606417939,-0.621856730155007,-7.996613,76.79337,4.764062
32732735,0.844708115384737,-1.11153708118127,-0.634896490753564,-7.981046,76.79597,4.765651
32740232,1.00498273816218,-1.35085855179065,-0.680677192730606,-7.984567,76.81519,4.762337
32747729,1.01255004299702,-1.36438737349481,-0.673871270914164,-7.968987,76.81781,4.763947
32752727,1.13520599497977,-1.57184759256006,-0.708909466290522,-7.978005,76.83519,4.760184
32757725,1.16992374390386,-1.55344953939505,-0.708131626155608,-7.966879,76.83708,4.761346
32765222,1.16530907668739,-1.47891928132114,-0.655310274886171,-7.968085,76.85486,4.758511
32772719,1.17993487158188,-1.46340462606576,-0.634001585777603,-7.952484,76.85752,4.760145
32780216,1.13209118394493,-1.42393408620863,-0.660049128860029,-7.952677,76.87465,4.757529
32787713,1.11946319190046,-1.37543867864285,-0.711938761704493,-7.954041,76.89069,4.754895
32795210,1.08077097841267,-1.37298052515199,-0.759346266878725,-7.936188,76.89377,4.756803
32802707,1.04917270006406,-1.28428345057858,-0.757876681928522,-7.936609,76.90919,4.754377
32810204,1.07147467924113,-1.33808751586587,-0.706969159515441,-7.918711,76.91228,4.756307
32817701,1.04786244293484,-1.33137954785039,-0.69056576382439,-7.918173,76.92708,4.754081
32825198,1.02341057635755,-1.3466261083137,-0.646475547245911,-7.914521,76.94167,4.75227
32832695,1.0495783070271,-1.33110249702448,-0.687341647339496,-7.898838,76.9444,4.753977
32840192,1.04948767764658,-1.27522745230818,-0.678043956390065,-7.894165,76.95843,4.749745
32847689,1.09733201084091,-1.27520952903927,-0.704276013818141,-7.878436,76.96115,4.751462
32855186,1.04644721759224,-1.24352920795244,-0.665543303173554,-7.872863,76.97466,4.747501
32862683,1.02555668887797,-1.19910288607299,-0.68418649233579,-7.868715,76.98721,4.743565
32870180,1.00449699765141,-1.23263948132415,-0.681694551939083,-7.850689,76.99033,4.745546
32877677,0.941105196335756,-1.22189070212776,-0.65862736538334,-7.845801,77.00239,4.74186
32885174,0.98137832736962,-1.2103957409645,-0.631774696638355,-7.827727,77.00549,4.743852
32892671,0.997352725777916,-1.19955571929077,-0.622514879962088,-7.822065,77.01704,4.740417
32900168,1.03574993210681,-1.10343656475619,-0.646070694768629,-7.813445,77.0285,4.737456
32907665,1.05109641258386,-1.1134917118062,-0.678455614551207,-7.797567,77.03123,4.739224
32915162,1.00732727442668,-1.1415745888248,-0.694433653239493,-7.788215,77.04221,4.736506
32922659,0.964339381101772,-1.12422537694711,-0.683490626644339,-7.772286,77.04491,4.738295
32930156,0.938435910240663,-1.09688181602481,-0.672588574446194,-7.762274,77.05546,4.73579
32937653,1.03872006651437,-1.31296922316526,-0.682617837027001,-7.765636,77.0716,4.732247
32945150,1.06873532234329,-1.30613264068073,-0.670543955971383,-7.747401,77.07471,4.734316
32950148,1.2013651727499,-1.49570028098917,-0.700811749800013,-7.754233,77.08944,4.730499
32955146,1.20005863853892,-1.48299744825561,-0.695044111753091,-7.742832,77.09138,4.731801
32960144,1.20408540414439,-1.5233644474135,-0.690262564768069,-7.731412,77.09332,4.733106
32967641,1.15492734603029,-1.44823521537703,-0.699016269536059,-7.73266,77.10819,4.730054
32975138,1.11152695646539,-1.41296405235866,-0.708631497618936,-7.730671,77.12286,4.727485
32982635,1.17531357283234,-1.41726532111667,-0.709814023921527,-7.714685,77.1256,4.729336
32990132,1.1617879524589,-1.36898018831544,-0.708780828693893,-7.711737,77.13966,4.726995
32997629,1.16640160563985,-1.39258340426673,-0.688496622581245,-7.695724,77.14239,4.728856
33005126,1.12679909195873,-1.34896087186528,-0.677394160841477,-7.691913,77.15591,4.726718
33012623,1.10094807541552,-1.31831058101015,-0.679283004566016,-7.689491,77.16847,4.724513
33020120,1.11642963302419,-1.28220960866573,-0.685122249886318,-7.671161,77.17161,4.726659
33027617,1.08324454600253,-1.23513862880932,-0.683545633099706,-7.667934,77.18367,4.724638
33035114,1.12342751290271,-1.23847128545079,-0.67517658054008,-7.649559,77.18679,4.726793
33042611,1.0560631303015,-1.24402431800794,-0.653817576281998,-7.645383,77.19836,4.722371
33050108,1.07503984935603,-1.22171337522946,-0.637848014680682,-7.638077,77.20983,4.718488
33057605,1.08401407630884,-1.20264627617264,-0.610553138017307,-7.621959,77.21256,4.720379
33065102,1.08130701308733,-1.16448088571086,-0.605700358536412,-7.613886,77.22357,4.716764
33072599,1.13039694138508,-1.18621316802022,-0.622223484383706,-7.597724,77.2263,4.718663
33080096,1.08651471564393,-1.15621810491756,-0.636474577671829,-7.588961,77.23685,4.715312
33087593,1.05613990619175,-1.12800194110942,-0.66972981242456,-7.581795,77.24657,4.711939
33095090,1.05546370218636,-1.11950323811507,-0.655751860663266,-7.563259,77.24968,4.714136
33102587,1.03003435565727,-1.08646043986699,-0.646493718674424,-7.55545,77.25898,4.711002
33110084,1.01847845923488,-1.10054199517098,-0.648720308430935,-7.536853,77.26206,4.713219
33117581,0.996869776356424,-1.07292461743065,-0.670583829168603,-7.528371,77.27094,4.710326
33125078,1.02645005986938,-1.05658473450038,-0.659437239220141,-7.516963,77.27982,4.707925
33132575,1.01253378288052,-1.03054195461325,-0.683425828082982,-7.500623,77.2825,4.709891
33140072,1.10329619731432,-1.20614683765284,-0.657147885510801,-7.499411,77.29592,4.706572
33147569,1.07928320251514,-1.23858702532942,-0.645469993957737,-7.483049,77.29859,4.70855
33155066,1.19353883420272,-1.44452715008202,-0.65356866299789,-7.480831,77.31148,4.705483
33162563,1.16870046155145,-1.42647638084786,-0.651192524876512,-7.47998,77.32343,4.702375
33170060,1.22473693150136,-1.40576521526078,-0.65497905621462,-7.461282,77.32649,4.704651
33177557,1.15870581094821,-1.35971293594997,-0.713645447172045,-7.459575,77.33795,4.701777
33185054,1.14730381417512,-1.37551294833757,-0.705302039477284,-7.440848,77.341,4.704073
33192551,1.14522454906923,-1.3402001494081,-0.677361991320198,-7.438263,77.35195,4.701427
33200048,1.12373704417557,-1.29833254973765,-0.651285254725132,-7.43253,77.36283,4.699273
33207545,1.12376028152636,-1.25911901814847,-0.661587666424481,-7.416121,77.36549,4.701297
33215042,1.10839346779472,-1.23117747456262,-0.69176496188025,-7.409557,77.37589,4.699358
33222539,1.11594853951016,-1.22630718395088,-0.689999875439627,-7.393114,77.37853,4.701393
33230036,1.09069720840178,-1.2375049754661,-0.667672796097776,-7.385812,77.3885,4.699648
33237533,1.09435621935748,-1.24063560027255,-0.671612069723751,-7.379971,77.39768,4.695234
33245030,1.07441346575616,-1.24752036558313,-0.639038871036385,-7.361145,77.40068,4.697573
33252527,1.04286228486829,-1.21754917763389,-0.613515761716703,-7.354546,77.40945,4.693431
33260024,1.11900960685841,-1.2056644015758,-0.612700521040509,-7.335678,77.41243,4.695774
33267521,1.11916166123734,-1.17201539033897,-0.630178829132538,-7.328379,77.4208,4.691917
33275018,1.14572918844184,-1.16413282885341,-0.666475940545329,-7.318093,77.42918,4.68861
33282515,1.13537122582728,-1.13990078512229,-0.683353596651813,-7.30154,77.43178,4.690681
33290012,1.08997642909297,-1.10332939004293,-0.690013161301494,-7.290586,77.43977,4.687647
33297509,1.06654131824739,-1.06940252728515,-0.701591272067113,-7.273981,77.44235,4.68974
33305006,1.03857535454503,-1.04228130629736,-0.691247298263286,-7.262427,77.45,4.686952
33312503,1.06422308244311,-1.04159871348349,-0.662317373985188,-7.252638,77.45694,4.684099
33320000,1.08157697121256,-1.03679496644461,-0.629465087356806,-7.233588,77.45986,4.68651
33327497,1.06256243126653,-1.03370340487501,-0.638605944058138,-7.223245,77.46647,4.683872
33334994,1.07103176771457,-1.01114422801919,-0.631298155423915,-7.204136,77.46937,4.686293
33342491,1.15701269216375,-1.20927753596766,-0.635184241029781,-7.203194,77.47932,4.682604
33349988,1.21482430382788,-1.39388339052245,-0.647919990769853,-7.198914,77.48919,4.67947
33357485,1.2377609572469,-1.39628941886551,-0.691067997115986,-7.182196,77.49173,4.681602
33364982,1.2122113245142,-1.38027167603597,-0.689450220541482,-7.177043,77.50117,4.678733
33372479,1.22099262672486,-1.37206756471522,-0.704264208747394,-7.160306,77.5037,4.680881
33379976,1.20174622432047,-1.32108967699591,-0.722333969370836,-7.154363,77.51274,4.678255
33387473,1.20108075674397,-1.26919625715897,-0.693602965201231,-7.149985,77.52101,4.675555
33394970,1.18432209988434,-1.287213552309,-0.635427431724773,-7.130837,77.5239,4.678026
33402467,1.18059304104706,-1.24951418040741,-0.607828014695075,-7.125733,77.53181,4.675533
33409964,1.18722397893597,-1.30414899965566,-0.612975158007043,-7.106553,77.53468,4.678011
33417461,1.15775877077051,-1.26501678686843,-0.635892661278757,-7.100704,77.54221,4.675735
33424958,1.16607102330395,-1.25232765833044,-0.617342375484288,-7.091778,77.54976,4.673959
33432455,1.18994975917576,-1.24784441406224,-0.621973874996632,-7.074974,77.55227,4.676131
33439952,1.1437696801318,-1.20064995269708,-0.617864684998514,-7.065218,77.55949,4.671995
33445783,1.1430392107853,-1.22462694094272,-0.610483269341396,-7.053195,77.56127,4.673549
33453280,1.11391261114947,-1.15005230888219,-0.638953914388497,-7.042634,77.5681,4.669717
33460777,1.21301932198516,-1.37792858852333,-0.595827856089473,-7.033846,77.57426,4.665859
33468274,1.10066042882772,-1.15975503519672,-0.60364485758081,-7.014571,77.57709,4.668358
33475771,1.0956999107753,-1.13548555013049,-0.590649507412444,-7.005219,77.58295,4.664758
33483268,1.09545240192241,-1.09901690954283,-0.610209965200306,-6.985891,77.58575,4.667272
33490765,1.09807202624853,-1.06166420312347,-0.611003352852958,-6.975935,77.59132,4.663945
33498262,1.1124436348422,-0.981891319234024,-0.636435936287632,-6.963027,77.59697,4.661173
33505759,1.13305368641152,-1.01881565090116,-0.653296631379892,-6.946051,77.5994,4.663399
33513256,1.13131644711138,-0.995517283314838,-0.658183306145967,-6.93257,77.60477,4.660882
33520753,1.16421254046329,-0.998724755306912,-0.645450912524548,-6.915542,77.60719,4.663126
33528250,1.1840001155085,-0.989560984163206,-0.632685855939466,-6.901545,77.61232,4.660832
33535747,1.17438464223199,-0.963103805529691,-0.621180814773491,-6.889325,77.61687,4.655901
33543244,1.20603852772838,-0.999002101429625,-0.609064319426246,-6.869791,77.61962,4.658479
33550741,1.18340145749961,-0.963062049406599,-0.608890211129298,-6.857015,77.62393,4.653842
33558238,1.17902779975152,-0.968571584041917,-0.640018682865697,-6.837418,77.62667,4.656433
33565735,1.17587580847805,-1.15374433910925,-0.672941012974237,-6.834198,77.6329,4.653395
33573232,1.18764827052056,-1.37326370978288,-0.674015640202754,-6.827754,77.63918,4.650918
33580729,1.19877499736016,-1.3775370717628,-0.658860374262193,-6.810611,77.64156,4.653207
33588226,1.1829287735247,-1.35672838028563,-0.646106483616291,-6.803378,77.64754,4.650971
33595723,1.21518277478201,-1.32597480364445,-0.650342561860467,-6.786214,77.64992,4.653273
33603220,1.23144029571207,-1.29921375376338,-0.638627795609516,-6.778269,77.65562,4.651254
33610717,1.23787612272839,-1.27462404795878,-0.643033840097405,-6.772035,77.66071,4.649117
33618214,1.21250384806337,-1.23448883116007,-0.645302523929167,-6.752401,77.66341,4.651764
33625711,1.17600345873937,-1.16921881935906,-0.666020229071664,-6.745501,77.66824,4.649822
33633208,1.13247514713459,-1.1784321883406,-0.65656260008019,-6.72583,77.67093,4.652479
33640705,1.14556331424992,-1.18123316886739,-0.61537859697649,-6.718128,77.67552,4.648195
33648202,1.17299108235704,-1.18578817880797,-0.619807007642827,-6.707273,77.6802,4.644513
33655699,1.17564373707375,-1.17543783138652,-0.611787440255748,-6.690035,77.68255,4.646841
33663196,1.18505295315703,-1.14897802471702,-0.636362662277311,-6.678555,77.68698,4.643447
33670693,1.19638629623597,-1.15592744397655,-0.61224990312341,-6.661283,77.68931,4.645782
33678190,1.17638869377447,-1.07633915171699,-0.621312689215262,-6.649232,77.69353,4.642651
33685687,1.184313436744,-1.0868467068851,-0.640143582218448,-6.639072,77.6972,4.639451
33693184,1.1627693534766,-1.06794463098,-0.632358770297274,-6.61928,77.69985,4.642141
33700681,1.1450450728084,-1.0551669579583,-0.651102580701624,-6.608596,77.70332,4.639184
33708178,1.15925199383196,-1.05717509688933,-0.639645217079526,-6.588754,77.70594,4.641894
33715675,1.21079020692967,-1.05262996970646,-0.626351127972131,-6.577522,77.7092,4.639184
33723172,1.19904670799023,-1.03555811020663,-0.622984412702664,-6.563324,77.71261,4.63703
33730669,1.21375868383318,-1.02473290845631,-0.589337109650232,-6.545911,77.7149,4.639411
33738166,1.15243573437141,-1.01214548218293,-0.619894029415496,-6.531054,77.71815,4.634965
33745663,1.18809078204419,-0.960319963388378,-0.62563033640834,-6.513595,77.72043,4.637356
33753160,1.15460399678286,-0.976094359910968,-0.631531616184357,-6.498181,77.72348,4.633199
33760657,1.15974926321802,-1.09861573779416,-0.637285495179792,-6.493841,77.72684,4.630061
33768154,1.20345086004686,-1.1290238015106,-0.619337693530775,-6.473849,77.72943,4.632813
33775651,1.16670297919955,-1.32060619690018,-0.616902299579139,-6.468786,77.73261,4.629915
33783148,1.19528453968688,-1.32992342156668,-0.586684120960089,-6.448776,77.73519,4.632672
33790645,1.19714550960127,-1.27849488346762,-0.597029216819399,-6.442965,77.73816,4.630019
33798142,1.20105895262844,-1.2340586094794,-0.639175539461998,-6.433966,77.74128,4.627935
33805639,1.22119573692003,-1.21585649643427,-0.647520874927216,-6.416441,77.74352,4.630367
33813136,1.19741153749412,-1.21387225821179,-0.63857496386626,-6.406744,77.74646,4.62851
33820633,1.19955967846233,-1.22551138063515,-0.632432249166204,-6.389193,77.7487,4.630951
33828130,1.21809148227413,-1.20685207414365,-0.656718312501503,-6.378873,77.75149,4.6293
33835627,1.18921376057677,-1.15529173270529,-0.656554442103215,-6.370287,77.75381,4.624992
33843124,1.18901147730268,-1.18691866746432,-0.660799448399383,-6.350207,77.75636,4.627799
33850621,1.19693816620824,-1.13186642132747,-0.603694540575095,-6.340972,77.75849,4.623761
33858118,1.21806949931799,-1.16696222009986,-0.579325552155469,-6.320857,77.76103,4.626566
33865615,1.25335847204134,-1.14775392118026,-0.569441145143395,-6.311036,77.76302,4.622816
33873112,1.21653926242,-1.14194454476003,-0.608360222154447,-6.298171,77.76519,4.619684
33880609,1.21784554794406,-1.11884303641936,-0.605301070860518,-6.28054,77.76741,4.622149
33888106,1.19366083448332,-1.07260973528705,-0.587157891678205,-6.267117,77.76945,4.619286
33895603,1.20975920563574,-1.04911651300683,-0.585289300608267,-6.249447,77.77166,4.62176
33903100,1.21941578896778,-1.06506120025092,-0.63290924596947,-6.235524,77.77357,4.619151
33910597,1.20159303988205,-1.03448393876028,-0.655196727695115,-6.223616,77.77504,4.616438
33918094,1.18532537959403,-1.03154218745818,-0.656386686827298,-6.203369,77.77757,4.619293
33925591,1.19671358848682,-0.986802990321319,-0.644483739951458,-6.190992,77.77892,4.616809
33933088,1.20245928881065,-0.992260335856105,-0.633391986310254,-6.170691,77.78143,4.619678
33940585,1.19751992229972,-0.968413370663791,-0.625560625812086,-6.157691,77.78269,4.614906
33948082,1.251341712426,-0.954355462823391,-0.59826299949051,-6.141641,77.78414,4.610785
33955579,1.28543016156033,-0.988628350632593,-0.587350351988487,-6.123822,77.78635,4.613303
33963076,1.25148804019247,-1.12853450078506,-0.559275673830382,-6.11553,77.78715,4.610334
33970573,1.24479669439783,-1.09970101259941,-0.586776006843319,-6.097695,77.78934,4.612862
33978070,1.15237425755846,-1.26755633304848,-0.624642598865937,-6.088724,77.79005,4.610152
33985567,1.17262940396997,-1.23120828405725,-0.629291643222682,-6.081593,77.79036,4.607335
33993064,1.18861427131805,-1.2539371535441,-0.59146506044394,-6.061203,77.79286,4.61024
34000561,1.21992747899811,-1.23281280771122,-0.599869354558694,-6.053452,77.79311,4.60765
34008058,1.17875071134563,-1.24046730739217,-0.575859123961042,-6.033035,77.79559,4.610567
34015555,1.19998538801783,-1.20653145556217,-0.63004617657528,-6.024641,77.79575,4.608213
34023052,1.18489555596477,-1.22076905526493,-0.637410436608888,-6.013112,77.79615,4.606438
34030549,1.14679012740375,-1.24081793958203,-0.629957854190415,-5.995238,77.79832,4.609007
34038046,1.17194419757974,-1.1958326370654,-0.591559405556587,-5.982996,77.79866,4.604936
34045543,1.14802083556529,-1.21033046093929,-0.569055167142398,-5.965096,77.80083,4.607502
34053040,1.19127196911993,-1.14237348114069,-0.533932089308009,-5.952247,77.80109,4.603703
34060537,1.17424319769205,-1.10652460311744,-0.56412909469321,-5.941403,77.80097,4.599841
34068034,1.17572277475853,-1.11203180667778,-0.605197936520446,-5.920911,77.80344,4.602782
34075531,1.19924614101621,-1.0962087335708,-0.622375879740351,-5.909577,77.80326,4.599198
34083028,1.2031468610754,-1.09544847397988,-0.602702539474386,-5.889052,77.80573,4.602156
34090525,1.20303829894337,-1.07063043950202,-0.596135030402452,-5.877208,77.8055,4.598853
34098022,1.2362749640434,-1.02910206342549,-0.587372154991114,-5.862333,77.80555,4.596175
34105519,1.23685312812041,-1.03104094427111,-0.580817864892891,-5.844328,77.80771,4.598779
