Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
25080719,0.806821609509482,0.412661158962729,-1.39680904693676,-0.6349914,-0.127412,4.613927
25100067,0.94467707089615,0.400017436279391,-1.64175610443698,-0.6312943,-0.1492512,4.614902
25120044,0.602500193730404,0.177424356748276,-1.6334136588781,-0.6249408,-0.170371,4.617269
25142876,0.427313990543216,0.557221429449695,-1.89258824486727,-0.619168,-0.1907056,4.619284
25163096,1.08093857442304,0.240633141566091,-1.18646114706267,-0.6164011,-0.2109989,4.619913
25183100,1.03980719291887,0.113512504661196,-1.26352897492803,-0.6114193,-0.2296027,4.622672
25213178,0.777940608090694,0.194377120056081,-0.836871170893875,-0.6069756,-0.2556565,4.623911
25234530,0.77329981918525,0.511069876549037,-1.14783905463426,-0.5990291,-0.2720456,4.627832
25259063,1.00285409513981,0.520001696881856,-1.5003701381812,-0.5918193,-0.2913945,4.632267
25278757,0.769389760597447,0.61221960546395,-1.67843806574981,-0.5851811,-0.3070193,4.637788
25298336,0.601076717944753,0.475693551258961,-1.60990256048429,-0.5821313,-0.3215971,4.639489
25318738,0.646556767880768,0.563800409083891,-1.37928897228193,-0.576465,-0.3360517,4.644191
25350947,0.836740138580856,0.444355409605024,-1.21864873197989,-0.5691351,-0.3578762,4.653719
25370928,0.606234801055536,0.48354542454255,-1.54964478840665,-0.5672744,-0.3698043,4.656682
25391363,0.651481311490569,0.294125376211506,-1.35168349978637,-0.5634911,-0.3821435,4.663385
25422337,0.494836737048368,0.361744157638508,-1.13297325970672,-0.5549096,-0.4012088,4.67415
25456499,0.446978597130171,0.411836273436394,-1.50592604775732,-0.5491542,-0.4181597,4.680611
25475049,1.22898817129632,0.403779314427807,-1.18958283349346,-0.543627,-0.4295599,4.690138
25495518,1.02305939512918,0.660004872971458,-1.54463123981577,-0.5385904,-0.4393637,4.698837
25515052,1.14957335243981,0.492823010722488,-1.64373352021942,-0.5366945,-0.4483769,4.702089
25535012,1.01215310147944,0.583734667342578,-1.95855989859273,-0.5324574,-0.4571585,4.709362
25557895,0.385573505091964,0.360757011700574,-1.68514362701721,-0.5287884,-0.4659898,4.715742
25578361,-0.0673295727614001,0.349579854466886,-1.59799444802744,-0.5254896,-0.4734488,4.7264
25608469,0.95693942480973,0.618538688298406,-0.770013648241327,-0.5231759,-0.4835396,4.734769
25629095,0.84785808128986,0.494557353554813,-1.31037890704505,-0.5175402,-0.4911655,4.744116
25660713,1.17342194053014,0.525310138767366,-1.04248902092333,-0.5132861,-0.5004085,4.752319
25682076,0.668186199561564,0.429328385400358,-1.71888134178961,-0.5090569,-0.5063908,4.762004
25712665,0.600880732007856,0.157485910298859,-1.68696642977231,-0.5035039,-0.5139697,4.774853
25742084,0.680282660120127,0.343671772793597,-1.01932208378633,-0.5011587,-0.5198776,4.780143
25765464,0.485146236464788,0.509859447608062,-1.53972600232373,-0.4984329,-0.523182,4.786314
25805832,0.791384817958877,0.471698690571481,-0.888923749152935,-0.4968037,-0.5286152,4.795519
25837061,0.719194339465088,0.412208419514273,-0.900291438859265,-0.4909394,-0.530618,4.80683
25879994,0.514823252971097,0.353031488265433,-0.626284009926329,-0.4860494,-0.5312436,4.818272
25910590,0.513626747780017,0.497202684337716,-1.28745823928154,-0.4809853,-0.5299974,4.832488
25940051,0.566443804538682,0.407620081144739,-1.1824812127111,-0.4791856,-0.5278889,4.83816
25973002,0.496073781554924,0.689925383671569,-1.02360496805694,-0.4753726,-0.5245324,4.848081
25993755,0.551064237422963,0.570981397057854,-1.29366225923751,-0.4756022,-0.5215997,4.850709
26014952,0.379627009045668,0.55195829431236,-1.56581473977427,-0.4718413,-0.5176053,4.862117
26045466,0.390000246172718,0.47804848539485,-1.28073717161588,-0.4642752,-0.5105115,4.878344
26077914,0.657194821510232,0.309734461861256,-1.10045642283841,-0.4614428,-0.5022268,4.883725
26098445,0.447128739060199,0.394155679421945,-1.46965113798433,-0.4578156,-0.4959277,4.896639
26127910,0.307750979066022,0.628513232650512,-1.49786293876385,-0.455787,-0.4863594,4.90492
26158704,0.400242035212851,0.654286610525269,-1.52216345568997,-0.4520274,-0.4753607,4.918577
26191964,0.747099413276771,0.320018844255469,-0.960099348635752,-0.4497791,-0.4622324,4.929831
26223856,0.356783428199863,0.594941162244862,-0.997772332703424,-0.4481317,-0.4490151,4.936031
26262196,0.705418380092625,0.373345325787926,-0.601137099246126,-0.4439733,-0.4300036,4.94494
26295772,0.283337098969042,0.572844383477031,-0.695690472895996,-0.4401614,-0.4127802,4.955796
26335768,0.435131397134223,0.635269470263523,-0.542919943170419,-0.438459,-0.3907795,4.96555
26376063,0.435279468360002,0.526233455799286,-0.6147361285427,-0.436023,-0.366509,4.98106
26420009,-0.0789482074845645,0.267877377731413,-1.2002083873207,-0.4350421,-0.3392442,4.990162
26459958,0.416646711678712,0.6212660087319,-1.03339274739652,-0.4303046,-0.311545,4.99926
26494081,0.2551955342222,0.434695220685523,-0.897803934433062,-0.4254823,-0.2878574,5.008085
26513799,0.321985431692975,0.776543951360818,-1.30605966523,-0.4229016,-0.2717535,5.017724
26543336,0.242713166089038,0.50213610471577,-1.04467847505504,-0.4220377,-0.2484117,5.02179
26573030,0.207198543805898,0.470048793639794,-0.921874354248864,-0.4215213,-0.2241776,5.024214
26594494,0.70396151195459,0.739551805387483,-1.06690853860047,-0.4202376,-0.2055306,5.030616
26636968,0.464253567609664,0.741935667046744,-0.808415616758227,-0.4127087,-0.1668372,5.045964
26666940,0.0623996988064549,0.466376061574928,-0.962584330842873,-0.409853,-0.1389396,5.047614
26699885,0.218634108776292,0.564283132222852,-0.990900849410172,-0.4046154,-0.1092626,5.054698
26730087,0.339767270502605,0.695130386286187,-0.944113438628349,-0.4032518,-0.07804637,5.057006
26770420,0.662023862952571,0.558527482590649,-0.678870114703458,-0.3990614,-0.03672634,5.068114
26801515,0.49168711804188,0.59988322398131,-0.943088660762757,-0.3991739,-0.003363289,5.068217
26825958,0.430560060723671,0.585866301288616,-1.04593080879977,-0.3964279,0.02092114,5.074813
26855403,0.623698571788545,0.365443558849624,-1.33466186545652,-0.3901404,0.05676784,5.084222
26885601,0.614126653895479,0.451128320205651,-1.00180124342006,-0.3881113,0.0924366,5.083764
26938066,0.658825524333255,0.523821929755518,-0.646166042958124,-0.384657,0.1519025,5.0882
26978084,0.246809616797652,0.48084246133918,-0.806508536573922,-0.3841094,0.2002474,5.089286
27011862,0.00617247681407631,0.595198177805135,-0.736411133701103,-0.3833466,0.2403087,5.091582
27053012,0.834908558398714,0.462963209360036,-0.462826356735373,-0.3782459,0.2953994,5.094135
27083498,0.426514530093414,0.445415466822594,-0.898855853465802,-0.3729703,0.3378406,5.099359
27117008,0.403691428499941,0.513010515820017,-0.656316631576715,-0.3693309,0.3808434,5.104721
27156044,0.39136265486459,0.508188263896216,-0.78178097070352,-0.3689978,0.4378539,5.10352
27195923,0.541801995189769,0.428249143354098,-0.975937544289893,-0.3701908,0.4961174,5.100068
27230685,0.325284109638618,0.430013703875837,-0.894612356490622,-0.3687495,0.546639,5.100922
27250957,0.426185912699613,0.669142135937922,-1.52046155790436,-0.3645991,0.5778163,5.105382
27271052,0.773583563741561,0.699656177495981,-1.20523646863631,-0.3612034,0.6091707,5.108653
27300855,0.6004991105715,0.646894757803299,-1.09864988132938,-0.3604769,0.6555722,5.105882
27333818,0.708656977515554,0.682536268398703,-1.16099281272725,-0.358229,0.7080802,5.109539
27363916,0.149695904447597,0.551389285610818,-0.897095537181529,-0.3590763,0.755757,5.106464
27393986,-0.00246403957943055,0.677357640826352,-1.13541797313939,-0.3581966,0.8047646,5.107184
27426183,0.585343616269623,0.54587029931001,-0.768295201936169,-0.3588488,0.8596299,5.101854
27468806,0.36273981841238,0.535267227067961,-0.712337472963328,-0.3531961,0.934502,5.103742
27508929,0.539634177008207,0.644755097518794,-0.513092622352822,-0.3524368,1.004931,5.098225
27552280,0.535699572248715,0.587296295645331,-0.637845675628149,-0.351155,1.082512,5.096209
27581909,0.239089666589711,0.52274994462871,-0.895162403541626,-0.3531038,1.136122,5.091204
27614776,0.278663386669545,0.509914802911192,-1.01162671749543,-0.3516102,1.194189,5.089579
27646769,-0.139369479660679,0.673003324992847,-1.40931843348677,-0.3476104,1.258196,5.091645
27676334,0.215921420476035,0.629661938413903,-1.00935923060594,-0.3471725,1.315076,5.088875
27696884,0.281532490928044,0.728580937736536,-1.31101196621453,-0.3452291,1.354496,5.089566
27726331,-0.223558052193928,0.713339448227453,-1.70740114460838,-0.3459203,1.412083,5.084942
27749764,0.339582764627362,0.608740080345812,-1.32125982916441,-0.3454465,1.45542,5.085309
27779931,-0.0572523335116187,0.422584669439256,-1.08239307645508,-0.3473209,1.513831,5.083115
27810018,-0.144210371616377,0.515469222959325,-1.50144850000025,-0.3478204,1.574006,5.084276
27842178,0.292781700685296,0.453781427093593,-0.824939001225208,-0.3475101,1.641384,5.079989
27874666,0.322082761483857,0.559927009251449,-0.849564030692259,-0.3441135,1.707442,5.081608
27903938,0.346772449537513,0.686655337842978,-0.825257756480899,-0.3445576,1.769696,5.07712
27934715,0.141312615173596,0.634119222350895,-1.04946935166571,-0.3430575,1.834148,5.075636
27967444,0.358690161391519,0.619604536060923,-1.09780824534832,-0.343311,1.904928,5.072882
28007043,0.20952957664198,0.466441868921403,-0.848297282430886,-0.3459465,1.990454,5.066087
28030034,0.115321036990923,0.652710903743645,-1.20326340516756,-0.3449761,2.037414,5.063403
28081984,0.24843006574482,0.590998194386524,-0.632694163762389,-0.343641,2.159069,5.055344
28112564,0.29203498136997,0.649494255853153,-0.86195792118388,-0.3419845,2.228467,5.052231
28142772,0.187827430018757,0.724860875988539,-0.85705721705389,-0.3436904,2.296125,5.044971
28175019,-0.0815975738172894,0.508894329349801,-1.05235466925729,-0.3444955,2.372292,5.040304
28205009,0.0867336456515388,0.590032404670555,-1.04500155412968,-0.3472891,2.440501,5.033854
28246489,-0.215501525117856,0.230521905036637,-0.77565685335676,-0.3452755,2.535877,5.024903
28279799,-0.135528158822961,0.666396558965656,-1.18975770429685,-0.342795,2.613663,5.021615
28309098,-0.488609661326315,0.113424027179731,-0.969365540427172,-0.3434392,2.683069,5.015426
28329723,-0.406930901210921,0.550716696525321,-1.31668617615035,-0.3421609,2.73027,5.012809
28359435,-0.247375990272695,1.09545730257077,-1.46600591376391,-0.3432054,2.79953,5.005708
28382033,-0.371371125745155,0.811416251797438,-1.43073462833532,-0.3430873,2.853259,5.002685
28403731,-0.251714108299166,0.943042601538993,-1.63313019388434,-0.3404213,2.904269,5.001178
28423731,-0.0549509873828777,0.837355579638316,-1.39947807106273,-0.3355341,2.954643,4.999464
28443835,-0.172630188359948,0.927155071457092,-1.77553258587794,-0.3348776,3.002473,4.994996
28466779,0.00834457586391716,0.696254234855273,-1.62998045985221,-0.3308607,3.059711,4.991836
28487020,0.203888921800657,0.860203254913706,-1.62184383950811,-0.3269144,3.109925,4.989441
28507353,-0.171001862310076,0.290725566635638,-1.94750909612344,-0.323383,3.160066,4.986433
28526819,0.0904115180449125,0.818734669577776,-1.34747973648477,-0.3229025,3.208329,4.981092
28546944,-0.046124823369214,0.911837935727825,-1.40199941826086,-0.3197718,3.258564,4.977011
28579899,0.156537195862245,0.680802331721366,-0.728096729622777,-0.3182775,3.339463,4.967598
28612055,0.240177732369354,0.849581205824747,-0.804632010134313,-0.3127534,3.419295,4.959262
28631481,-0.151873126091292,0.789613519755751,-1.42081920238729,-0.3069975,3.472939,4.953411
28661004,-0.051155946000694,0.609771222215545,-1.35312446920513,-0.3028024,3.550553,4.9439
28684772,-0.132514565971198,0.723449913727942,-1.2287147921882,-0.2985624,3.613703,4.935956
28714086,-0.197412241652699,0.617861080137841,-1.55908815896942,-0.295265,3.689106,4.925887
28744681,-0.0837886033001253,0.68556897087454,-1.60420290504047,-0.2900224,3.771834,4.915173
28778459,0.116256934920808,0.500785790159512,-1.50173640682248,-0.2857618,3.856995,4.902926
28797943,-0.0352079019817407,1.05252572455683,-1.30742880020308,-0.2835834,3.915398,4.89416
28828174,-0.189488025775449,0.634846641174126,-1.42310814546891,-0.279929,3.997447,4.882507
28858957,-0.234723700874542,0.697782684806021,-1.29680834836009,-0.2704514,4.080252,4.869541
28891530,-0.00939168266637711,0.199368515713034,-1.14242613772978,-0.2660338,4.168598,4.85701
28931933,-0.0899451102376033,0.610965913218113,-0.821478211483772,-0.2570961,4.278849,4.840242
28971509,-0.10076901412637,0.753854316616278,-0.894113580286573,-0.2527611,4.387212,4.825578
29004957,-0.0165602955368422,0.599729413774665,-1.02547689621781,-0.2491258,4.477502,4.812393
29036001,-0.1106363867591,0.561293646578084,-0.896988766379873,-0.2457205,4.562761,4.80141
29066440,-0.355978865622216,0.59216905518788,-0.987625369035906,-0.240312,4.646871,4.791101
29099061,-0.073885735408519,0.453541309963836,-0.978562315224001,-0.2322845,4.741368,4.777906
29129664,-0.205255817253092,0.628570986695071,-1.45421056422792,-0.2254137,4.827515,4.765706
29159054,0.0163029885836164,0.637950643758232,-1.49362976605897,-0.2228608,4.91167,4.756186
29179717,-0.154889164316455,1.00827846278214,-1.3273283329454,-0.2195961,4.968929,4.749025
29212187,-0.186427176868755,0.727330095109454,-1.36560395656852,-0.2186055,5.064118,4.739864
29243848,-0.0692186631688898,0.545954153307432,-1.06635020314417,-0.2071308,5.15471,4.730119
29273186,-0.258980910731475,0.613908210261794,-0.912798359096159,-0.2017944,5.242177,4.722731
29295950,-0.180561309042862,0.796471958142521,-1.22664020062811,-0.1961042,5.301936,4.717019
29326576,-0.265808127747188,0.624245518984607,-0.91314605488942,-0.192776,5.397367,4.709291
29356853,-0.0438226970587849,0.72211178886804,-1.01581641413517,-0.186717,5.48944,4.700723
29386342,0.173724000941685,0.864860403241681,-0.894874775950264,-0.1846409,5.57659,4.694174
29410811,-0.100129970829524,0.799083599808256,-1.36298608892968,-0.1820655,5.63854,4.688348
29431729,0.167268343866682,0.886170307039773,-1.40153439210941,-0.1753176,5.706879,4.682858
29461000,-0.0766103723622395,0.842921967405124,-1.23617305268105,-0.1703744,5.797339,4.676769
29491726,-0.0230326708067827,0.638482446103159,-1.00508466935377,-0.1626682,5.890437,4.669644
29534061,-0.247763675798704,0.47269056903491,-0.794950496129991,-0.1585767,6.01964,4.662502
29564012,-0.236541803167167,0.416201786612443,-1.24598423139721,-0.1570253,6.10926,4.658537
29594779,-0.613137046234288,0.483856214348264,-1.24330742781221,-0.1535624,6.200551,4.654074
29629081,-0.168521226049278,0.375363341172189,-1.15666436195112,-0.1469304,6.308829,4.650741
29659016,-0.418708988739719,0.204853723102627,-1.33515468007265,-0.1429828,6.40051,4.648708
29699858,0.0950723136951252,0.547273548029068,-0.894494906471719,-0.1378246,6.522994,4.645815
29723039,-0.183802157264002,0.929252613685262,-0.98764726306205,-0.1344068,6.587831,4.647509
29742024,-0.306139582835629,0.479764486898372,-1.67320965466678,-0.1317592,6.65242,4.64929
29772076,-0.271480771806078,0.34713511562081,-1.42548105846381,-0.1314585,6.742224,4.650441
29801979,-0.0957466216287473,0.454533066720655,-1.48705043569357,-0.129442,6.833573,4.651956
29826326,-0.481287905096109,0.0989345371223081,-1.40758742918001,-0.1273245,6.910292,4.6539
29867028,-0.0158039626439805,0.347829552289561,-0.826013387955104,-0.1228362,7.037516,4.658046
29897088,-0.417827538056547,0.548137419740492,-1.37444111785941,-0.118037,7.132218,4.66164
29930863,-0.252812518480447,0.584829415894785,-1.09199856257306,-0.1156597,7.234571,4.66844
29960816,-0.0306618436279761,0.431418106723408,-1.27286672093476,-0.1168481,7.325286,4.671825
30000174,0.0362918078822942,0.425679680889883,-0.655845892680067,-0.1187374,7.446409,4.676032
30045939,-0.367309743352385,0.615057274959946,-0.4736379747552,-0.1130156,7.584723,4.684992
30085790,-0.0863810260550588,0.67404765604373,-0.729965547594478,-0.109796,7.705772,4.689763
30125194,0.10604469204032,0.625741754952299,-0.792638422356981,-0.1089302,7.831614,4.692861
30159604,0.269747955379447,0.522564434066105,-0.869417868614303,-0.1077975,7.933694,4.699183
30199174,-0.179576729760508,0.337805947624903,-1.19752012904396,-0.109908,8.055157,4.704994
30230477,-0.0808473213894115,0.579891266287687,-0.911105646453764,-0.1114474,8.155758,4.710283
30253754,-0.120237360047707,0.350579008657347,-1.32929768843993,-0.1063445,8.225659,4.716345
30283930,-0.185962482246758,0.31358347590156,-1.45192690859571,-0.1042215,8.31858,4.720805
30313876,0.645085879028998,0.896730548477775,-0.793074433119191,-0.09856787,8.413397,4.72779
30346811,-0.0527260763372753,0.713786354025008,-1.29098857706776,-0.09905606,8.514198,4.733647
30377476,0.161581314177475,0.760659536411626,-1.28618840373425,-0.09606096,8.607697,4.742819
30398898,-0.107932944066815,0.376306716804535,-1.41486684373297,-0.09255891,8.670242,4.747811
30427934,0.377871923611645,0.71055470859275,-1.22463343009552,-0.08996442,8.76233,4.751035
30461461,0.177950204627896,0.715380601822321,-1.08871991227327,-0.08415844,8.862046,4.760818
30491016,0.376362990860093,0.918637696210646,-0.697548497356966,-0.08299315,8.953617,4.764385
30521027,0.162410479122264,0.828161461400464,-0.852432084891895,-0.08265163,9.044788,4.766851
30555091,-0.132945894702478,0.527855880908255,-1.07867004066878,-0.08054725,9.14253,4.771516
30584776,-0.654284667463063,0.232434279769421,-1.21855392295818,-0.0800273,9.239443,4.780816
